"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000179240","ENSG00000179240","GVQW3","ENSG00000179240","100506127","protein_coding",33317,0.608152329644158,2.43903829391424,3.79210812133745,0.00167950318210463,0.00655844572112065,-1.59055060911411
"ENSG00000151117","ENSG00000151117","TMEM86A","ENSG00000151117","144110","protein_coding",11664,0.622228979664469,1.94887153122282,3.78829803103482,0.00169285766118795,0.00659558274155064,-1.48490209478124
"ENSG00000158806","ENSG00000158806","NPM2","ENSG00000158806","10361","protein_coding",12773,-0.521366989895857,3.21908566678015,-3.78519475479236,0.00170381376396024,0.0066313112559935,-1.78231638068284
"ENSG00000126709","ENSG00000126709","IFI6","ENSG00000126709","2537","protein_coding",6149,0.571968039967348,2.20830271918322,3.77483914053593,0.00174089381567247,0.00676037768870625,-1.57297462935213
"ENSG00000006025","ENSG00000006025","OSBPL7","ENSG00000006025","114881","protein_coding",14437,0.515224005515895,2.39228482354164,3.77394172702451,0.00174414518419653,0.00676647651446885,-1.61840895197259
"ENSG00000291381","ENSG00000291381","ARHGEF19","ENSG00000291381","128272","protein_coding",14799,0.697930194461012,1.42973473116542,3.77318205236241,0.00174690229856846,0.00677282152802932,-1.4028310127088
"ENSG00000108830","ENSG00000108830","RND2","ENSG00000108830","8153","protein_coding",6820,0.617972100205245,1.98228170773746,3.77264095531459,0.00174886879791987,0.00677634620969787,-1.52501329501457
"ENSG00000225682","ENSG00000225682","DXO","ENSG00000225682","1797","protein_coding",2483,-0.523884899380578,3.15929101424368,-3.76502086862002,0.00177680030084541,0.00686010781116048,-1.81102491466012
"ENSG00000125931","ENSG00000125931","CITED1","ENSG00000125931","4435","protein_coding",8015,-0.542973066232066,2.94056519913951,-3.76431458016169,0.00177941184928612,0.00686799517540062,-1.76494508142422
"ENSG00000114670","ENSG00000114670","NEK11","ENSG00000114670","79858","protein_coding",326194,0.697474431500053,2.1368862573606,3.76088495406631,0.00179214817720071,0.00690391500352569,-1.58323081367006
"ENSG00000167216","ENSG00000167216","KATNAL2","ENSG00000167216","83473","protein_coding",185987,1.09074417153559,-0.664387450177914,3.76050938275739,0.0017935484708597,0.00690710614877952,-1.1304571308759
"ENSG00000170231","ENSG00000170231","FABP6","ENSG00000170231","2172","protein_coding",51373,1.0602573882886,-0.47454192662805,3.7559796528579,0.00181052429804268,0.00695695257634791,-1.1553289326685
"ENSG00000184923","ENSG00000184923","NUTM2A","ENSG00000184923","728118","protein_coding",11461,0.634739484677595,1.28573854997425,3.7464935287767,0.0018466008642202,0.00706858910845874,-1.42960318833084
"ENSG00000177181","ENSG00000177181","RIMKLA","ENSG00000177181","284716","protein_coding",43441,0.686116438247211,3.45734707403263,3.74339159023744,0.00185855411111695,0.00710692409984107,-1.91384201891543
"ENSG00000185245","ENSG00000185245","GP1BA","ENSG00000185245","2811","protein_coding",2747,0.933633574880796,1.31942952856079,3.74259945633671,0.00186161904263384,0.00711255083134731,-1.43887557498976
"ENSG00000165490","ENSG00000165490","DDIAS","ENSG00000165490","220042","protein_coding",58303,-0.636572278206985,3.58202515032302,-3.74107729166049,0.00186752290151348,0.00712834199797039,-1.94668707219991
"ENSG00000130748","ENSG00000130748","TMEM160","ENSG00000130748","54958","protein_coding",2716,-0.524739439491058,3.19504786070791,-3.73680521018656,0.00188419341403731,0.00717609708651169,-1.87803320447004
"ENSG00000082196","ENSG00000082196","C1QTNF3","ENSG00000082196","114899","protein_coding",25371,0.93026378056153,0.49575496558137,3.73622200427919,0.00188648078642863,0.00718254364996804,-1.31013011190728
"ENSG00000011426","ENSG00000011426","ANLN","ENSG00000011426","54443","protein_coding",64065,-0.740017612553829,6.40084946805088,-3.73140699893727,0.0019054726321217,0.00724571567321594,-2.35433426076536
"ENSG00000183508","ENSG00000183508","TENT5C","ENSG00000183508","54855","protein_coding",22342,1.34354937446505,0.138060272338866,3.72307816238401,0.00193877937969097,0.00734809417438711,-1.28004748003024
"ENSG00000120458","ENSG00000120458","MSANTD2","ENSG00000120458","79684","protein_coding",34209,0.548736630456812,2.69902150830952,3.72195097417576,0.00194333173710108,0.00735609914085202,-1.7959990680063
"ENSG00000186976","ENSG00000186976","EFCAB6","ENSG00000186976","64800","protein_coding",283594,1.00553346609072,0.566438157610314,3.71445389622443,0.00197388484416165,0.0074449116998564,-1.36305384061891
"ENSG00000014914","ENSG00000014914","MTMR11","ENSG00000014914","10903","protein_coding",8873,0.542934460967324,3.267166036813,3.71136675189581,0.00198660598442366,0.00748587846299051,-1.94362847244306
"ENSG00000135604","ENSG00000135604","STX11","ENSG00000135604","8676","protein_coding",41970,1.09059553653163,0.472752474640109,3.70724340338832,0.002003725675477,0.00753488207844581,-1.36131078714857
"ENSG00000080986","ENSG00000080986","NDC80","ENSG00000080986","10403","protein_coding",45116,-0.626776904911165,4.13385667001455,-3.70539303600154,0.00201145634080741,0.00755829440819264,-2.12798174298811
"ENSG00000166436","ENSG00000166436","TRIM66","ENSG00000166436","9866","protein_coding",70658,0.540762093479021,3.29477845601127,3.70421250300816,0.00201640416071833,0.00756785453896823,-1.96408192667738
"ENSG00000142408","ENSG00000142408","CACNG8","ENSG00000142408","59283","protein_coding",27279,0.986351706049235,0.625497601165061,3.69267728612211,0.00206539879711157,0.0077129935908214,-1.4156731830246
"ENSG00000198855","ENSG00000198855","FICD","ENSG00000198855","11153","protein_coding",12128,0.553021465699348,3.31454926891028,3.69076744948475,0.00207362531687768,0.0077365378288328,-1.99518437133906
"ENSG00000169220","ENSG00000169220","RGS14","ENSG00000169220","10636","protein_coding",14704,0.57923261318978,1.92647469073724,3.68997549694635,0.0020770462613511,0.00774631111929772,-1.6815403232088
"ENSG00000177675","ENSG00000177675","CD163L1","ENSG00000177675","283316","protein_coding",133213,0.634290984902686,2.56175416189953,3.68893830913529,0.0020815351115062,0.00775547187364724,-1.82951441461395
"ENSG00000174428","ENSG00000174428","GTF2IRD2B","ENSG00000174428","389524","protein_coding",57423,0.901647014528122,0.688124810884302,3.67854597994187,0.00212705382613366,0.00787746981239383,-1.45544311270872
"ENSG00000196517","ENSG00000196517","SLC6A9","ENSG00000196517","6536","protein_coding",39968,0.75441816907729,0.773294392567331,3.67838639430769,0.0021277605574808,0.00787767144472583,-1.47134745567889
"ENSG00000166343","ENSG00000166343","MSS51","ENSG00000166343","118490","protein_coding",9983,1.21644269422663,-0.212175755531791,3.67584856473613,0.00213903119337208,0.00790727876411221,-1.33536638284462
"ENSG00000135740","ENSG00000135740","SLC9A5","ENSG00000135740","6553","protein_coding",34509,0.655469595549564,2.42249448330596,3.67424729060196,0.00214617337460445,0.00792572564204264,-1.8272758599719
"ENSG00000137288","ENSG00000137288","UQCC2","ENSG00000137288","84300","protein_coding",21093,-0.503747914713909,4.40703683819653,-3.67408383078844,0.00214690380241371,0.00792572564204264,-2.24391614522537
"ENSG00000111206","ENSG00000111206","FOXM1","ENSG00000111206","2305","protein_coding",19499,-0.604098522358859,6.48312369098721,-3.67088640772573,0.00216124195702301,0.00796743562727926,-2.48600865514459
"ENSG00000288512","ENSG00000288512","C1R","ENSG00000288512","715","protein_coding",11558,0.655026657357833,1.53932200755135,3.6644051958771,0.00219060129852197,0.00806015096943648,-1.647367176698
"ENSG00000129195","ENSG00000129195","PIMREG","ENSG00000129195","54478","protein_coding",7663,-0.557172216500877,3.12585454158662,-3.66281425255756,0.00219786915662188,0.00807648109124711,-2.01488195984557
"ENSG00000157423","ENSG00000157423","HYDIN","ENSG00000157423","54768","protein_coding",428639,0.515160788914365,2.45920678412257,3.6622386904735,0.0022005044396999,0.00808148729596785,-1.86385925746906
"ENSG00000174007","ENSG00000174007","CEP19","ENSG00000174007","84984","protein_coding",6331,0.570181170587683,2.01746389979773,3.6601836868561,0.00220993944552096,0.00810244040180832,-1.76414274542229
"ENSG00000178075","ENSG00000178075","GRAMD1C","ENSG00000178075","54762","protein_coding",118998,0.709046376776186,1.74736930220986,3.65728387214078,0.00222332231921564,0.0081366859542931,-1.70688201332465
"ENSG00000275974","ENSG00000275974","PPIAL4F","ENSG00000275974","728945","protein_coding",660,-0.576692792631865,1.6580931201917,-3.6566410559625,0.00222629996749079,0.00814511502798735,-1.69264101134757
"ENSG00000065534","ENSG00000065534","MYLK","ENSG00000065534","4638","protein_coding",274327,1.08136595716345,-0.324091883807613,3.65324828762316,0.0022420823826479,0.0081929285734459,-1.36865848947026
"ENSG00000291382","ENSG00000291382","CPLANE2","ENSG00000291382","79363","protein_coding",5492,0.666059315151785,2.23879992895371,3.65263709406679,0.0022449374378695,0.0082004776823948,-1.82786398433841
"ENSG00000172985","ENSG00000172985","SH3RF3","ENSG00000172985","344558","protein_coding",375430,0.730707182825597,2.17671410031307,3.64530831514574,0.00227945778852824,0.00828189281349444,-1.82651357608553
"ENSG00000288649","ENSG00000288649","ACTL10","ENSG00000288649","170487","protein_coding",1583,-0.883109129835115,0.42175787949919,-3.64326330421846,0.00228918502254247,0.00830973475120089,-1.48582504723062
"ENSG00000079112","ENSG00000079112","CDH17","ENSG00000079112","1015","protein_coding",92923,1.01444446966638,0.279084422152737,3.63916391722982,0.00230880967021843,0.00836588490465886,-1.47045401507147
"ENSG00000288191","ENSG00000288191","MISP3","ENSG00000288191","113230","protein_coding",2527,0.949988957260263,1.18096029952376,3.63845002522399,0.00231224444493156,0.0083743414560477,-1.6214993999907
"ENSG00000183208","ENSG00000183208","GDPGP1","ENSG00000183208","390637","protein_coding",12341,0.503954277367865,2.20713384897736,3.634299956992,0.00233231360632202,0.00842577069205835,-1.86285649080044
"ENSG00000165555","ENSG00000165555","NOXRED1","ENSG00000165555","122945","protein_coding",29503,1.22074501652707,-0.475012457358716,3.63282030260742,0.00233951120035854,0.00844671951172799,-1.39222826907475
"ENSG00000223573","ENSG00000223573","TINCR","ENSG00000223573","257000","protein_coding",20183,2.31105805174217,-1.35130904104824,3.63056382110761,0.00235053050253456,0.00847636813350548,-1.34820011353894
"ENSG00000066923","ENSG00000066923","STAG3","ENSG00000066923","10734","protein_coding",36825,0.656456172673547,1.66860057831972,3.62954980688264,0.00235549928244382,0.0084866840197118,-1.74550626617245
"ENSG00000102796","ENSG00000102796","DHRS12","ENSG00000102796","79758","protein_coding",36668,0.700110371167013,1.21765131248002,3.62908433487577,0.00235778367319425,0.00849238097857649,-1.65294767184828
"ENSG00000167644","ENSG00000167644","C19orf33","ENSG00000167644","64073","protein_coding",843,0.525467685048072,3.09639796383695,3.62562060847018,0.00237485250388237,0.00854112379076456,-2.08387291685879
"ENSG00000215788","ENSG00000215788","TNFRSF25","ENSG00000215788","8718","protein_coding",5396,0.684614020211872,2.53131276042154,3.6000673095593,0.00250466544422701,0.00889671899115576,-2.00479829429493
"ENSG00000019485","ENSG00000019485","PRDM11","ENSG00000019485","56981","protein_coding",139305,0.719677811267038,1.81910300437341,3.59606351131245,0.00252564008815297,0.00895804855936078,-1.84537138483316
"ENSG00000148814","ENSG00000148814","LRRC27","ENSG00000148814","80313","protein_coding",49355,0.508254945145188,2.98706582760454,3.59175839099406,0.00254838971378081,0.00902019418913564,-2.12979713237549
"ENSG00000167525","ENSG00000167525","PROCA1","ENSG00000167525","147011","protein_coding",8692,1.03659189366671,-0.24148453313604,3.59005947647139,0.00255742372438794,0.00904421854156167,-1.50087772257274
"ENSG00000166707","ENSG00000166707","ZCCHC18","ENSG00000166707","644353","protein_coding",3788,0.530784535765042,2.01688023987322,3.58977284636015,0.00255895104622871,0.00904697066314524,-1.90913999816172
"ENSG00000075651","ENSG00000075651","PLD1","ENSG00000075651","5337","protein_coding",210547,0.708195012167953,1.50718670756584,3.58923475764794,0.00256182074575039,0.00905181660223154,-1.79274660119447
"ENSG00000178665","ENSG00000178665","ZNF713","ENSG00000178665","349075","protein_coding",55075,0.641502788504831,2.22243535551016,3.5875055531401,0.0025710646762312,0.00906809177772582,-1.9598784750446
"ENSG00000126368","ENSG00000126368","NR1D1","ENSG00000126368","9572","protein_coding",7797,0.514462510901457,3.88436376947255,3.57540048981252,0.00263671814895877,0.00924612226625293,-2.35039071025238
"ENSG00000159214","ENSG00000159214","CCDC24","ENSG00000159214","149473","protein_coding",5171,0.667417682061107,0.910076899899499,3.57471794460748,0.00264046964530476,0.0092485359357151,-1.70459520597253
"ENSG00000130529","ENSG00000130529","TRPM4","ENSG00000130529","54795","protein_coding",54096,0.520581715027792,3.55025526171236,3.56937780913466,0.0026700059381466,0.00932888755066662,-2.2966958900671
"ENSG00000137880","ENSG00000137880","GCHFR","ENSG00000137880","2644","protein_coding",3641,-0.540133420213156,2.34249365437507,-3.5620334466394,0.00271116878878309,0.00944685097003271,-2.04413883860269
"ENSG00000092529","ENSG00000092529","CAPN3","ENSG00000092529","825","protein_coding",53452,1.26151701992328,0.0104992014201672,3.55813935356786,0.00273325109634513,0.00950362464393623,-1.59108968914124
"ENSG00000153093","ENSG00000153093","ACOXL","ENSG00000153093","55289","protein_coding",386025,1.32820425132004,-0.747044761927293,3.55805038290209,0.00273375772236768,0.00950362464393623,-1.51064083221168
"ENSG00000185267","ENSG00000185267","CDNF","ENSG00000185267","441549","protein_coding",20306,0.648768554449524,2.28791731277563,3.5575942819566,0.00273635637640366,0.00950992113894301,-2.03575174615156
"ENSG00000151575","ENSG00000151575","TEX9","ENSG00000151575","374618","protein_coding",202027,0.649837818789499,1.48107610463296,3.55642508019848,0.00274302925177831,0.00952762849402551,-1.85419129387771
"ENSG00000197647","ENSG00000197647","ZNF433","ENSG00000197647","163059","protein_coding",21027,0.53377448908993,2.24961988832173,3.55378643164213,0.00275814848434861,0.00957188484065464,-2.03737771642056
"ENSG00000087510","ENSG00000087510","TFAP2C","ENSG00000087510","7022","protein_coding",9978,0.716105289670518,1.42329639665538,3.54348868247337,0.00281795591335097,0.00971523082087914,-1.86776820914178
"ENSG00000198003","ENSG00000198003","ODAD3","ENSG00000198003","115948","protein_coding",15179,0.77221904071969,1.35289479877569,3.53685894138753,0.00285714515009651,0.00982789574984777,-1.86477234162789
"ENSG00000282773__dup1","ENSG00000282773","GOLGA8Q","ENSG00000282773","727909","protein_coding",10426,1.10244863125255,-0.804695352615409,3.53566266888922,0.00286427431815589,0.00984961302402297,-1.55112921582748
"ENSG00000111665","ENSG00000111665","CDCA3","ENSG00000111665","83461","protein_coding",6526,-0.592358017311522,4.1127422853921,-3.53136708846026,0.00289002075209856,0.00993249306291812,-2.48549753159742
"ENSG00000274542","ENSG00000274542","CHRNA7","ENSG00000274542","1139","protein_coding",138643,0.515426429727601,2.03839754300581,3.53050045819367,0.00289524307269401,0.00994478936081239,-2.03552807967681
"ENSG00000125872","ENSG00000125872","LRRN4","ENSG00000125872","164312","protein_coding",22938,-0.550126409106666,2.1790727041435,-3.52964119812283,0.00290043029909164,0.00995127747787776,-2.07176391209688
"ENSG00000271567","ENSG00000271567","PPIAL4E","ENSG00000271567","730262","protein_coding",760,-0.53327671795599,1.80813357871828,-3.52664916017425,0.00291856543392049,0.00999645908833174,-1.99207209673178
"ENSG00000099617","ENSG00000099617","EFNA2","ENSG00000099617","1943","protein_coding",15559,0.811703502681356,0.858560007419786,3.52513907021609,0.00292776130359223,0.0100137562343482,-1.79197248730597
"ENSG00000186854__dup1","ENSG00000186854","TRABD2A","ENSG00000186854","129293","protein_coding",85359,-0.530956982156422,2.36262347915082,-3.51704025250451,0.00297757665570017,0.0101495183492171,-2.14159859653057
"ENSG00000197044","ENSG00000197044","ZNF441","ENSG00000197044","126068","protein_coding",17079,0.58807956654708,2.28830644423393,3.51418478952148,0.00299534177620202,0.0102015630657619,-2.12604074746051
"ENSG00000010310","ENSG00000010310","GIPR","ENSG00000010310","2696","protein_coding",15502,1.13667582742067,0.367893611491475,3.51337129122178,0.00300042228168824,0.0102073520833659,-1.73117220488151
"ENSG00000181619","ENSG00000181619","GPR135","ENSG00000181619","64582","protein_coding",36359,0.891179243715067,0.899931679108331,3.51216793348327,0.003007953359609,0.0102214554653905,-1.82554141310525
"ENSG00000107159","ENSG00000107159","CA9","ENSG00000107159","768","protein_coding",7232,1.37901830155411,4.72289239677972,3.51045939806736,0.00301867850604912,0.0102434898335362,-2.61043611468332
"ENSG00000165028","ENSG00000165028","NIPSNAP3B","ENSG00000165028","55335","protein_coding",13915,0.710899006912081,1.55102385340275,3.5091722898248,0.00302678342677006,0.0102578774657839,-1.96404753567284
"ENSG00000139508","ENSG00000139508","SLC46A3","ENSG00000139508","283537","protein_coding",18949,0.528835291371107,2.11723075369049,3.48434759995146,0.0031874291491696,0.0106781086919615,-2.14808071237665
"ENSG00000148773","ENSG00000148773","MKI67","ENSG00000148773","4288","protein_coding",29790,-0.689580035105085,7.91053997216215,-3.48200520376725,0.00320302016253072,0.0107243899370345,-2.89284968093314
"ENSG00000114107","ENSG00000114107","CEP70","ENSG00000114107","80321","protein_coding",100200,0.531193448652921,3.16815354001485,3.48181305518946,0.00320430248045969,0.0107257098271928,-2.39645423026262
"ENSG00000205560","ENSG00000205560","CPT1B","ENSG00000205560","1375","protein_coding",9826,0.683848953392474,1.71974911253262,3.4739009970654,0.00325755173287929,0.0108724291603267,-2.07399221130239
"ENSG00000109674","ENSG00000109674","NEIL3","ENSG00000109674","55247","protein_coding",53077,-0.715784160566005,3.00471136302985,-3.47152961104515,0.00327368291576855,0.0109155904400157,-2.37752066562723
"ENSG00000112742","ENSG00000112742","TTK","ENSG00000112742","7272","protein_coding",39694,-0.633202311004708,3.57683106658912,-3.46971739674672,0.00328606410954908,0.0109478058623515,-2.50700700221306
"ENSG00000162415","ENSG00000162415","ZSWIM5","ENSG00000162415","57643","protein_coding",289815,2.14198283008349,-0.777785992621434,3.45611923681691,0.00338047121580561,0.0111882572960494,-1.69531116814191
"ENSG00000273294","ENSG00000273294","C1QTNF3-AMACR","ENSG00000273294","100534612","protein_coding",137355,0.502177615500284,2.10317488694589,3.45522422712205,0.00338677904385104,0.011202993840753,-2.20459141471346
"ENSG00000274334","ENSG00000274334","VASN","ENSG00000274334","114990","protein_coding",11681,0.55262259549333,2.45587224047454,3.44896062918396,0.00343125337389488,0.0113098381540744,-2.29861043208316
"ENSG00000162878","ENSG00000162878","PKDCC","ENSG00000162878","91461","protein_coding",10505,-0.516857034700942,1.97349900133513,-3.44844302539272,0.00343495455018784,0.011315860911789,-2.18938651813282
"ENSG00000291917","ENSG00000291917","GPRC5C","ENSG00000291917","55890","protein_coding",26803,1.2728296437494,-0.0535691738437295,3.44805704077058,0.00343771716284844,0.0113187868527046,-1.79694729259081
"ENSG00000080573","ENSG00000080573","COL5A3","ENSG00000080573","50509","protein_coding",50944,0.876470647254516,1.22249111663467,3.44184422198244,0.00348249041754004,0.0114288143403889,-2.02776322776492
"ENSG00000159714","ENSG00000159714","ZDHHC1","ENSG00000159714","29800","protein_coding",22682,0.617748598794934,1.46016277293855,3.44077565217078,0.00349024957476079,0.0114480565221038,-2.08415537135144
"ENSG00000288864","ENSG00000288864","ARHGAP11A-SCG5","ENSG00000288864","114118903","protein_coding",83236,-0.57918553637375,3.64361956216578,-3.43933947363271,0.00350070519756417,0.0114790058896919,-2.58438836929568
"ENSG00000281406","ENSG00000281406","BLACAT1","ENSG00000281406","101669762","protein_coding",22506,1.23638030227284,-0.509468320337497,3.43585572802364,0.00352619741560325,0.0115283936622199,-1.76873364860877
"ENSG00000128039","ENSG00000128039","SRD5A3","ENSG00000128039","79644","protein_coding",26888,0.58268851128041,4.18815703175047,3.43173499229604,0.00355658985866377,0.011608901546779,-2.70347444466055
"ENSG00000177602","ENSG00000177602","HASPIN","ENSG00000177602","83903","protein_coding",2797,-0.523522756120407,3.9690911166589,-3.43100837666585,0.0035619760279451,0.0116233408509843,-2.66633432991213
"ENSG00000173210","ENSG00000173210","ABLIM3","ENSG00000173210","22885","protein_coding",119060,1.07035667613876,-0.686410598272536,3.41608062694969,0.00367444784566085,0.0119071099802814,-1.79125566260765
"ENSG00000276260","ENSG00000276260","TMC4","ENSG00000276260","147798","protein_coding",13043,1.08562787090214,0.576215161721259,3.4160644789155,0.00367457140817328,0.0119071099802814,-1.95607562708274
"ENSG00000196747","ENSG00000196747","H2AC13","ENSG00000196747","8329","protein_coding",495,0.925752191886094,-0.197361181990518,3.40804052755919,0.00373648454770028,0.0120850358550017,-1.86187580834682
"ENSG00000203780","ENSG00000203780","FANK1","ENSG00000203780","92565","protein_coding",113058,0.727995402166184,0.965402181709734,3.38933821334735,0.00388485555236469,0.0124747143062771,-2.08567392128494
"ENSG00000197826","ENSG00000197826","CFAP299","ENSG00000197826","255119","protein_coding",628021,0.747718141501206,0.504599708451266,3.38747431841246,0.00389996007400523,0.0125132353384063,-2.00686745280551
"ENSG00000213901","ENSG00000213901","SLC23A3","ENSG00000213901","151295","protein_coding",8631,1.51959028400013,-0.0842371436051481,3.38643697020455,0.00390839178353717,0.0125369581858641,-1.91111481829706
"ENSG00000196275","ENSG00000196275","GTF2IRD2","ENSG00000196275","84163","protein_coding",55468,0.820618833301586,0.609321068908702,3.38150791597616,0.00394870443526371,0.0126293706209428,-2.03530677577559
"ENSG00000138180","ENSG00000138180","CEP55","ENSG00000138180","55165","protein_coding",32516,-0.5784677830663,4.39216084329515,-3.37570750691161,0.00399667386420482,0.0127658900444331,-2.85730989696466
"ENSG00000189195","ENSG00000189195","BTBD8","ENSG00000189195","284697","protein_coding",104421,1.28230297788945,0.00710944192614242,3.37351222229024,0.00401497977198734,0.0127972844302695,-1.95068518666234
"ENSG00000122877","ENSG00000122877","EGR2","ENSG00000122877","1959","protein_coding",7172,0.765516227732378,3.08340650342035,3.36325579963542,0.00410161685146784,0.0130184564297443,-2.61373803028887
"ENSG00000235169","ENSG00000235169","SMIM1","ENSG00000235169","388588","protein_coding",4055,1.04704999536599,-0.227590188533822,3.36195458849436,0.00411274042004232,0.0130400540963117,-1.94666208948904
"ENSG00000173404","ENSG00000173404","INSM1","ENSG00000173404","3642","protein_coding",2846,0.966541009031134,0.0829927801756406,3.35278320745448,0.00419199869610307,0.0132179672084578,-2.00743358523562
"ENSG00000163491","ENSG00000163491","NEK10","ENSG00000163491","152110","protein_coding",262977,1.00296861772751,-0.331078012344756,3.349984046198,0.00421648995928782,0.0132749085605628,-1.95746532767416
"ENSG00000214021","ENSG00000214021","TTLL3","ENSG00000214021","26140","protein_coding",47053,0.650426856218298,2.51130437756734,3.34698913141685,0.00424285150883508,0.0133370426007812,-2.51910810048308
"ENSG00000188659","ENSG00000188659","SAXO2","ENSG00000188659","283726","protein_coding",22121,1.02954144842335,-0.287315679066672,3.34656497048637,0.00424659823874263,0.013345346585817,-1.96975281898246
"ENSG00000165995","ENSG00000165995","CACNB2","ENSG00000165995","783","protein_coding",403134,0.741564620035769,0.990769620361297,3.34486150276073,0.00426167859331232,0.013375335855362,-2.1795783606739
"ENSG00000196605","ENSG00000196605","ZNF846","ENSG00000196605","162993","protein_coding",41188,0.789477146922928,1.17794105803251,3.34087671684528,0.00429716307720006,0.0134657079614284,-2.22470431699918
"ENSG00000103316","ENSG00000103316","CRYM","ENSG00000103316","1428","protein_coding",64210,1.00048123199461,-0.506851363828522,3.33793442359223,0.00432355248988976,0.0135343554744423,-1.96057419181424
"ENSG00000010292","ENSG00000010292","NCAPD2","ENSG00000010292","9918","protein_coding",38615,-0.510540553053437,7.6808472538666,-3.33223007362597,0.00437517439542439,0.0136782244818898,-3.21079637665245
"ENSG00000276380","ENSG00000276380","UBE2NL","ENSG00000276380","389898","protein_coding",1185,-0.677104321200041,1.17119372734444,-3.32773709966706,0.00441626460129715,0.0137888385702859,-2.25183586691356
"ENSG00000213931","ENSG00000213931","HBE1","ENSG00000213931","3046","protein_coding",237308,-1.27153247345644,-0.721631757892118,-3.3275277641059,0.0044181883854215,0.0137912796926171,-1.95643530180071
"ENSG00000285203","ENSG00000285203","LTB4R2","ENSG00000285203","56413","protein_coding",6320,1.00758865205021,-0.554427954297871,3.32580934249733,0.00443401209811882,0.013822809527357,-1.97838219583981
"ENSG00000161395","ENSG00000161395","PGAP3","ENSG00000161395","93210","protein_coding",25676,0.672592036739748,1.90935040150346,3.32311897206998,0.00445889892014916,0.0138860552497786,-2.42178772924198
"ENSG00000113083","ENSG00000113083","LOX","ENSG00000113083","4015","protein_coding",15440,-0.795897067472974,0.805186491838043,-3.31299280238762,0.0045538193510454,0.0141161386813591,-2.20740462806078
"ENSG00000124613","ENSG00000124613","ZNF391","ENSG00000124613","346157","protein_coding",30412,0.53862062899217,3.03495549856512,3.31151508422554,0.00456783789323009,0.0141523289472909,-2.71548489199648
"ENSG00000130590","ENSG00000130590","SAMD10","ENSG00000130590","140700","protein_coding",5893,-0.626443999043455,1.83836308133883,-3.29799511352625,0.00469810196580982,0.0144993570118103,-2.46118274192106
"ENSG00000276163","ENSG00000276163","LAIR1","ENSG00000276163","3903","protein_coding",16988,0.914116900854003,-0.389036594342523,3.29331967956791,0.00474400199164745,0.014606166305386,-2.06145329754599
"ENSG00000100583","ENSG00000100583","SAMD15","ENSG00000100583","161394","protein_coding",15475,0.813754424534349,0.867852080265034,3.28448589691321,0.00483194340895652,0.0148638259169556,-2.27487922589079
"ENSG00000139344","ENSG00000139344","AMDHD1","ENSG00000139344","144193","protein_coding",25420,0.837759368261665,0.165163164223902,3.28249969600824,0.00485193786788201,0.0149063479090336,-2.15869366684479
"ENSG00000162482","ENSG00000162482","AKR7A3","ENSG00000162482","22977","protein_coding",6328,-0.515545776019681,2.67994358947867,-3.27719132814865,0.00490577910966767,0.0150411511316213,-2.70542362260242
"ENSG00000168298","ENSG00000168298","H1-4","ENSG00000168298","3008","protein_coding",787,-1.69567162890552,-0.789385273906248,-3.27486528537753,0.00492955776292322,0.015102554313248,-2.04533447180664
"ENSG00000188266","ENSG00000188266","HYKK","ENSG00000188266","123688","protein_coding",29809,0.576356909824264,1.06392801795902,3.27367581178516,0.00494176162764823,0.015132265511437,-2.3379113602715
"ENSG00000104368","ENSG00000104368","PLAT","ENSG00000104368","5327","protein_coding",32992,-0.527295785274284,2.40728837266186,-3.27173251108193,0.00496176414543593,0.0151781219818718,-2.65157388283779
"ENSG00000104894","ENSG00000104894","CD37","ENSG00000104894","951","protein_coding",8165,0.896683235056591,0.352744799352225,3.26734534583562,0.00500721711710127,0.0152939203650056,-2.21743349372517
"ENSG00000140961","ENSG00000140961","OSGIN1","ENSG00000140961","29948","protein_coding",35023,0.595045392158132,3.09364816831262,3.26564907853698,0.00502490161872102,0.0153324246713729,-2.81977909907239
"ENSG00000104419","ENSG00000104419","NDRG1","ENSG00000104419","10397","protein_coding",64848,0.691618412141364,7.413542217278,3.26337027065537,0.00504875689485362,0.0153860318730577,-3.35116290488188
"ENSG00000079337","ENSG00000079337","RAPGEF3","ENSG00000079337","10411","protein_coding",36678,0.556755454200182,2.39250474801796,3.26274678568208,0.00505530326290351,0.0153940740055688,-2.66269349395046
"ENSG00000159905","ENSG00000159905","ZNF221","ENSG00000159905","7638","protein_coding",16506,0.654801899948363,2.70020117799867,3.26228805365981,0.00506012515476281,0.015400990799917,-2.73630117981767
"ENSG00000124251","ENSG00000124251","TP53TG5","ENSG00000124251","27296","protein_coding",35333,0.636274098010401,1.03311545930793,3.261396560487,0.00506950898856195,0.0154256639090105,-2.35556706007947
"ENSG00000189334","ENSG00000189334","S100A14","ENSG00000189334","57402","protein_coding",2742,1.55729805221779,-0.894207828403282,3.26055086320412,0.00507842671341336,0.0154411277487143,-2.06198278741669
"ENSG00000138160","ENSG00000138160","KIF11","ENSG00000138160","3832","protein_coding",81291,-0.604522593583688,6.01093775505829,-3.25971496467553,0.00508725638698344,0.0154601900819323,-3.30613792618782
