"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000162604","ENSG00000162604","TM2D1","ENSG00000162604","83941","protein_coding",51788,-0.108251345602051,4.30138830836459,-1.26907382556118,0.223429126866687,0.328487167744849,-6.54402209892734
"ENSG00000110367","ENSG00000110367","DDX6","ENSG00000110367","1656","protein_coding",43464,0.107854447727316,7.94832493352748,1.26906362644907,0.223432667933007,0.328487167744849,-6.79012655806082
"ENSG00000145388","ENSG00000145388","METTL14","ENSG00000145388","57721","protein_coding",30047,0.114207247078839,5.03186605113796,1.26900692945191,0.223452353572174,0.328487167744849,-6.65842373188215
"ENSG00000232527","ENSG00000232527","LINC02802","ENSG00000232527","100996732","lncRNA",115164,0.271656829975035,0.391671377736579,1.2688156834089,0.223518765757516,0.328550929547303,-5.62673862555288
"LOC107986694","LOC107986694","LOC107986694",NA,"107986694",NA,399,-0.186713413436344,1.60867575322377,-1.26852661639195,0.223619176783405,0.328653384567519,-5.94080990937003
"ENSG00000203668","ENSG00000203668","CHML","ENSG00000203668","1122","protein_coding",11519,0.109221530102146,5.3440529769606,1.2684823429302,0.223634558855845,0.328653384567519,-6.69765007492867
"ENSG00000145740","ENSG00000145740","SLC30A5","ENSG00000145740","64924","protein_coding",37079,0.110232380006128,5.59001956397393,1.26805414009174,0.223783373733551,0.328814894056565,-6.72385816432601
"LOC107986871","LOC107986871","LOC107986871",NA,"107986871",NA,5554,0.238496662443109,1.23615162454305,1.26803343043247,0.223790573011221,0.328814894056565,-5.84143355739507
"ENSG00000099203","ENSG00000099203","TMED1","ENSG00000099203","11018","protein_coding",4252,-0.118297112009411,4.55799112918986,-1.26707231351243,0.224124885630058,0.3292721740981,-6.59018627228481
"ENSG00000273045","ENSG00000273045","C2orf15","ENSG00000273045","150590","protein_coding",10449,0.300104061320301,0.397860904900935,1.26648748333374,0.224328503750199,0.329537370414255,-5.63066715367152
"ENSG00000102897","ENSG00000102897","LYRM1","ENSG00000102897","57149","protein_coding",25191,0.111446383739989,4.22385681325471,1.26623108527585,0.224417818760408,0.329634618739538,-6.53332984660865
"ENSG00000185499","ENSG00000185499","MUC1","ENSG00000185499","4582","protein_coding",7093,0.341131311670983,0.382763845754689,1.26605687546848,0.22447851984989,0.329689821995806,-5.62730559365419
"ENSG00000198925","ENSG00000198925","ATG9A","ENSG00000198925","79065","protein_coding",10338,0.0810972923066915,6.75441716737536,1.26572182621697,0.224595299598411,0.329794272763662,-6.79720870118439
"ENSG00000213096","ENSG00000213096","ZNF254","ENSG00000213096","9534","protein_coding",96564,0.106305431771928,4.42975218835596,1.26562310427234,0.224629717750778,0.329794272763662,-6.5701735968431
"ENSG00000179588","ENSG00000179588","ZFPM1","ENSG00000179588","161882","protein_coding",83752,0.196579095427019,3.28097935667053,1.26558408485987,0.224643322516931,0.329794272763662,-6.34762062780598
"ENSG00000131650","ENSG00000131650","KREMEN2","ENSG00000131650","79412","protein_coding",4421,0.158937935255665,3.80878922894216,1.26553465048588,0.224660559562739,0.329794272763662,-6.45643941059099
"ENSG00000115944","ENSG00000115944","COX7A2L","ENSG00000115944","9167","protein_coding",91543,-0.106825970563949,6.33515760870034,-1.26552115304821,0.224665266103287,0.329794272763662,-6.78121551989628
"ENSG00000121892","ENSG00000121892","PDS5A","ENSG00000121892","23244","protein_coding",155125,-0.102089886764409,7.1151943645314,-1.26519605400896,0.224778651176674,0.329919711112289,-6.80562270948128
"ENSG00000025434","ENSG00000025434","NR1H3","ENSG00000025434","10062","protein_coding",20771,0.153095182447792,2.2824745441226,1.26514349317289,0.224796987089132,0.329919711112289,-6.11562810445954
"ENSG00000198526","ENSG00000198526","PABPC1P2","ENSG00000198526","728773","processed_pseudogene",1805,0.205283086974492,1.83564114828124,1.26475938921562,0.224931017925615,0.330082449746573,-6.00318866449685
"ENSG00000102100","ENSG00000102100","SLC35A2","ENSG00000102100","7355","protein_coding",8779,0.139877877009977,4.8913997430529,1.26415238151465,0.22514295779315,0.330359473308789,-6.64443138210865
"ENSG00000226677","ENSG00000226677","IGBP1P1","ENSG00000226677","280655","processed_pseudogene",1009,0.320785316334655,0.727035704850096,1.26406218031671,0.225174465396752,0.330371713068218,-5.71393594153445
"ENSG00000177383","ENSG00000177383","MAGEF1","ENSG00000177383","64110","protein_coding",1701,-0.0989682013713633,5.87248545611999,-1.26368494100143,0.225306274003112,0.330515602362758,-6.75383409468732
"ENSG00000001460","ENSG00000001460","STPG1","ENSG00000001460","90529","protein_coding",61049,0.113224286392524,3.64557603697117,1.26364884364487,0.225318889711151,0.330515602362758,-6.42688600096366
"ENSG00000129187","ENSG00000129187","DCTD","ENSG00000129187","1635","protein_coding",27877,-0.0821343690755043,7.30131460632131,-1.26334138411581,0.225426366608108,0.330622637050626,-6.80964998110172
"ENSG00000161091","ENSG00000161091","MFSD12","ENSG00000161091","126321","protein_coding",36030,-0.103247101083485,6.07014559950743,-1.2633056072563,0.225438875539508,0.330622637050626,-6.76848267487147
"ENSG00000144802","ENSG00000144802","NFKBIZ","ENSG00000144802","64332","protein_coding",33032,0.219797726018567,4.7276316684188,1.26324116481555,0.225461408408761,0.330622637050626,-6.6207921103235
"ENSG00000310521","ENSG00000310521","LOC105375728","ENSG00000310521","105375728","lncRNA",36153,-0.239003046621623,0.876330784276675,-1.26295972439525,0.225559837281152,0.33073296724928,-5.75445519135362
"LOC107984138","LOC107984138","LOC107984138",NA,"107984138",NA,2823,0.229930175036431,1.95247307578558,1.2628436419727,0.225600444914134,0.33073575534646,-6.03551852224357
"ENSG00000291110","ENSG00000291110","TRIM16L","ENSG00000291110","147166","lncRNA",38153,0.128312672461228,4.26031870873552,1.26282169779362,0.225608122011806,0.33073575534646,-6.54385491385109
"ENSG00000133789","ENSG00000133789","SWAP70","ENSG00000133789","23075","protein_coding",88922,-0.0957950130532961,5.76816877962906,-1.2622002641529,0.225825613706112,0.331020565018281,-6.74710752762912
"ENSG00000177721","ENSG00000177721","ANXA2R","ENSG00000177721","389289","protein_coding",3938,-0.300185949958433,0.189377496587587,-1.26149663798905,0.22607207021319,0.331332366348529,-5.58857075352477
"ENSG00000198642","ENSG00000198642","KLHL9","ENSG00000198642","55958","protein_coding",15381,0.0845092454596879,6.14000259648705,1.26146032636234,0.226084794680425,0.331332366348529,-6.77492203179513
"ENSG00000114353","ENSG00000114353","GNAI2","ENSG00000114353","2771","protein_coding",33071,-0.102245128693204,7.53886743798431,-1.26138337865003,0.226111760867983,0.33133783618355,-6.81100370537263
"ENSG00000156639","ENSG00000156639","ZFAND3","ENSG00000156639","60685","protein_coding",335196,0.0832300295983304,6.46433647419952,1.26031138165717,0.226487703030953,0.33181992311752,-6.79345581474486
"ENSG00000120063","ENSG00000120063","GNA13","ENSG00000120063","10672","protein_coding",47529,0.11656582237138,5.79120328149868,1.26030724040656,0.226489156290691,0.33181992311752,-6.75123350256072
"ENSG00000117151","ENSG00000117151","CTBS","ENSG00000117151","1486","protein_coding",24870,0.0952592689652709,4.32244957140545,1.26024627909266,0.226510549859691,0.33181992311752,-6.55813157870953
"ENSG00000146733","ENSG00000146733","PSPH","ENSG00000146733","5723","protein_coding",41293,-0.10660616450621,4.22745567797238,-1.2598247563309,0.226658521121011,0.332002585220495,-6.54218490659332
"ENSG00000136731","ENSG00000136731","UGGT1","ENSG00000136731","56886","protein_coding",104527,0.0914871123238328,7.34798091545739,1.25933927088616,0.226829039830691,0.332218233236672,-6.81426418398142
"ENSG00000236444","ENSG00000236444","UBE2L5","ENSG00000236444","171222","protein_coding",7271,-0.209958495984728,2.01151962472911,-1.25902944695388,0.226937912961628,0.33231632001874,-6.05593913873068
"ENSG00000284194","ENSG00000284194","SCO2","ENSG00000284194","9997","protein_coding",2898,-0.173790050524524,3.52028720409658,-1.25901606720731,0.226942615571314,0.33231632001874,-6.40731164023196
"ENSG00000229524","ENSG00000229524","BAG6","ENSG00000229524","7917","protein_coding",13686,-0.0812967444273696,8.03630204938182,-1.25882398193318,0.227010136644834,0.332381063520737,-6.79852933943669
"ENSG00000144410","ENSG00000144410","CPO","ENSG00000144410","130749","protein_coding",29957,-0.169158423556075,2.78743351174206,-1.25866300162607,0.227066735960444,0.332408374365953,-6.24590233769096
"ENSG00000148426","ENSG00000148426","PROSER2","ENSG00000148426","254427","protein_coding",48939,-0.190756523787501,2.87711526620584,-1.25863834138787,0.227075407269695,0.332408374365953,-6.26684653893415
"ENSG00000145439","ENSG00000145439","CBR4","ENSG00000145439","84869","protein_coding",146542,-0.0923634428998339,4.74352387918778,-1.25811831067867,0.227258326808185,0.332641999241663,-6.63042625019624
"ENSG00000253251","ENSG00000253251","SHLD3","ENSG00000253251","112441434","protein_coding",6164,-0.268392261823755,1.186290851273,-1.2580282203483,0.227290027607229,0.332654257359061,-5.84102047054821
"ENSG00000176125","ENSG00000176125","UFSP1","ENSG00000176125","402682","protein_coding",995,-0.247480242849721,1.11558622700012,-1.25751508371501,0.227470655214986,0.332884455004712,-5.82314535635719
"ENSG00000122026","ENSG00000122026","RPL21","ENSG00000122026","6144","protein_coding",8327,0.118415960508779,7.80407190296318,1.25733789056108,0.227533054563299,0.332941605902648,-6.80979641186637
"ENSG00000182134","ENSG00000182134","TDRKH","ENSG00000182134","11022","protein_coding",21618,-0.092995236388747,4.9897944691322,-1.25571776657279,0.228104211007814,0.333741126140692,-6.6691864472675
"ENSG00000131368","ENSG00000131368","MRPS25","ENSG00000131368","64432","protein_coding",55729,-0.091520180129665,5.64588612714612,-1.25564602011266,0.228129530378914,0.333741126140692,-6.74428101871163
"ENSG00000171103","ENSG00000171103","TRMT61B","ENSG00000171103","55006","protein_coding",20600,-0.109415396419885,4.11609761609184,-1.25558899650757,0.228149655616409,0.333741126140692,-6.52713945392471
"ENSG00000177842","ENSG00000177842","ZNF620","ENSG00000177842","253639","protein_coding",41606,0.168272795384357,2.06149300160497,1.25530280212688,0.228250682700267,0.333841396021448,-6.0725201077324
"ENSG00000164961","ENSG00000164961","WASHC5","ENSG00000164961","9897","protein_coding",67560,-0.0917873850618447,7.09262496968375,-1.25520073912058,0.228286719588903,0.333841396021448,-6.81738970220462
"ENSG00000164970","ENSG00000164970","FAM219A","ENSG00000164970","203259","protein_coding",60408,0.125335917352058,3.54096745646941,1.2551958964769,0.228288429563226,0.333841396021448,-6.41585511935231
"ENSG00000168172","ENSG00000168172","HOOK3","ENSG00000168172","84376","protein_coding",133636,0.125845887807531,5.83343240547733,1.25464706267369,0.228482292001127,0.334090635315091,-6.76148505499906
"ENSG00000179526","ENSG00000179526","SHARPIN","ENSG00000179526","81858","protein_coding",10612,-0.112372236986331,5.59624880039477,-1.25436965736115,0.228580327875088,0.334199718661742,-6.74111934845104
"ENSG00000265808","ENSG00000265808","SEC22B","ENSG00000265808","9554","protein_coding",25623,0.0950065334536339,5.03895519169643,1.25397261768808,0.228720700235434,0.334370672071505,-6.6776813618438
"ENSG00000134452","ENSG00000134452","FBH1","ENSG00000134452","84893","protein_coding",47392,-0.0812591138478345,6.6840628422914,-1.25347565564442,0.228896495054124,0.334593369820302,-6.80986685887539
"LOC112267872","LOC112267872","LOC112267872",NA,"112267872",NA,4875,0.309595228080406,0.729006301465052,1.25313146897058,0.229018309301913,0.334737122983968,-5.72734813705801
"ENSG00000158669","ENSG00000158669","GPAT4","ENSG00000158669","137964","protein_coding",47815,0.0726293175104571,7.20521326532121,1.25286432013373,0.229112893381384,0.33484105067759,-6.82135325584618
"ENSG00000124104","ENSG00000124104","SNX21","ENSG00000124104","90203","protein_coding",9478,0.0934225786980623,5.0848713430179,1.25275064131953,0.229153150657846,0.334865568350399,-6.68528587472429
"ENSG00000166224","ENSG00000166224","SGPL1","ENSG00000166224","8879","protein_coding",142797,0.0934195803878417,6.16941340128821,1.25262127451214,0.229198970289646,0.334898208534902,-6.78739445986604
"LOC107987113","LOC107987113","LOC107987113",NA,"107987113",NA,4227,-0.271402877553774,0.406487821990253,-1.25190588488232,0.22945247928088,0.33522274816372,-5.65118632357389
"ENSG00000160796","ENSG00000160796","NBEAL2","ENSG00000160796","23218","protein_coding",30042,0.122515219319533,5.68728224706655,1.25183797884937,0.229476554201362,0.33522274816372,-6.75250853491045
"ENSG00000214293","ENSG00000214293","APTR","ENSG00000214293","100505854","lncRNA",39416,-0.144422116503188,2.65076506635659,-1.25176312195831,0.229503095721166,0.33522274816372,-6.22190289823166
"ENSG00000164651","ENSG00000164651","SP8","ENSG00000164651","221833","protein_coding",4608,-0.314388402932127,0.256499961665075,-1.25172925345095,0.22951510504667,0.33522274816372,-5.61573720205025
"ENSG00000197780","ENSG00000197780","TAF13","ENSG00000197780","6884","protein_coding",13517,-0.118479888947164,4.29893309013592,-1.2515293085639,0.229586012889448,0.335291974379561,-6.56481082183719
"ENSG00000198324","ENSG00000198324","PHETA1","ENSG00000198324","144717","protein_coding",8523,0.109466451062334,5.43660072410507,1.25134398518034,0.229651750720388,0.335353636803548,-6.72855755511517
"ENSG00000215571","ENSG00000215571","GRK6P1","ENSG00000215571","2871","processed_pseudogene",1711,-0.332085220167545,0.362924329699528,-1.25106846973476,0.229749508675772,0.335462039851048,-5.64166187562083
"ENSG00000170242","ENSG00000170242","USP47","ENSG00000170242","55031","protein_coding",120465,0.0946265955409791,6.39187961082341,1.25099641803077,0.22977507931989,0.335465029297805,-6.80145400188935
"ENSG00000205155","ENSG00000205155","PSENEN","ENSG00000205155","55851","protein_coding",2450,0.149414343467293,4.85277777278394,1.25048831285858,0.229955465527333,0.3356940212801,-6.65532589725149
"ENSG00000239650","ENSG00000239650","GUSBP4","ENSG00000239650","375513","transcribed_unprocessed_pseudogene",10508,0.369707062770277,0.149772504427268,1.25036547689637,0.22999909106947,0.335723340608159,-5.59152390950612
"ENSG00000125968","ENSG00000125968","ID1","ENSG00000125968","3397","protein_coding",33502,0.242282630760169,1.30615064257403,1.2498584849496,0.230179219240149,0.335951882671555,-5.88090489047645
"ENSG00000168646","ENSG00000168646","AXIN2","ENSG00000168646","8313","protein_coding",33507,0.180972924857957,2.03733171892058,1.24968500639057,0.230240879436224,0.336007488911174,-6.0727080411178
"ENSG00000244161","ENSG00000244161","FLNB-AS1","ENSG00000244161","105377105","lncRNA",8090,0.17385308769399,2.77364286172591,1.2495644043222,0.23028375313879,0.336035670061627,-6.25253877872736
"ENSG00000144791","ENSG00000144791","LIMD1","ENSG00000144791","8994","protein_coding",130948,0.0931259349780564,6.11358626145717,1.2494042189215,0.230340708264173,0.336038451099503,-6.78785485457558
"ENSG00000093144","ENSG00000093144","ECHDC1","ENSG00000093144","55862","protein_coding",54898,-0.0957460974439295,5.47486349491236,-1.24938817418681,0.230346413697553,0.336038451099503,-6.7352217941862
"ENSG00000132128","ENSG00000132128","LRRC41","ENSG00000132128","10489","protein_coding",42421,0.0930127616645846,6.59108217122309,1.24936023406121,0.230356349340771,0.336038451099503,-6.81175850682985
"ENSG00000133597","ENSG00000133597","ADCK2","ENSG00000133597","90956","protein_coding",23377,-0.0891138938817733,5.6860552982674,-1.24911791377022,0.230442533666747,0.336129791615166,-6.75582020630956
"ENSG00000124198","ENSG00000124198","ARFGEF2","ENSG00000124198","10564","protein_coding",114983,0.11900764678334,6.37375772988439,1.24840546380265,0.230696071756065,0.336465195266235,-6.80363124651314
"ENSG00000115282","ENSG00000115282","TTC31","ENSG00000115282","64427","protein_coding",11939,-0.135625375431795,3.36776603306233,-1.24804433607411,0.230824668821902,0.336618325193695,-6.38893233839595
"ENSG00000161204","ENSG00000161204","ABCF3","ENSG00000161204","55324","protein_coding",7919,0.0798789117345606,5.65310923375146,1.24796850895319,0.230851677870508,0.336623290195431,-6.75413942358194
"ENSG00000206418","ENSG00000206418","RAB12","ENSG00000206418","201475","protein_coding",29947,-0.106793032497049,4.80326405387401,-1.24742776380421,0.231044358870687,0.336829596914752,-6.6523263107882
"ENSG00000176209","ENSG00000176209","SMIM19","ENSG00000176209","114926","protein_coding",14041,-0.106215641056489,4.24778843738776,-1.24741792326645,0.231047866464614,0.336829596914752,-6.56073544169467
"ENSG00000005436","ENSG00000005436","GCFC2","ENSG00000005436","6936","protein_coding",59185,-0.0858124442263639,6.12729834549833,-1.24737261448931,0.231064017012623,0.336829596914752,-6.7914550728138
"ENSG00000205352","ENSG00000205352","PRR13","ENSG00000205352","54458","protein_coding",5353,-0.104920386572195,6.09428259616298,-1.24715999497418,0.231139818128327,0.336905656820122,-6.78958132562501
"ENSG00000277072","ENSG00000277072","STAG3L2","ENSG00000277072","442582","transcribed_unprocessed_pseudogene",7698,0.161620146316242,2.125871917551,1.24695566451365,0.231212682424867,0.336977420956672,-6.09870194639833
"ENSG00000185551","ENSG00000185551","NR2F2","ENSG00000185551","7026","protein_coding",14467,-0.106048475745479,4.30072456371808,-1.24676358436338,0.231281194629828,0.337042828184752,-6.57089180850167
"ENSG00000103932","ENSG00000103932","RPAP1","ENSG00000103932","26015","protein_coding",27103,-0.085425648330733,5.36704781856893,-1.24663785454428,0.231326049226269,0.337073749669543,-6.72708547811068
"ENSG00000119596","ENSG00000119596","YLPM1","ENSG00000119596","56252","protein_coding",96120,0.102191888793542,6.40606677302808,1.246417495384,0.23140467960565,0.33715387575155,-6.8076232844332
"ENSG00000291581","ENSG00000291581","FAHD2B","ENSG00000291581","151313","protein_coding",11300,-0.119403272202804,3.99320471999061,-1.24631606924953,0.231440878338112,0.337172169371725,-6.51557625056659
"ENSG00000015532","ENSG00000015532","XYLT2","ENSG00000015532","64132","protein_coding",17059,-0.0901323286182256,5.61626899152078,-1.24598157240222,0.231560290788031,0.337311675886425,-6.75317391781696
"ENSG00000164051","ENSG00000164051","CCDC51","ENSG00000164051","79714","protein_coding",8293,-0.116902709767943,4.11949427824308,-1.24564817621719,0.2316793582165,0.337447873666137,-6.53972209710571
"ENSG00000149806","ENSG00000149806","FAU","ENSG00000149806","2197","protein_coding",1596,-0.114598787897897,8.22374105731964,-1.24558727467597,0.231701113451989,0.337447873666137,-6.80487479727681
"ENSG00000175591","ENSG00000175591","P2RY2","ENSG00000175591","5029","protein_coding",25764,0.182343614304328,2.48672917894274,1.24510734606877,0.231872609303628,0.337663155445629,-6.18904044163793
"ENSG00000184465","ENSG00000184465","WDR27","ENSG00000184465","253769","protein_coding",245519,0.212669545074117,2.65771860283641,1.24475970034586,0.23199689761967,0.337809654579754,-6.23080187681748
"ENSG00000213523","ENSG00000213523","SRA1","ENSG00000213523","10011","protein_coding",20338,-0.119264333301279,5.07906911325144,-1.24386501660867,0.232316999155037,0.33824121745278,-6.69541421752882
"ENSG00000092203","ENSG00000092203","TOX4","ENSG00000092203","9878","protein_coding",22579,-0.0892728799287994,6.0153997423274,-1.24352224588475,0.232439727623407,0.338385356843346,-6.78874880737166
"ENSG00000081386","ENSG00000081386","ZNF510","ENSG00000081386","22869","protein_coding",23577,0.09189297858501,5.19492845395659,1.24261993269785,0.232763041357471,0.338821448688262,-6.71146569571668
"ENSG00000163660","ENSG00000163660","CCNL1","ENSG00000163660","57018","protein_coding",14253,0.163374255149082,4.97132064875686,1.24237738259684,0.23285001091297,0.338913452299434,-6.68213406975671
"ENSG00000266173","ENSG00000266173","STRADA","ENSG00000266173","92335","protein_coding",59651,0.100253078385849,5.22663555029343,1.2422721671684,0.232887745187559,0.338932794519802,-6.7157647179533
"ENSG00000178695","ENSG00000178695","KCTD12","ENSG00000178695","115207","protein_coding",6231,-0.139601824718898,3.77430222321152,-1.24220779801067,0.232910832781296,0.338932794519802,-6.47841143126894
"ENSG00000175471","ENSG00000175471","MCTP1","ENSG00000175471","79772","protein_coding",581405,0.114983115383321,6.21569307689542,1.24175014526412,0.233075032788728,0.339137133210902,-6.80316067257282
"ENSG00000087111","ENSG00000087111","PIGS","ENSG00000087111","94005","protein_coding",18412,-0.0945308967457095,5.67825809052268,-1.24114749797278,0.23329139279454,0.339417318163939,-6.76468195626389
"ENSG00000229894","ENSG00000229894","GK3","ENSG00000229894","2713","protein_coding",1898,-0.357792518989321,-0.619473310512064,-1.24026796455165,0.233607440560774,0.339831724210376,-5.43530933817101
"ENSG00000169756","ENSG00000169756","LIMS1","ENSG00000169756","3987","protein_coding",153576,0.118771865525301,4.10553514626809,1.24022222648777,0.233623885012168,0.339831724210376,-6.54320195653212
"ENSG00000236287","ENSG00000236287","ZBED5","ENSG00000236287","58486","protein_coding",46723,-0.0946311589969229,4.93989260653601,-1.23988544550823,0.233744997487821,0.339933902807625,-6.68118749660392
"ENSG00000213033","ENSG00000213033","AURKAP1","ENSG00000213033","6791","transcribed_processed_pseudogene",1212,-0.21677407200236,2.1729630121479,-1.23979955685817,0.23377589242131,0.339933902807625,-6.11927881021904
"ENSG00000179627","ENSG00000179627","ZBTB42","ENSG00000179627","100128927","protein_coding",5298,-0.137598873376931,3.98403066652938,-1.23979461557189,0.233777669944092,0.339933902807625,-6.52163331068674
"ENSG00000185670","ENSG00000185670","ZBTB3","ENSG00000185670","79842","protein_coding",10517,0.182143131792389,2.69640644100305,1.23976179669553,0.233789476105265,0.339933902807625,-6.2460013190165
"ENSG00000101413","ENSG00000101413","RPRD1B","ENSG00000101413","58490","protein_coding",94237,0.0884517281234016,5.86803422764888,1.23961356782084,0.233842805295922,0.339976781152527,-6.78241334927548
"ENSG00000163812","ENSG00000163812","ZDHHC3","ENSG00000163812","51304","protein_coding",60929,-0.0945599254367684,5.82284109405814,-1.23950289717113,0.233882628124545,0.340000016277689,-6.7790578077508
"ENSG00000209480","ENSG00000209480","SNORD83B","ENSG00000209480","116938","snoRNA",93,0.288105454590661,1.12123686115685,1.23935515322679,0.233935799349633,0.340042649528603,-5.844694814315
"ENSG00000274442","ENSG00000274442","PRPF8","ENSG00000274442","10594","protein_coding",34254,-0.117011436924063,9.3357670989292,-1.23863683144845,0.234194448845347,0.340383921217233,-6.75097861792373
"ENSG00000284765","ENSG00000284765","CARMIL3","ENSG00000284765","90668","protein_coding",17721,0.427847964825345,-0.479889412964755,1.23809963363783,0.234388025863132,0.340630555063092,-5.46541995497729
"ENSG00000164916","ENSG00000164916","FOXK1","ENSG00000164916","221937","protein_coding",89148,0.0978249276798664,7.47569807753938,1.23772213066373,0.234524132109526,0.340762109332493,-6.83988816611329
"ENSG00000273831","ENSG00000273831","LRRC56","ENSG00000273831","115399","protein_coding",17389,-0.207044930779919,1.64815904489061,-1.2376710124374,0.234542567188858,0.340762109332493,-5.987993600524
"ENSG00000292988","ENSG00000292988","CCNYL6","ENSG00000292988","641367","lncRNA",2692,-0.375316301529141,-0.0964810035808217,-1.23762741318369,0.234558291547458,0.340762109332493,-5.55076447472175
"ENSG00000196476","ENSG00000196476","C20orf96","ENSG00000196476","140680","protein_coding",19916,-0.138575599619257,3.34253954322064,-1.23758350777782,0.234574127152169,0.340762109332493,-6.39604948668694
"ENSG00000104381","ENSG00000104381","GDAP1","ENSG00000104381","54332","protein_coding",197395,-0.222894277766735,2.07229811056856,-1.23738549950789,0.234645554238953,0.340831151864098,-6.09709821611947
"ENSG00000272994","ENSG00000272994","C2orf49-DT","ENSG00000272994","100506473","lncRNA",3575,0.232086302363276,1.28772693236133,1.2369045496829,0.234819116794292,0.341048520684734,-5.8920011075273
"LOC107985263","LOC107985263","LOC107985263",NA,"107985263",NA,2125,-0.250031044424503,0.312735822052168,-1.2367151537187,0.234887492426853,0.341113088543722,-5.64676751498128
"ENSG00000204237","ENSG00000204237","OXLD1","ENSG00000204237","339229","protein_coding",1600,-0.132136203765613,3.79703011334325,-1.23613450463477,0.235097214743546,0.341380752442479,-6.49014915122797
"ENSG00000123892","ENSG00000123892","RAB38","ENSG00000123892","23682","protein_coding",62193,-0.110585931993398,4.46651852700222,-1.23607233114751,0.235119679579975,0.341380752442479,-6.61225518464301
"ENSG00000261614","ENSG00000261614","YBX3P1","ENSG00000261614","440359","transcribed_processed_pseudogene",1090,0.194461195678632,1.37083823098579,1.23598746325652,0.23515034717147,0.34139052234677,-5.91536639091984
"ENSG00000163681","ENSG00000163681","SLMAP","ENSG00000163681","7871","protein_coding",176012,0.0934820597127528,6.58002175963063,1.23571470038877,0.235248932996145,0.341498883698903,-6.82770784976709
"ENSG00000073598","ENSG00000073598","FNDC8","ENSG00000073598","54752","protein_coding",9118,-0.274553140602885,0.307974621961076,-1.23494061043108,0.235528890897365,0.341870484792603,-5.64733172924915
"ENSG00000176024","ENSG00000176024","ZNF613","ENSG00000176024","79898","protein_coding",21613,0.174248199806381,2.50035385324193,1.23407127671514,0.235843603935597,0.342289044306311,-6.20598644588497
"ENSG00000067533","ENSG00000067533","RRP15","ENSG00000067533","51018","protein_coding",52694,-0.153853338519037,3.44146603302674,-1.23401149593031,0.235865257583488,0.342289044306311,-6.42098236315651
"ENSG00000149231","ENSG00000149231","CCDC82","ENSG00000149231","79780","protein_coding",40716,-0.118298119542578,3.92285984767205,-1.23384274617798,0.235926390051822,0.342342923130752,-6.51715136131505
"LOC107985921","LOC107985921","LOC107985921",NA,"107985921",NA,1344,0.26754394734753,0.989151023695475,1.23360223937122,0.236013539049437,0.342434538649306,-5.81746259612512
"ENSG00000303346","ENSG00000303346","LOC105370447","ENSG00000303346","105370447","lncRNA",1962,-0.132743624698858,2.84566597576107,-1.23276475271623,0.236317202615062,0.342814507573038,-6.2906165576642
"ENSG00000236859","ENSG00000236859","NIFK-AS1","ENSG00000236859","254128","lncRNA",79248,-0.11197753724122,3.59738059371912,-1.23271202248764,0.236336332193126,0.342814507573038,-6.45458019763498
"ENSG00000187260","ENSG00000187260","WDR86","ENSG00000187260","349136","protein_coding",34819,-0.152936810687735,2.33673381458002,-1.23268113567468,0.236347537932691,0.342814507573038,-6.16857341037672
"LOC102724889","LOC102724889","LOC102724889",NA,"102724889",NA,690,0.420126146808941,-0.786781918278768,1.23259682338751,0.236378128545574,0.342824010087301,-5.40789431986084
"ENSG00000072736","ENSG00000072736","NFATC3","ENSG00000072736","4775","protein_coding",144509,0.100383716780544,5.47272027475463,1.23232735522963,0.236475919012454,0.342930962074091,-6.75516737149915
"ENSG00000272901","ENSG00000272901","SMDT1","ENSG00000272901","91689","protein_coding",44410,-0.115973885440366,4.43984515552823,-1.23221714271293,0.236515924396924,0.342942154040107,-6.61229595330275
"ENSG00000073417","ENSG00000073417","PDE8A","ENSG00000073417","5151","protein_coding",158706,-0.114070265568012,5.04569643088172,-1.23217359824282,0.236531731795701,0.342942154040107,-6.7049692297707
"ENSG00000188107","ENSG00000188107","EYS","ENSG00000188107","346007","protein_coding",1987247,0.343066051195567,-0.017445601540678,1.2318306820907,0.23665624503923,0.343087802226741,-5.57502537153634
"ENSG00000221926","ENSG00000221926","TRIM16","ENSG00000221926","10626","protein_coding",56362,0.122827633260872,4.18863209161375,1.23158621398466,0.236745042815057,0.343174332708561,-6.56854657093104
"ENSG00000178573","ENSG00000178573","MAF","ENSG00000178573","4094","protein_coding",14895,0.283740921376039,0.25091189315229,1.23153386729898,0.23676405999015,0.343174332708561,-5.63725719051275
"ENSG00000135047","ENSG00000135047","CTSL","ENSG00000135047","1514","protein_coding",7419,-0.0855890470338538,7.5480848478524,-1.23064166310218,0.237088374118859,0.343609482043603,-6.84784932778925
"LOC107986696","LOC107986696","LOC107986696",NA,"107986696",NA,399,-0.17772469414027,1.62427838543455,-1.2289420642643,0.237707129991215,0.344462079321559,-5.99201201896962
"ENSG00000167635","ENSG00000167635","ZNF146","ENSG00000167635","7705","protein_coding",24173,-0.0940116282330106,6.82746195452597,-1.22888192544148,0.237729047098835,0.344462079321559,-6.84344843006856
"ENSG00000137269","ENSG00000137269","LRRC1","ENSG00000137269","55227","protein_coding",129629,-0.124680080759492,4.19953213135847,-1.22882684182189,0.237749123256581,0.344462079321559,-6.57430499685773
