"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000142453","ENSG00000142453","CARM1","ENSG00000142453","10498","protein_coding",51523,-0.257751434506869,7.06965612949384,-2.40476265651991,0.0367130572527798,0.35254883293989,-4.37958743477787
"ENSG00000125864","ENSG00000125864","BFSP1","ENSG00000125864","631","protein_coding",75316,0.446612391435261,2.90583770195156,2.40410371586338,0.036754627792064,0.352558868243751,-3.96026217142259
"ENSG00000280616","ENSG00000280616","VPS11","ENSG00000280616","55823","protein_coding",14287,0.2331044845862,5.35008273139956,2.40362810748995,0.0367846611029504,0.352558868243751,-4.33260969217293
"LOC105373428","LOC105373428","LOC105373428",NA,"105373428","ncRNA",1138,-0.353982576865078,2.10743421947225,-2.40319490257973,0.0368120376706427,0.352595811298999,-3.83165259343282
"ENSG00000292215","ENSG00000292215","TIMM17B","ENSG00000292215","10245","protein_coding",4697,-0.27319536734931,4.25463035998629,-2.40169997710232,0.0369066634323407,0.353153988650454,-4.19600137810464
"ENSG00000233198","ENSG00000233198","RNF224","ENSG00000233198","643596","protein_coding",2733,0.689835540243768,1.06383647607092,2.40153009579197,0.0369174316354411,0.353153988650454,-3.67589051601254
"ENSG00000126705","ENSG00000126705","AHDC1","ENSG00000126705","27245","protein_coding",70397,0.3085400206421,4.90519749133296,2.39882805502553,0.0370891190309515,0.354111349948621,-4.29538861215556
"ENSG00000155760","ENSG00000155760","FZD7","ENSG00000155760","8324","protein_coding",4587,0.433199917717101,6.8537922755672,2.3988157597755,0.0370899020536867,0.354111349948621,-4.39669464414809
"ENSG00000166147","ENSG00000166147","FBN1","ENSG00000166147","2200","protein_coding",237409,-0.604387016537171,0.410910276838344,-2.39831665882606,0.0371217009522757,0.354111349948621,-3.59996303139559
"ENSG00000108784","ENSG00000108784","NAGLU","ENSG00000108784","4669","protein_coding",8209,-0.270395803474208,4.48846081640737,-2.39802389292162,0.0371403661758488,0.354111349948621,-4.23888007921019
"ENSG00000126524","ENSG00000126524","SBDS","ENSG00000126524","51119","protein_coding",8014,0.265541787295072,6.3608387260667,2.39749107885635,0.0371743591923704,0.354111349948621,-4.39903669927539
"ENSG00000151332","ENSG00000151332","MBIP","ENSG00000151332","51562","protein_coding",22117,-0.23371157477298,3.79482680790829,-2.39675564825673,0.0372213289784708,0.354111349948621,-4.12503950368274
"ENSG00000146166","ENSG00000146166","LGSN","ENSG00000146166","51557","protein_coding",44033,0.606233372307194,0.244074312371365,2.39674448086599,0.0372220426543694,0.354111349948621,-3.58657775428551
"ENSG00000108961","ENSG00000108961","RANGRF","ENSG00000108961","29098","protein_coding",1462,-0.35717082882016,3.11259505706015,-2.39620730471428,0.0372563878627814,0.354111349948621,-4.00638683121496
"ENSG00000282977","ENSG00000282977","PCBP2-OT1","ENSG00000282977","102157401","lncRNA",590,-0.27438008858207,4.37041970820861,-2.39618321898012,0.0372579285487083,0.354111349948621,-4.22369713424559
"ENSG00000213563","ENSG00000213563","C8orf82","ENSG00000213563","414919","protein_coding",3400,-0.237543071954519,5.85141301867742,-2.39534525025296,0.0373115695193469,0.354111349948621,-4.38016271986425
"ENSG00000187720","ENSG00000187720","THSD4","ENSG00000187720","79875","protein_coding",686432,0.319357380575168,4.78152565523249,2.39489372380106,0.0373405044527741,0.354111349948621,-4.28649418233171
"ENSG00000184990","ENSG00000184990","SIVA1","ENSG00000184990","10572","protein_coding",15364,-0.361798137933671,4.67220527447159,-2.39477314574118,0.03734823510799,0.354111349948621,-4.26931689609623
"ENSG00000110841","ENSG00000110841","PPFIBP1","ENSG00000110841","8496","protein_coding",172135,0.211370284581186,8.32129972524123,2.39386823335352,0.0374063020180687,0.354253073570513,-4.28951832677478
"ENSG00000179163","ENSG00000179163","FUCA1","ENSG00000179163","2517","protein_coding",23280,0.396235732963,5.28375165654113,2.39380367518778,0.0374104479961389,0.354253073570513,-4.34234961121189
"ENSG00000237187","ENSG00000237187","NR2F1-AS1","ENSG00000237187","441094","lncRNA",224871,-0.562587923693447,1.95508420567508,-2.39286554891821,0.037470745998833,0.354600052097542,-3.82129991197998
"ENSG00000105676","ENSG00000105676","ARMC6","ENSG00000105676","93436","protein_coding",26737,-0.214497932066275,5.1695238811294,-2.39136210662792,0.0375675780272391,0.35471122705692,-4.33514231567622
"ENSG00000197162","ENSG00000197162","ZNF785","ENSG00000197162","146540","protein_coding",12067,-0.239102639777717,3.80714893303058,-2.39052474257695,0.0376216161439554,0.35471122705692,-4.13725014877745
"ENSG00000160813","ENSG00000160813","PPP1R35","ENSG00000160813","221908","protein_coding",1216,-0.229890382155181,3.99876174202563,-2.39034574030662,0.0376331776666567,0.35471122705692,-4.17154402484716
"ENSG00000284874","ENSG00000284874","SEPT5-GP1BB","ENSG00000284874","100526833","protein_coding",7553,-0.269264137198289,3.92856565848509,-2.39031159644724,0.0376353833686179,0.35471122705692,-4.15890618324461
"ENSG00000273707","ENSG00000273707","CDKN1C","ENSG00000273707","1028","protein_coding",2700,0.554315405548465,3.17865628659327,2.38953142952779,0.0376858168227838,0.35471122705692,-4.02875033294629
"ENSG00000281766","ENSG00000281766","RYBP","ENSG00000281766","23429","protein_coding",72969,0.238747903206955,5.34189407660245,2.38921415902549,0.0377063455018705,0.35471122705692,-4.35568419685756
"ENSG00000292086","ENSG00000292086","FAHD2A","ENSG00000292086","51011","protein_coding",13911,-0.252129879286344,4.51313081847679,-2.38873797111931,0.0377371773085577,0.35471122705692,-4.25795878669177
"ENSG00000158716","ENSG00000158716","DUSP23","ENSG00000158716","54935","protein_coding",1612,-0.278750813363349,2.92258733085634,-2.38873680658081,0.0377372527393195,0.35471122705692,-3.98725344619406
"ENSG00000154265","ENSG00000154265","ABCA5","ENSG00000154265","23461","protein_coding",82934,0.428136953935294,2.49143719115891,2.38803986483479,0.0377824222780546,0.35471122705692,-3.91866921796896
"ENSG00000157107","ENSG00000157107","FCHO2","ENSG00000157107","115548","protein_coding",134535,0.237999878942924,4.47545423849679,2.38793125561312,0.0377894661187938,0.35471122705692,-4.25569282824199
"ENSG00000165118","ENSG00000165118","QNG1","ENSG00000165118","84267","protein_coding",18676,-0.214231456044906,4.9216671347275,-2.38788940189283,0.0377921808806914,0.35471122705692,-4.31417895407522
"ENSG00000153165","ENSG00000153165","RGPD3","ENSG00000153165","653489","protein_coding",77124,0.291763680201544,4.17579907593407,2.3874109333818,0.0378232293882814,0.35471122705692,-4.20824004296154
"ENSG00000108465","ENSG00000108465","CDK5RAP3","ENSG00000108465","80279","protein_coding",13972,-0.26375904735709,6.27844970833435,-2.38737154912665,0.0378257862001185,0.35471122705692,-4.41214806920699
"LOC107986632","LOC107986632","LOC107986632",NA,"107986632","ncRNA",1891,0.560583913549998,3.01000051857071,2.38719204376761,0.0378374417654447,0.35471122705692,-4.00403980944786
"ENSG00000255100","ENSG00000255100","TSKU-AS1","ENSG00000255100","101928837","lncRNA",907,0.83627497094993,-0.611389794095499,2.38576680079943,0.0379301097814443,0.355135756167302,-3.53665383912556
"ENSG00000008869","ENSG00000008869","HEATR5B","ENSG00000008869","54497","protein_coding",116016,0.243017405398727,5.55875225755126,2.38460843246418,0.0380055893182796,0.355620339501255,-4.38000650971033
"ENSG00000114767","ENSG00000114767","RRP9","ENSG00000114767","9136","protein_coding",8520,-0.25214663145449,4.60445331392072,-2.38396939376761,0.0380472920651135,0.355788464164723,-4.27898818310072
"ENSG00000106537","ENSG00000106537","TSPAN13","ENSG00000106537","27075","protein_coding",30792,0.361028227971238,4.26126935276407,2.3811195277677,0.0382338155473686,0.357088531806218,-4.23232750253608
"ENSG00000140526","ENSG00000140526","ABHD2","ENSG00000140526","11057","protein_coding",114897,0.434439494181609,6.63201994907841,2.38111729226108,0.0382339622114063,0.357088531806218,-4.42828071296022
"ENSG00000163820","ENSG00000163820","FYCO1","ENSG00000163820","79443","protein_coding",77936,0.223016296511152,6.62627323875862,2.37946825276859,0.0383423000887906,0.35739863841962,-4.43205825312684
"ENSG00000157895","ENSG00000157895","C12orf43","ENSG00000157895","64897","protein_coding",16019,-0.237485603070642,4.52469678158129,-2.37873480763847,0.0383905820033649,0.35739863841962,-4.27627101719883
"ENSG00000162694","ENSG00000162694","EXTL2","ENSG00000162694","2135","protein_coding",23629,0.222744605091434,4.27247747955243,2.37852428821595,0.0384044512462815,0.35739863841962,-4.23917582874827
"ENSG00000083937","ENSG00000083937","CHMP2B","ENSG00000083937","25978","protein_coding",28286,0.215982117281147,5.67071537317235,2.37850936646285,0.0384054344930463,0.35739863841962,-4.39772609696688
"ENSG00000154370","ENSG00000154370","TRIM11","ENSG00000154370","81559","protein_coding",13170,-0.20001141254938,5.1866101589205,-2.3784027538609,0.0384124602880777,0.35739863841962,-4.3582742032728
"ENSG00000163884","ENSG00000163884","KLF15","ENSG00000163884","28999","protein_coding",14824,-0.494582317672885,3.39155515712763,-2.37762270577091,0.0384639038701072,0.35739863841962,-4.08280732363765
"ENSG00000173786","ENSG00000173786","CNP","ENSG00000173786","1267","protein_coding",10978,0.205578845719891,6.84995710800457,2.37718034854341,0.0384931069072459,0.35739863841962,-4.43341611711102
"ENSG00000153339","ENSG00000153339","TRAPPC8","ENSG00000153339","22878","protein_coding",123940,0.218540600926239,5.79387133455003,2.37698428545309,0.0385060573069163,0.35739863841962,-4.40787775690357
"ENSG00000205089","ENSG00000205089","CCNI2","ENSG00000205089","645121","protein_coding",7085,-0.493165280056081,2.16013663642194,-2.37672732917443,0.0385230362830372,0.35739863841962,-3.88008189543406
"ENSG00000130147","ENSG00000130147","SH3BP4","ENSG00000130147","23677","protein_coding",103698,-0.298020978114728,4.13433956810315,-2.37642638679707,0.0385429310439534,0.35739863841962,-4.21696570611086
"ENSG00000196352","ENSG00000196352","CD55","ENSG00000196352","1604","protein_coding",65291,0.787481956313218,10.9121364352337,2.37615772124528,0.0385607005243736,0.35739863841962,-4.11241535042124
"ENSG00000172901","ENSG00000172901","LVRN","ENSG00000172901","206338","protein_coding",65166,0.714663179744391,-0.175060521501872,2.37582180008405,0.0385829295386034,0.35739863841962,-3.57973246276846
"ENSG00000166266","ENSG00000166266","CUL5","ENSG00000166266","8065","protein_coding",98884,0.226388831739659,5.69564638225813,2.37556761862592,0.0385997578879669,0.35739863841962,-4.40414529201127
"ENSG00000163435","ENSG00000163435","ELF3","ENSG00000163435","1999","protein_coding",9239,0.452717065153503,3.70211510403032,2.37512670377815,0.0386289661292805,0.35739863841962,-4.1437511354731
"ENSG00000153563","ENSG00000153563","CD8A","ENSG00000153563","925","protein_coding",23787,0.714912052373035,0.0928614172056978,2.3750912226583,0.0386313175016065,0.35739863841962,-3.60328375121728
"ENSG00000155090","ENSG00000155090","KLF10","ENSG00000155090","7071","protein_coding",6946,0.320823560326962,6.35732865166564,2.37481420035615,0.0386496808794671,0.35739863841962,-4.43620551617586
"ENSG00000138078","ENSG00000138078","PREPL","ENSG00000138078","9581","protein_coding",45582,0.267369713879957,6.10969470822501,2.37447032421449,0.0386724877596146,0.35739863841962,-4.4284067828134
"ENSG00000197694","ENSG00000197694","SPTAN1","ENSG00000197694","6709","protein_coding",81106,0.215888345285999,8.80470210122225,2.37405769376101,0.038699871984888,0.357431350002138,-4.27486936280928
"LOC105375284","LOC105375284","LOC105375284",NA,"105375284","ncRNA",4907,0.397832409062595,2.10043556088776,2.37024791203491,0.0389536047457958,0.359532407052159,-3.88414881940215
"ENSG00000140443","ENSG00000140443","IGF1R","ENSG00000140443","3480","protein_coding",315992,0.292831494295988,6.96431527437648,2.36982056968167,0.038982167051674,0.359532407052159,-4.44243067162401
"ENSG00000185305","ENSG00000185305","ARL15","ENSG00000185305","54622","protein_coding",426641,0.323270250296761,3.70757415506075,2.36956419097699,0.0389993124660981,0.359532407052159,-4.15449943708358
"ENSG00000288323","ENSG00000288323","FAM86DP","ENSG00000288323","692099","lncRNA",32157,-0.372115871849478,2.74760004953234,-2.36868407313873,0.0390582267077147,0.3595414299365,-3.98981768682607
"ENSG00000141295","ENSG00000141295","SCRN2","ENSG00000141295","90507","protein_coding",4443,-0.254900017386134,4.11463711773936,-2.36851819254572,0.0390693403257256,0.3595414299365,-4.22697250699169
"ENSG00000153443","ENSG00000153443","UBALD1","ENSG00000153443","124402","protein_coding",6145,-0.267335684003455,4.69982866503115,-2.36821665348289,0.0390895506589062,0.3595414299365,-4.31790429860314
"ENSG00000136518","ENSG00000136518","ACTL6A","ENSG00000136518","86","protein_coding",25522,-0.246976880865288,5.41443190533805,-2.36805573731438,0.0391003400706181,0.3595414299365,-4.39518209976419
"ENSG00000150093","ENSG00000150093","ITGB1","ENSG00000150093","3688","protein_coding",118520,0.250504330723922,8.40839865518731,2.36775938168763,0.039120218293958,0.3595414299365,-4.32349038421537
"ENSG00000265752","ENSG00000265752","LINC02958","ENSG00000265752","107985181","lncRNA",24899,0.770034569341177,-0.664312960504032,2.36660950838329,0.0391974401756425,0.3599929041293,-3.56049594714011
"ENSG00000106258","ENSG00000106258","CYP3A5","ENSG00000106258","1577","protein_coding",31804,0.38854544853007,2.34346552684699,2.36603457749067,0.03923610652553,0.3599929041293,-3.93008529635822
"ENSG00000124145","ENSG00000124145","SDC4","ENSG00000124145","6385","protein_coding",23138,0.222743558862611,6.15216855564712,2.3659560908312,0.0392413879484507,0.3599929041293,-4.44434372835068
"ENSG00000235194","ENSG00000235194","PPP1R3E","ENSG00000235194","90673","protein_coding",7257,-0.313392931426117,2.91313454205299,-2.36394202515998,0.0393771535390686,0.360812510920024,-4.02518104642704
"ENSG00000164896","ENSG00000164896","FASTK","ENSG00000164896","10922","protein_coding",4276,-0.207643506691701,5.88969673371784,-2.36391659861115,0.0393788704379692,0.360812510920024,-4.43423200538043
"ENSG00000283847","ENSG00000283847","HBP1","ENSG00000283847","26959","protein_coding",33562,0.296320442497959,5.48658230760884,2.36286130235786,0.0394501926145469,0.360922745691615,-4.41037990965635
"LOC107984638","LOC107984638","LOC107984638",NA,"107984638","protein-coding",1385,-0.363348754886702,2.42181742743446,-2.36247944375219,0.03947603157774,0.360922745691615,-3.94658169593142
"ENSG00000162777","ENSG00000162777","DENND2D","ENSG00000162777","79961","protein_coding",18567,-0.243841263686624,3.78784772206676,-2.36226585486963,0.0394904915530078,0.360922745691615,-4.17975849606111
"ENSG00000125841","ENSG00000125841","NRSN2","ENSG00000125841","80023","protein_coding",12956,-0.249499766754358,3.61625655467048,-2.3620069513714,0.0395080262612376,0.360922745691615,-4.14965124967294
"ENSG00000167757","ENSG00000167757","KLK11","ENSG00000167757","11012","protein_coding",5824,0.58190327104434,5.35972030053541,2.35933297674812,0.0396895711484671,0.361449982694728,-4.40424280980784
"ENSG00000164574","ENSG00000164574","GALNT10","ENSG00000164574","55568","protein_coding",230471,0.269349385114018,5.04764075354135,2.35823389956935,0.0397644269500457,0.361911815410555,-4.37831033542062
"ENSG00000196535","ENSG00000196535","MYO18A","ENSG00000196535","399687","protein_coding",109338,0.266464107670326,7.16744992082588,2.35776117011374,0.0397966658980824,0.361985450128795,-4.45421544973011
"ENSG00000198435","ENSG00000198435","NRARP","ENSG00000198435","441478","protein_coding",2641,-0.217691802442989,6.17235146378044,-2.35680758068746,0.0398617759031977,0.362357805208571,-4.45923611180678
"LOC100131257","LOC100131257","LOC100131257",NA,"100131257","pseudo",21017,0.548391530110429,-0.189821141220185,2.35442053295962,0.0400252168417532,0.36300040635002,-3.60959344752895
"ENSG00000167799","ENSG00000167799","NUDT8","ENSG00000167799","254552","protein_coding",2001,-0.455400248124998,2.89664575591082,-2.35435362975304,0.0400298071035139,0.36300040635002,-4.03664643454661
"ENSG00000164292","ENSG00000164292","RHOBTB3","ENSG00000164292","22836","protein_coding",110862,-0.574379800160821,5.078503013751,-2.35433861520469,0.0400308373295793,0.36300040635002,-4.38201467666493
"ENSG00000186897","ENSG00000186897","C1QL4","ENSG00000186897","338761","protein_coding",4780,-0.347897789822918,2.41822290080892,-2.3541094331695,0.0400465659088635,0.36300040635002,-3.95942918195249
"ENSG00000136856","ENSG00000136856","SLC2A8","ENSG00000136856","29988","protein_coding",11287,-0.230105288715776,3.9937711471745,-2.35326129028529,0.0401048257248595,0.36300040635002,-4.23106211156859
"ENSG00000006756","ENSG00000006756","ARSD","ENSG00000006756","414","protein_coding",25434,0.244540581999932,4.79423719348247,2.35323073313947,0.0401069262691244,0.36300040635002,-4.35684123704501
"ENSG00000068971","ENSG00000068971","PPP2R5B","ENSG00000068971","5526","protein_coding",16928,0.254992669901087,3.90252737656103,2.3529504889136,0.0401261956852558,0.36300040635002,-4.21666813152402
"ENSG00000118971","ENSG00000118971","CCND2","ENSG00000118971","894","protein_coding",37163,0.378913212809024,7.38430966836481,2.35147346665483,0.0402279041047514,0.363481785732504,-4.4505944062521
"ENSG00000125351","ENSG00000125351","UPF3B","ENSG00000125351","65109","protein_coding",19276,-0.296377060461944,4.0035019355972,-2.34957341463499,0.0403591123414005,0.364184474405678,-4.23797872773395
"ENSG00000123609","ENSG00000123609","NMI","ENSG00000123609","9111","protein_coding",19442,-0.221842475608218,3.9268538942181,-2.34921454765255,0.0403839407369322,0.364184474405678,-4.22595482315647
"ENSG00000183840","ENSG00000183840","GPR39","ENSG00000183840","2863","protein_coding",229778,-0.518243992003592,2.82104580377674,-2.34839815282964,0.0404404789200378,0.364184474405678,-4.03288649536865
"ENSG00000150556","ENSG00000150556","LYPD6B","ENSG00000150556","130576","protein_coding",177288,0.329911599024733,2.0241559070946,2.34826709033373,0.0404495626404708,0.364184474405678,-3.90673038409727
"ENSG00000292264","ENSG00000292264","TCAF2","ENSG00000292264","285966","protein_coding",30294,0.852136242255273,-0.159793649974328,2.34826122685975,0.0404499690744441,0.364184474405678,-3.61964699271411
"ENSG00000117395","ENSG00000117395","EBNA1BP2","ENSG00000117395","10969","protein_coding",106762,-0.234561648907942,5.73735715093987,-2.34823994496905,0.0404514442885559,0.364184474405678,-4.45088146095439
"ENSG00000273003","ENSG00000273003","ARL2-SNX15","ENSG00000273003","100528018","protein_coding",26389,-0.219605772568207,4.17993184764499,-2.34781136246348,0.0404811638574524,0.364233281046345,-4.27219019947645
"ENSG00000145780","ENSG00000145780","FEM1C","ENSG00000145780","56929","protein_coding",23868,0.319920542427782,4.60063857215482,2.34582039741108,0.0406195044384561,0.365118944993283,-4.34251167676247
"ENSG00000199785","ENSG00000199785","SNORA52","ENSG00000199785","619565","snoRNA",134,0.761135168062052,-0.233602727475171,2.34569386174422,0.0406283122247363,0.365118944993283,-3.61783214847009
"ENSG00000109790","ENSG00000109790","KLHL5","ENSG00000109790","51088","protein_coding",82137,-0.26905774333036,2.74679669017789,-2.34515217412769,0.0406660385998849,0.365239016544203,-4.02809635767947
"ENSG00000196387","ENSG00000196387","ZNF140","ENSG00000196387","7699","protein_coding",27594,-0.296181561127052,2.65871100637741,-2.34421357628663,0.0407314890411066,0.365521658987534,-4.0148292174011
"ENSG00000171365","ENSG00000171365","CLCN5","ENSG00000171365","1184","protein_coding",176640,0.247416002221168,4.2673116824376,2.34313152595218,0.0408070701424314,0.365848075020961,-4.29601950069605
"ENSG00000197324","ENSG00000197324","LRP10","ENSG00000197324","26020","protein_coding",10005,0.204995660656174,7.45113466838908,2.34139831779106,0.0409284194361432,0.366200498304485,-4.46285190832802
"ENSG00000013561","ENSG00000013561","RNF14","ENSG00000013561","9604","protein_coding",31965,0.203404613600852,4.75495612965221,2.34117784941008,0.040943880554809,0.366200498304485,-4.37156130055221
"ENSG00000164327","ENSG00000164327","RICTOR","ENSG00000164327","253260","protein_coding",136483,0.378565047012815,5.09128977038768,2.34117474348293,0.0409440984094941,0.366200498304485,-4.41026885079487
"ENSG00000243449","ENSG00000243449","NICOL1","ENSG00000243449","401115","protein_coding",3337,-0.49774517994191,1.71128956919064,-2.34014191464315,0.0410166053418994,0.366630240951146,-3.86613938588404
"ENSG00000282283","ENSG00000282283","PLPPR3","ENSG00000282283","79948","protein_coding",493,-0.211243632208411,5.43908606966147,-2.33917700900326,0.0410844569346028,0.366690311957826,-4.44480698364706
"ENSG00000115520","ENSG00000115520","COQ10B","ENSG00000115520","80219","protein_coding",21818,0.283191929850477,4.38437231826992,2.33900288678179,0.041096712747775,0.366690311957826,-4.32143942682728
"ENSG00000127445","ENSG00000127445","PIN1","ENSG00000127445","5300","protein_coding",14434,-0.27578350661275,4.38274356658041,-2.33823695968416,0.0411506658021211,0.366953289930872,-4.32036576459947
"ENSG00000151849","ENSG00000151849","CPAP","ENSG00000151849","55835","protein_coding",40614,-0.646866543217702,3.78118694701479,-2.3357887746879,0.0413235827719801,0.36756551297275,-4.21692077621576
"ENSG00000232553","ENSG00000232553","CLK2P1","ENSG00000232553","1197","processed_pseudogene",1294,-0.41559061795057,0.961332211108698,-2.33460461328107,0.04140747463733,0.36756551297275,-3.76354520314184
"ENSG00000126391","ENSG00000126391","FRMD8","ENSG00000126391","83786","protein_coding",26934,0.402141053399353,8.40230547407333,2.33448693694425,0.0414158204671746,0.36756551297275,-4.37853521042129
"ENSG00000042493","ENSG00000042493","CAPG","ENSG00000042493","822","protein_coding",28431,-0.306552121181227,5.8862173061761,-2.33433563283284,0.0414265536500719,0.36756551297275,-4.48216896848648
"ENSG00000172197","ENSG00000172197","MBOAT1","ENSG00000172197","154141","protein_coding",112786,-0.589221126253933,2.14392621893481,-2.33430636236431,0.041428630345804,0.36756551297275,-3.94316110196471
"ENSG00000052795","ENSG00000052795","FNIP2","ENSG00000052795","57600","protein_coding",139025,0.405749092580527,3.48926023629949,2.33430345994565,0.0414288362735688,0.36756551297275,-4.17245799303176
"ENSG00000177879","ENSG00000177879","AP3S1","ENSG00000177879","1176","protein_coding",72665,0.246909282954134,5.09937450558383,2.33408460485341,0.0414443670016537,0.36756551297275,-4.42336178399465
"ENSG00000290425","ENSG00000290425","PI4KAP1","ENSG00000290425","728233","lncRNA",45249,-0.251850906355953,3.59287159249305,-2.3339261712625,0.04145561354491,0.36756551297275,-4.19089958322384
"ENSG00000107902","ENSG00000107902","LHPP","ENSG00000107902","64077","protein_coding",156097,-0.303495542742673,4.26203276234964,-2.33380061301515,0.0414645285148046,0.36756551297275,-4.30764157626187
"ENSG00000125445","ENSG00000125445","MRPS7","ENSG00000125445","51081","protein_coding",9039,-0.20708207504567,5.23030048973391,-2.33287454300853,0.0415303396393424,0.367685416061792,-4.43704283662618
"ENSG00000137804","ENSG00000137804","NUSAP1","ENSG00000137804","51203","protein_coding",60261,-0.630910158999726,5.35385595451041,-2.33276407185419,0.0415381970540499,0.367685416061792,-4.44338745294716
"ENSG00000119471","ENSG00000119471","HSDL2","ENSG00000119471","84263","protein_coding",92358,0.23015224438958,5.21383603976522,2.33257510771035,0.0415516407477436,0.367685416061792,-4.43721291835115
"ENSG00000169967","ENSG00000169967","MAP3K2","ENSG00000169967","10746","protein_coding",89798,0.212475831157745,6.18453589592055,2.33157096575089,0.0416231506767065,0.367869470047026,-4.50211902778
"ENSG00000214106","ENSG00000214106","PAXIP1-AS2","ENSG00000214106","100132707","lncRNA",23729,-0.351809871520499,2.76220759830657,-2.33115814083096,0.041652584731136,0.367869470047026,-4.05236483886404
"LOC101926984","LOC101926984","LOC101926984",NA,"101926984","ncRNA",8835,0.837837728025658,-0.786431335682801,2.33056171157238,0.0416951454042626,0.367869470047026,-3.60330189562714
"ENSG00000179588","ENSG00000179588","ZFPM1","ENSG00000179588","161882","protein_coding",83752,-0.288320926204324,3.63610138841149,-2.33014858788256,0.0417246503675777,0.367913240594111,-4.2044377650191
"ENSG00000100744","ENSG00000100744","GSKIP","ENSG00000100744","51527","protein_coding",23837,0.206781853967908,5.01332232935653,2.32925706358572,0.0417883915940895,0.368115834824407,-4.42218909022738
"ENSG00000132510","ENSG00000132510","KDM6B","ENSG00000132510","23135","protein_coding",20604,0.251584811198128,5.42616084360632,2.3287226971226,0.0418266425651958,0.368115834824407,-4.46182848041148
"ENSG00000064042","ENSG00000064042","LIMCH1","ENSG00000064042","22998","protein_coding",340476,0.231047164235014,4.4158336760875,2.32845446366298,0.0418458560734349,0.368115834824407,-4.34371746191496
"ENSG00000110063","ENSG00000110063","DCPS","ENSG00000110063","28960","protein_coding",45959,-0.409384026627921,4.35549474082274,-2.32706201449084,0.0419457350549825,0.368321377211722,-4.33220367872025
"ENSG00000139343","ENSG00000139343","SNRPF","ENSG00000139343","6636","protein_coding",44898,-0.325698777529958,4.99451533193651,-2.32674806811462,0.0419682861463813,0.368321377211722,-4.42152974585586
"ENSG00000119514","ENSG00000119514","GALNT12","ENSG00000119514","79695","protein_coding",43654,-0.24266376792568,5.08620562287228,-2.32660145548442,0.0419788215239249,0.368321377211722,-4.43269815112757
"ENSG00000158717","ENSG00000158717","RNF166","ENSG00000158717","115992","protein_coding",9930,-0.397952356656451,4.18106461333498,-2.32638920466785,0.0419940781296732,0.368321377211722,-4.30487184254159
"ENSG00000246363","ENSG00000246363","LINC02458","ENSG00000246363","728084","lncRNA",298891,-0.806694137298112,1.0221660359558,-2.3257338485542,0.0420412192401104,0.368321377211722,-3.78106721226093
"ENSG00000137288","ENSG00000137288","UQCC2","ENSG00000137288","84300","protein_coding",21093,-0.23000193373333,4.49493608191277,-2.32534716197885,0.0420690585522332,0.368349992814238,-4.35915051485857
"ENSG00000046647","ENSG00000046647","GEMIN8","ENSG00000046647","54960","protein_coding",31830,-0.372758088453413,3.4978547951755,-2.32429399357936,0.0421449718928044,0.368635065201586,-4.18865624484016
"ENSG00000109689","ENSG00000109689","STIM2","ENSG00000109689","57620","protein_coding",167781,0.208429764715938,5.04147651465266,2.32399654960853,0.0421664360536534,0.368635065201586,-4.43381514658878
"ENSG00000249115","ENSG00000249115","HAUS5","ENSG00000249115","23354","protein_coding",12621,-0.344968204853047,4.31480023140679,-2.32249477390857,0.0422749697554503,0.368635065201586,-4.33398392832165
"ENSG00000171132","ENSG00000171132","PRKCE","ENSG00000171132","5581","protein_coding",536786,0.299189897249085,3.03317433839299,2.32207158915058,0.0423056024748764,0.368635065201586,-4.11371211759377
"ENSG00000186652","ENSG00000186652","PRG2","ENSG00000186652","5553","protein_coding",4364,-0.63887664582721,0.819611490489619,-2.32194115534455,0.0423150484299215,0.368635065201586,-3.76138092487808
"ENSG00000118200","ENSG00000118200","CAMSAP2","ENSG00000118200","23271","protein_coding",121815,0.256896925816274,6.38049254592591,2.32183213631678,0.0423229451108692,0.368635065201586,-4.52399777669227
"ENSG00000274679","ENSG00000274679","SPATC1L","ENSG00000274679","84221","protein_coding",25262,-0.331580199218731,2.75203332303241,-2.31986144273645,0.0424659376830038,0.369451193191078,-4.06875059953426
"ENSG00000188493","ENSG00000188493","ACTMAP","ENSG00000188493","284325","protein_coding",10948,-0.231273881635177,4.56588853834881,-2.31506591758461,0.0428158643284368,0.371248428414671,-4.38629835662815
"ENSG00000172818","ENSG00000172818","OVOL1","ENSG00000172818","5017","protein_coding",10506,0.288414137958708,5.79772866837255,2.31502283822392,0.0428190204754388,0.371248428414671,-4.50966491760594
"ENSG00000143878","ENSG00000143878","RHOB","ENSG00000143878","388","protein_coding",2367,0.336130611334705,5.74032111445232,2.31414357635451,0.0428834877674402,0.371248428414671,-4.50753166367179
"ENSG00000198899","ENSG00000198899","MT-ATP6","ENSG00000198899","4508","protein_coding",681,0.26711119994903,12.8483536303384,2.3139815196479,0.0428953800246958,0.371248428414671,-4.10129958308933
"ENSG00000181038","ENSG00000181038","METTL23","ENSG00000181038","124512","protein_coding",7956,0.251568473724376,4.26986438446494,2.31358737034052,0.0429243173879389,0.371248428414671,-4.34444286422567
