"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000159885","ENSG00000159885","ZNF222","ENSG00000159885","7673","protein_coding",7886,0.993698457802719,1.34230174449553,2.33941124814533,0.0367617502726975,0.307990995425872,-3.5683398576787
"ENSG00000224496","ENSG00000224496","TRIM40","ENSG00000224496","135644","protein_coding",12608,0.59623856930474,-0.0035714392364292,2.3392203975485,0.0367746337802301,0.307990995425872,-3.73120759144952
"ENSG00000104765","ENSG00000104765","BNIP3L","ENSG00000104765","665","protein_coding",122600,0.266029292444322,7.16040980299746,2.33873382693263,0.0368074996087571,0.307990995425872,-3.74099899950972
"LOC102723546","LOC102723546","LOC102723546",NA,"102723546","ncRNA",4836,0.395052137199656,2.48949715644923,2.33867144314999,0.0368117154043504,0.307990995425872,-3.51580666093811
"ENSG00000156639","ENSG00000156639","ZFAND3","ENSG00000156639","60685","protein_coding",335196,0.227887985148741,6.96551687770048,2.33834517959332,0.0368337712887554,0.307990995425872,-3.73803058406359
"ENSG00000119669","ENSG00000119669","IRF2BPL","ENSG00000119669","64207","protein_coding",4166,-0.202331875574304,4.36709272604618,-2.33794495097024,0.0368608445653579,0.307990995425872,-3.60363988253468
"ENSG00000168350","ENSG00000168350","DEGS2","ENSG00000168350","123099","protein_coding",15689,-0.218220960467048,5.39904591995963,-2.33787626172406,0.0368654929284762,0.307990995425872,-3.66651437086194
"ENSG00000170385","ENSG00000170385","SLC30A1","ENSG00000170385","7779","protein_coding",7594,0.268276470523751,5.72958320959804,2.33700693304567,0.0369243708739147,0.307990995425872,-3.6871569811508
"ENSG00000105426","ENSG00000105426","PTPRS","ENSG00000105426","5802","protein_coding",182447,-0.666385398184858,1.07076422940829,-2.33661007522875,0.0369512791462691,0.307990995425872,-3.59102740644727
"ENSG00000166272","ENSG00000166272","WBP1L","ENSG00000166272","54838","protein_coding",90569,0.220011639789716,5.33776450971616,2.33641553866277,0.036964476211043,0.307990995425872,-3.66488447957422
"ENSG00000071243","ENSG00000071243","ING3","ENSG00000071243","54556","protein_coding",26454,0.259106421193668,3.98781731702133,2.33555102245117,0.03702317816997,0.307990995425872,-3.58129051217311
"ENSG00000183977","ENSG00000183977","PP2D1","ENSG00000183977","151649","protein_coding",32307,0.352998464845756,1.84542539955252,2.33474691721351,0.0370778580708911,0.307990995425872,-3.53411630626144
"ENSG00000158373","ENSG00000158373","H2BC5","ENSG00000158373","3017","protein_coding",13228,0.69483749582027,3.17775871242711,2.33456435890573,0.0370902829468102,0.307990995425872,-3.53578177012079
"ENSG00000168936","ENSG00000168936","TMEM129","ENSG00000168936","92305","protein_coding",5408,-0.233480711029569,5.16945649250002,-2.33443561219505,0.0370990478095627,0.307990995425872,-3.65821025056707
"ENSG00000104419","ENSG00000104419","NDRG1","ENSG00000104419","10397","protein_coding",64848,0.643064574497883,9.51905389979984,2.33406099966668,0.0371245620658412,0.307990995425872,-3.71018904011028
"ENSG00000288324","ENSG00000288324","ADGRL1","ENSG00000288324","22859","protein_coding",58445,-0.324898291070759,6.24742497587218,-2.33387400224789,0.0371373044302534,0.307990995425872,-3.72068027333939
"ENSG00000123213","ENSG00000123213","NLN","ENSG00000123213","57486","protein_coding",149521,-0.206924732849451,5.99104559605616,-2.3333427946921,0.0371735247319572,0.307990995425872,-3.70866586514635
"ENSG00000160570","ENSG00000160570","DEDD2","ENSG00000160570","162989","protein_coding",21548,0.409877576115,6.09509588328382,2.33327610303769,0.0371780744751702,0.307990995425872,-3.71277181429179
"ENSG00000224708","ENSG00000224708","LY6G6E","ENSG00000224708","79136","protein_coding",1477,0.564481019648975,0.231105673430903,2.33269124904796,0.0372179963441505,0.307990995425872,-3.70247737396203
"ENSG00000276657","ENSG00000276657","PYCR3","ENSG00000276657","65263","protein_coding",5861,-0.240573296440083,4.33213873929164,-2.33259627861824,0.0372244828459074,0.307990995425872,-3.60941300581208
"ENSG00000168566","ENSG00000168566","SNRNP48","ENSG00000168566","154007","protein_coding",21779,0.228091451690012,5.26391778855511,2.33208179112549,0.0372596412313043,0.307990995425872,-3.66725048508232
"ENSG00000187860","ENSG00000187860","CCDC157","ENSG00000187860","550631","protein_coding",22039,0.339104427179295,1.60752736631165,2.33095826873293,0.0373365293489249,0.307990995425872,-3.55118862395339
"ENSG00000100219","ENSG00000100219","XBP1","ENSG00000100219","7494","protein_coding",6043,0.23672326579373,6.8567837335135,2.3306018484966,0.0373609525683607,0.307990995425872,-3.74775848930352
"ENSG00000135631","ENSG00000135631","RAB11FIP5","ENSG00000135631","26056","protein_coding",83340,0.292249907566878,5.99036005079853,2.33010660068992,0.0373949140909563,0.307990995425872,-3.7128907282723
"ENSG00000213341","ENSG00000213341","CHUK","ENSG00000213341","1147","protein_coding",41297,0.255315388968181,4.67527166213898,2.32947390595565,0.0374383439004667,0.307990995425872,-3.63574018385583
"LOC105373211","LOC105373211","LOC105373211",NA,"105373211",NA,2115,-0.483652172154808,0.915505394046118,-2.32916737542669,0.037459402268116,0.307990995425872,-3.61492635177495
"LOC107985367","LOC107985367","LOC107985367",NA,"107985367",NA,2202,0.602958052705884,0.252920503593707,2.32854860882128,0.0375019454339219,0.307990995425872,-3.70358455385204
"ENSG00000025039","ENSG00000025039","RRAGD","ENSG00000025039","58528","protein_coding",48120,0.484945679956349,1.87804155987742,2.32837148053817,0.0375141323422488,0.307990995425872,-3.54100108593148
"ENSG00000125814","ENSG00000125814","NAPB","ENSG00000125814","63908","protein_coding",47001,0.227681666599428,4.17228938804044,2.32835912489877,0.0375149825849655,0.307990995425872,-3.60451872954333
"ENSG00000101773","ENSG00000101773","RBBP8","ENSG00000101773","5932","protein_coding",228228,0.214207573373128,5.08415776725238,2.32796604719792,0.0375420414952508,0.307990995425872,-3.66299537306307
"ENSG00000185158","ENSG00000185158","LRRC37B","ENSG00000185158","114659","protein_coding",46122,0.273327674598054,3.32400382502476,2.32793292333726,0.0375443225458673,0.307990995425872,-3.55349718810858
"ENSG00000104375","ENSG00000104375","STK3","ENSG00000104375","6788","protein_coding",571600,0.216111125363365,4.4678525164074,2.32766692178284,0.0375626453486023,0.307990995425872,-3.62534643913949
"ENSG00000019582","ENSG00000019582","CD74","ENSG00000019582","972","protein_coding",11333,-0.508981077361983,1.10866869956101,-2.32731498330541,0.0375869008062235,0.307990995425872,-3.59610501618183
"ENSG00000036473","ENSG00000036473","OTC","ENSG00000036473","5009","protein_coding",97035,-0.657201615688467,0.0750281845714849,-2.32719160307584,0.0375954076613051,0.307990995425872,-3.72876826188171
"ENSG00000136040","ENSG00000136040","PLXNC1","ENSG00000136040","10154","protein_coding",159099,-0.582456904102529,-0.227241408931177,-2.32718163484034,0.0375960950342827,0.307990995425872,-3.77282103865965
"ENSG00000281376","ENSG00000281376","ABALON","ENSG00000281376","103021294","lncRNA",1903,0.226134206297457,5.27867395191188,2.32693267117118,0.0376132665487916,0.307990995425872,-3.67620860938512
"ENSG00000198382","ENSG00000198382","UVRAG","ENSG00000198382","7405","protein_coding",329080,0.269052196762191,5.55441452515638,2.32675124983763,0.03762578425126,0.307990995425872,-3.69296421851779
"ENSG00000156876","ENSG00000156876","SASS6","ENSG00000156876","163786","protein_coding",49393,0.222027564863831,3.59664599269436,2.32641184148136,0.0376492134174072,0.307990995425872,-3.57050533015708
"ENSG00000154127","ENSG00000154127","UBASH3B","ENSG00000154127","84959","protein_coding",158752,0.299041323515804,3.48498990121546,2.32626455192054,0.0376593850650357,0.307990995425872,-3.56410432931117
"LOC107986554","LOC107986554","LOC107986554",NA,"107986554",NA,6520,-0.304458137201922,1.85294501084689,-2.32495339583823,0.0377500476868244,0.307990995425872,-3.54523634739619
"ENSG00000168300","ENSG00000168300","PCMTD1","ENSG00000168300","115294","protein_coding",82468,0.201377676932697,5.51949495468146,2.32466985544206,0.0377696810597142,0.307990995425872,-3.69429108357246
"ENSG00000139687","ENSG00000139687","RB1","ENSG00000139687","5925","protein_coding",295702,0.208013203156642,6.85037579028076,2.32443981473411,0.0377856170799358,0.307990995425872,-3.75756490334169
"LOC100128288","LOC100128288","LOC100128288",NA,"100128288","ncRNA",2129,0.785847159771724,-0.658086738854077,2.32422620268777,0.0378004207547309,0.307990995425872,-3.8444798473012
"ENSG00000163734","ENSG00000163734","CXCL3","ENSG00000163734","2921","protein_coding",2219,-0.359310870656429,1.66012051977127,-2.32376207070773,0.0378326049663961,0.307990995425872,-3.55599126723266
"ENSG00000105679","ENSG00000105679","GAPDHS","ENSG00000105679","26330","protein_coding",11865,-0.413110840210638,1.63711767206191,-2.32349452968001,0.0378511688921734,0.307990995425872,-3.55778645255909
"ENSG00000283085","ENSG00000283085","TPBG","ENSG00000283085","7162","protein_coding",7623,0.272840700846866,4.03172797166743,2.32341062611712,0.0378569925169555,0.307990995425872,-3.60235329215453
"ENSG00000183054","ENSG00000183054","RGPD6","ENSG00000183054","729540","protein_coding",97039,0.279640875131814,4.83605588703612,2.32314164562431,0.0378756678289815,0.307990995425872,-3.65542027831287
"LOC112268170","LOC112268170","LOC112268170",NA,"112268170","protein-coding",1469,-0.205862444518945,4.74637428374691,-2.32258915595951,0.0379140547602769,0.307990995425872,-3.65147642879258
"ENSG00000172331","ENSG00000172331","BPGM","ENSG00000172331","669","protein_coding",33006,0.319194648061196,3.81128853819046,2.32248527563189,0.0379212765015624,0.307990995425872,-3.58902985126664
"ENSG00000020129","ENSG00000020129","NCDN","ENSG00000020129","23154","protein_coding",9819,-0.317048141019372,3.79862491626485,-2.32246629388218,0.0379225962511607,0.307990995425872,-3.58907465140827
"ENSG00000141293","ENSG00000141293","SKAP1","ENSG00000141293","8631","protein_coding",296839,0.335139241908913,2.75971405137718,2.32171007592033,0.0379752097077935,0.307990995425872,-3.54184313916127
"ENSG00000107862","ENSG00000107862","GBF1","ENSG00000107862","8729","protein_coding",137529,0.233950238249671,5.5103594207247,2.32166470829659,0.0379783683495864,0.307990995425872,-3.69841519334632
"ENSG00000173376","ENSG00000173376","NDNF","ENSG00000173376","79625","protein_coding",40760,0.381058495828719,3.65145172504588,2.32155529855475,0.0379859868437132,0.307990995425872,-3.58021474789144
"ENSG00000174405","ENSG00000174405","LIG4","ENSG00000174405","3981","protein_coding",10930,0.331379948417992,4.44222146214105,2.3212601581289,0.0380065455379789,0.307990995425872,-3.63280579991952
"ENSG00000183421","ENSG00000183421","RIPK4","ENSG00000183421","54101","protein_coding",27721,0.306936206866176,4.80036018229235,2.32114665323671,0.0380144548122606,0.307990995425872,-3.65620246304808
"ENSG00000185955","ENSG00000185955","SPACDR","ENSG00000185955","402573","protein_coding",7641,1.09671385232123,-0.00835687724108027,2.32013787720516,0.0380848176184829,0.308308323936572,-3.75556994807719
"ENSG00000100852","ENSG00000100852","ARHGAP5","ENSG00000100852","394","protein_coding",83935,0.213219297745563,6.53075235724254,2.32001187522253,0.0380936150667512,0.308308323936572,-3.75445577107536
"ENSG00000082258","ENSG00000082258","CCNT2","ENSG00000082258","905","protein_coding",41108,0.220497372506811,5.65325879513175,2.31943585620928,0.0381338573662552,0.308391332332674,-3.71055742552851
"LOC105373455","LOC105373455","LOC105373455",NA,"105373455",NA,7355,-0.540651130761741,-0.551089724277438,-2.3185022107684,0.0381991706109368,0.308518296831185,-3.82815703834472
"ENSG00000021762","ENSG00000021762","OSBPL5","ENSG00000021762","114879","protein_coding",79633,-0.273036774861064,6.15317332252539,-2.31849608158479,0.0381995997308816,0.308518296831185,-3.7407638203126
"ENSG00000169814","ENSG00000169814","BTD","ENSG00000169814","686","protein_coding",120971,0.206090488882794,4.59213635225363,2.31774852495687,0.0382519725977932,0.308779535870563,-3.648729608193
"ENSG00000052802","ENSG00000052802","MSMO1","ENSG00000052802","6307","protein_coding",15514,0.298549359897109,7.53300276644514,2.31695837825622,0.0383074037306788,0.308903530711091,-3.77839382738915
"ENSG00000155367","ENSG00000155367","PPM1J","ENSG00000155367","333926","protein_coding",5343,-0.414466163005778,2.14403296841462,-2.31605657137428,0.0383707617828803,0.309091120777664,-3.54802096185421
"ENSG00000091542","ENSG00000091542","ALKBH5","ENSG00000091542","54890","protein_coding",26877,0.276298896039494,7.23159908287359,2.31558753855351,0.0384037540194278,0.309177015178498,-3.77917501546338
"ENSG00000205143","ENSG00000205143","ARID3C","ENSG00000205143","138715","protein_coding",8018,-0.551332354034486,0.279068180587798,-2.31533497568919,0.0384215307486056,0.309177015178498,-3.70953674228033
"IDS2","IDS2","IDS2",NA,"105373366","ncRNA",3072,0.62636569009752,0.108505040467868,2.31456927364688,0.0384754729413712,0.309278706001402,-3.73645419593249
"ENSG00000124788","ENSG00000124788","ATXN1","ENSG00000124788","6310","protein_coding",462380,0.249772842881042,5.39251035990579,2.31441531921172,0.0384863274438713,0.309278706001402,-3.70265349934135
"ENSG00000274180","ENSG00000274180","NATD1","ENSG00000274180","256302","protein_coding",14541,0.30055499798969,5.56615625352146,2.31430160553897,0.0384943466608309,0.309278706001402,-3.71320371650353
"ENSG00000282214","ENSG00000282214","CAPN15","ENSG00000282214","6650","lncRNA",313,-0.289966617902422,6.10921188744515,-2.31380866780491,0.0385291276172717,0.309313216798376,-3.74596776041535
"ENSG00000124785","ENSG00000124785","NRN1","ENSG00000124785","51299","protein_coding",10690,0.455771200483273,4.37448802793659,2.31301395870944,0.0385852642245456,0.309313216798376,-3.6400199149489
"ENSG00000291687","ENSG00000291687","PCDHB9","ENSG00000291687","56127","protein_coding",4415,0.398404001518188,1.56508555129163,2.31286866381499,0.0385955359849956,0.309313216798376,-3.57545028709862
"ENSG00000171861","ENSG00000171861","MRM3","ENSG00000171861","55178","protein_coding",10165,-0.211560649729244,4.09664537327992,-2.31125771096786,0.0387095986785806,0.309854280501108,-3.62585338684786
"ENSG00000179562","ENSG00000179562","GCC1","ENSG00000179562","79571","protein_coding",12984,0.268479299005561,5.44339741934651,2.30960251479669,0.0388271287076734,0.310335236088599,-3.71323428705636
"ENSG00000145817","ENSG00000145817","YIPF5","ENSG00000145817","81555","protein_coding",12553,0.231678661762243,5.1633836987281,2.30924770749453,0.0388523666438468,0.310376056432554,-3.69691231042204
"ENSG00000285410","ENSG00000285410","GABPB1-IT1","ENSG00000285410","55056","lncRNA",5926,-0.418484763334015,2.19643412608592,-2.30793703152198,0.0389457324896287,0.310915916751757,-3.55759128538786
"ENSG00000123106","ENSG00000123106","CCDC91","ENSG00000123106","55297","protein_coding",448263,0.309763866115344,3.55665461221867,2.30773312403428,0.0389602770245424,0.310915916751757,-3.59508655683482
"ENSG00000186625","ENSG00000186625","KATNA1","ENSG00000186625","11104","protein_coding",54100,0.234140725450516,4.80035900604464,2.30635449704713,0.0390587491374857,0.311540503984353,-3.67932430661921
"ENSG00000105607","ENSG00000105607","GCDH","ENSG00000105607","2639","protein_coding",23999,-0.243527835263249,4.54229132168314,-2.30597440517701,0.0390859398989257,0.311596184778509,-3.66404723463775
"ENSG00000293358","ENSG00000293358","LOC653653","ENSG00000293358","653653","lncRNA",1161,0.45524242196101,0.955514195953644,2.30425331544252,0.0392092879997893,0.312256612799975,-3.63751673920578
"ENSG00000090006","ENSG00000090006","LTBP4","ENSG00000090006","8425","protein_coding",36939,-0.293580473905141,6.98910108255506,-2.30362370843808,0.0392545036474898,0.312335573082916,-3.7948120467853
"ENSG00000288401","ENSG00000288401","CTTN","ENSG00000288401","2017","protein_coding",38181,-0.268136200057413,8.77461946066922,-2.30163604594185,0.0393975751573955,0.312335573082916,-3.78182750518839
"ENSG00000233532","ENSG00000233532","LINC00460","ENSG00000233532","728192","lncRNA",9839,0.325344785530891,3.59561119606694,2.30151773812074,0.0394061065735181,0.312335573082916,-3.60643119675788
"ENSG00000260704","ENSG00000260704","LINC00543","ENSG00000260704","100132234","lncRNA",1845,-0.327178798980647,2.30530472262314,-2.30104961276839,0.0394398813004452,0.312335573082916,-3.56550581599837
"ENSG00000288348","ENSG00000288348","ADGRL1-AS1","ENSG00000288348","100507373","lncRNA",34122,-0.45719402666072,1.65784866854834,-2.30077957995097,0.0394593764087376,0.312335573082916,-3.58375101215778
"ENSG00000274266","ENSG00000274266","SNORA73A","ENSG00000274266","6080","snoRNA",206,-0.52947304316417,0.16556793988273,-2.29906867013199,0.0395831095827249,0.312970453100745,-3.73939510997936
"ENSG00000174804","ENSG00000174804","FZD4","ENSG00000174804","8322","protein_coding",9717,-0.252887374650939,3.3594813712157,-2.29818910626114,0.0396468634614001,0.313068054154348,-3.59852873317696
"ENSG00000181472","ENSG00000181472","ZBTB2","ENSG00000181472","57621","protein_coding",27592,0.227036922322641,5.00617783634301,2.29812070591387,0.0396518254547354,0.313068054154348,-3.70469700628298
"ENSG00000184271","ENSG00000184271","POU6F1","ENSG00000184271","5463","protein_coding",31127,0.360910827842967,1.99397226156017,2.29805806976724,0.0396563698121313,0.313068054154348,-3.57425461971542
"ENSG00000119138","ENSG00000119138","KLF9","ENSG00000119138","687","protein_coding",30054,0.221789261662381,4.3614080851023,2.29593012903914,0.0398110504362678,0.313178239436755,-3.66650117653298
"ENSG00000141582","ENSG00000141582","CBX4","ENSG00000141582","8535","protein_coding",6314,0.388205717060806,5.08526919839963,2.29574716403346,0.0398243770026585,0.313178239436755,-3.71277845221479
"ENSG00000047056","ENSG00000047056","WDR37","ENSG00000047056","22884","protein_coding",111727,0.231690433697795,4.21403026637753,2.2957450544327,0.0398245306837717,0.313178239436755,-3.6565707845423
"LOC105375228","LOC105375228","LOC105375228",NA,"105375228","ncRNA",7508,-0.863001285434458,-0.880974853545844,-2.29557469340657,0.0398369430820165,0.313178239436755,-3.89595908602151
"ENSG00000172830","ENSG00000172830","SSH3","ENSG00000172830","54961","protein_coding",9130,-0.223217419262896,7.08627949627943,-2.2949223916387,0.0398845034423903,0.313178239436755,-3.81088286036769
"ENSG00000114784","ENSG00000114784","EIF1B","ENSG00000114784","10289","protein_coding",2718,0.319131736036258,4.87421347241537,2.2947196120108,0.0398992994391489,0.313178239436755,-3.70154832020209
"ENSG00000138669","ENSG00000138669","PRKG2","ENSG00000138669","5593","protein_coding",131097,0.690618340790622,0.740181861578274,2.2942389863661,0.0399343895922078,0.313178239436755,-3.67387476646038
"ENSG00000013725","ENSG00000013725","CD6","ENSG00000013725","923","protein_coding",48703,-0.60921291888569,0.688600401958812,-2.29361256866467,0.0399801680241166,0.313335847647096,-3.67784788906737
"ENSG00000103356","ENSG00000103356","EARS2","ENSG00000103356","124454","protein_coding",36978,-0.209261629493501,5.47403112967254,-2.29340795172561,0.0399951321941553,0.313335847647096,-3.74091812627224
"ENSG00000117407","ENSG00000117407","ARTN","ENSG00000117407","9048","protein_coding",3925,-0.387870820099336,1.07701813127974,-2.29293326499075,0.0400298678059869,0.313448705857138,-3.63565787677406
"ENSG00000159348","ENSG00000159348","CYB5R1","ENSG00000159348","51706","protein_coding",6160,0.22593182448345,4.57826911129509,2.29253666783914,0.0400589111617131,0.31351689964025,-3.68637211610057
"LOC107986596","LOC107986596","LOC107986596",NA,"107986596","ncRNA",2788,-0.916573221250787,-0.345244623384718,-2.29125523245389,0.0401528895995094,0.313553434486547,-3.82173791354608
"ENSG00000155545","ENSG00000155545","MIER3","ENSG00000155545","166968","protein_coding",52074,0.212811706884613,5.6505257102325,2.29088563101095,0.0401800345485333,0.313553434486547,-3.75538395633988
"ENSG00000212719","ENSG00000212719","LINC02693","ENSG00000212719","339263","lncRNA",146255,0.32207321832381,2.92490721407282,2.29043299358201,0.0402133017703723,0.313553434486547,-3.58952496454618
"ENSG00000287917","ENSG00000287917","LOC105369344","ENSG00000287917","105369344","lncRNA",10853,-0.438148655826988,0.345405083629232,-2.29038631450971,0.0402167340047778,0.313553434486547,-3.72267743030726
"ENSG00000188322","ENSG00000188322","SBK1","ENSG00000188322","388228","protein_coding",64604,0.555015902413462,1.36241579130668,2.28991264030512,0.0402515782508852,0.313553434486547,-3.61698530575378
"ENSG00000136867","ENSG00000136867","SLC31A2","ENSG00000136867","1318","protein_coding",13165,0.498306287588064,1.14180451947745,2.2896872262609,0.0402681701622737,0.313553434486547,-3.6350574779569
"ENSG00000170312","ENSG00000170312","CDK1","ENSG00000170312","983","protein_coding",17925,0.259461860173115,5.98483080522416,2.28914009951589,0.0403084692538827,0.313553434486547,-3.77770963172192
"ENSG00000187866","ENSG00000187866","PABIR1","ENSG00000187866","116224","protein_coding",5502,0.202693622036111,4.39824862713663,2.28837021722295,0.0403652405947562,0.313553434486547,-3.68060274919417
"ENSG00000269343","ENSG00000269343","ZNF587B","ENSG00000269343","100293516","protein_coding",26518,-0.425461928013201,2.38375424681279,-2.28779021064084,0.0404080606856162,0.313553434486547,-3.58273766742332
"ENSG00000100485","ENSG00000100485","SOS2","ENSG00000100485","6655","protein_coding",114777,0.222393294502072,5.00592016473585,2.28758749282234,0.0404230369045238,0.313553434486547,-3.72100935157018
"ENSG00000291206","ENSG00000291206","GTF2IRD1P1","ENSG00000291206","729156","lncRNA",34931,0.261388120074256,3.48083235769503,2.28756789420492,0.0404244850748562,0.313553434486547,-3.62010556361682
"ENSG00000154370","ENSG00000154370","TRIM11","ENSG00000154370","81559","protein_coding",13170,0.258207316990172,5.06070273503759,2.28724253938442,0.0404485332280326,0.313553434486547,-3.72481182119133
"ENSG00000179292","ENSG00000179292","TMEM151A","ENSG00000179292","256472","protein_coding",4771,0.592748613249598,0.581788384964778,2.28706475071306,0.0404616799828588,0.313553434486547,-3.69836877872456
"ENSG00000282228","ENSG00000282228","PAM16","ENSG00000282228","51025","protein_coding",25031,-0.295481508938627,2.63537511879052,-2.28697003216327,0.0404686856971237,0.313553434486547,-3.58671220093272
"ENSG00000230457","ENSG00000230457","PA2G4P4","ENSG00000230457","647033","processed_pseudogene",1182,-0.200890143257799,4.05133724018821,-2.28694799017774,0.0404703161647573,0.313553434486547,-3.65919259780916
"ENSG00000255529","ENSG00000255529","POLR2M","ENSG00000255529","81488","protein_coding",76068,0.230614221565788,4.22059359291683,2.28554107658031,0.0405745163609149,0.313747140290987,-3.67243209528349
"ENSG00000276130","ENSG00000276130","SLC67A1","ENSG00000276130","5002","protein_coding",25431,-0.213486696050269,6.41839495125899,-2.28550036894684,0.0405775350847845,0.313747140290987,-3.80558450007027
"ENSG00000290574","ENSG00000290574","HLA-J","ENSG00000290574","3137","lncRNA",4000,0.490805406528104,1.38856197517286,2.28480573640829,0.0406290793397092,0.313747140290987,-3.62034591507834
"ENSG00000133135","ENSG00000133135","RNF128","ENSG00000133135","79589","protein_coding",103223,0.258527891747535,5.59811058449269,2.28433285890112,0.040664204189651,0.313747140290987,-3.76235699280295
"ENSG00000281123","ENSG00000281123","FCGBP","ENSG00000281123","8857","protein_coding",86579,-0.270317291491148,6.36113931523245,-2.28425152281859,0.0406702486598321,0.313747140290987,-3.80503581169826
"ENSG00000291892","ENSG00000291892","SPMIP5","ENSG00000291892","143379","protein_coding",6569,-0.506156368856515,0.504755799358536,-2.28394166878446,0.0406932832128374,0.313747140290987,-3.70882085615913
"ENSG00000006282","ENSG00000006282","SPATA20","ENSG00000006282","64847","protein_coding",13424,-0.203521813771461,6.014585214757,-2.28340022397844,0.040733564015153,0.313747140290987,-3.78923142017843
"ENSG00000165886","ENSG00000165886","UBTD1","ENSG00000165886","80019","protein_coding",72294,0.49350450582584,2.79448617880034,2.28314814601953,0.0407523302969155,0.313747140290987,-3.59502134292333
"ENSG00000109099","ENSG00000109099","PMP22","ENSG00000109099","5376","protein_coding",42520,0.648974241901794,2.19734659267274,2.28313865563319,0.040753036982042,0.313747140290987,-3.58968582023032
"LOC105373581","LOC105373581","LOC105373581",NA,"105373581","ncRNA",5490,-0.251442991066536,3.30312566301404,-2.28288129106482,0.0407722056314481,0.313747140290987,-3.61745574627319
"ENSG00000175213","ENSG00000175213","ZNF408","ENSG00000175213","79797","protein_coding",4897,0.388979083274644,4.2406613505525,2.28277386336417,0.0407802094398195,0.313747140290987,-3.67714577324787
"ENSG00000099377","ENSG00000099377","HSD3B7","ENSG00000099377","80270","protein_coding",4012,-0.221096034382319,3.90976874554684,-2.28158668063896,0.0408687590183398,0.314103581619134,-3.65732399625592
"ENSG00000184661","ENSG00000184661","CDCA2","ENSG00000184661","157313","protein_coding",48713,0.215769643813242,5.50763642927353,2.2808774452512,0.0409217466737047,0.314103581619134,-3.76230459452442
"ENSG00000187942","ENSG00000187942","LDLRAD2","ENSG00000187942","401944","protein_coding",12961,-0.283472151654208,2.38686223711267,-2.28086059754648,0.0409230061758316,0.314103581619134,-3.59183532730826
"ENSG00000095585","ENSG00000095585","BLNK","ENSG00000095585","29760","protein_coding",83488,-0.340493439168875,1.97898747888081,-2.28027866450977,0.0409665330060696,0.314103581619134,-3.5964491072617
"ENSG00000100532","ENSG00000100532","CGRRF1","ENSG00000100532","10668","protein_coding",29481,0.542284533201637,1.8284162893736,2.27940999841043,0.0410315885048217,0.314103581619134,-3.60290177183402
"ENSG00000173950","ENSG00000173950","XXYLT1","ENSG00000173950","152002","protein_coding",202876,-0.213482120270952,4.55079430282944,-2.27933281851194,0.0410373733533075,0.314103581619134,-3.70538015430298
"ENSG00000225361","ENSG00000225361","PPP1R26-AS1","ENSG00000225361","100506599","lncRNA",63692,-0.406498102188076,2.5266286328567,-2.27927872495529,0.0410414282782914,0.314103581619134,-3.59513831851309
"ENSG00000160908","ENSG00000160908","ZNF394","ENSG00000160908","84124","protein_coding",31042,0.228288080666693,4.46942033280747,2.27907263697513,0.041056880397905,0.314103581619134,-3.69951745456418
"ENSG00000106993","ENSG00000106993","CDC37L1","ENSG00000106993","55664","protein_coding",28841,0.381974269338645,2.72427399425464,2.27825739327213,0.0411180601883029,0.314103581619134,-3.60006072861229
"ENSG00000116141","ENSG00000116141","MARK1","ENSG00000116141","4139","protein_coding",136376,0.257767093354138,3.39645891126091,2.27809187995853,0.0411304916788622,0.314103581619134,-3.62895462962988
"ENSG00000219294","ENSG00000219294","PIP5K1P1","ENSG00000219294","206426","processed_pseudogene",1656,0.645556363409625,-0.672875816341127,2.27798440839697,0.0411385656416965,0.314103581619134,-3.87847934432008
"ENSG00000007171","ENSG00000007171","NOS2","ENSG00000007171","4843","protein_coding",43993,-0.387524808605764,3.62150123413257,-2.27783859746615,0.041149522316098,0.314103581619134,-3.64317719139581
"ENSG00000196299","ENSG00000196299","POLR1HASP","ENSG00000196299","80862","lncRNA",61746,0.406446009024984,1.55433694118302,2.27745082520611,0.0411786741961879,0.314103581619134,-3.6173736554777
"ENSG00000105926","ENSG00000105926","PALS2","ENSG00000105926","51678","protein_coding",121258,-0.22898194457458,4.62023887980847,-2.27662733370337,0.0412406476310825,0.314103581619134,-3.71406283420482
"ENSG00000005243","ENSG00000005243","COPZ2","ENSG00000005243","51226","protein_coding",11889,0.553469284988578,0.338640380235143,2.27654392807478,0.0412469294237275,0.314103581619134,-3.738477414087
"ENSG00000223891","ENSG00000223891","OSER1-DT","ENSG00000223891","100505783","lncRNA",15544,0.819567086035253,2.20739705483179,2.27638566207026,0.0412588519135848,0.314103581619134,-3.59840685480745
"ENSG00000182481","ENSG00000182481","KPNA2","ENSG00000182481","3838","protein_coding",11729,0.254615786929899,7.23015251965938,2.27612019622013,0.0412788573340873,0.314103581619134,-3.84249819215749
"ENSG00000155265","ENSG00000155265","GOLGA7B","ENSG00000155265","401647","protein_coding",22286,-0.264119123713417,3.53362476876623,-2.27604671663692,0.0412843963605992,0.314103581619134,-3.64052391681115
"ENSG00000143127","ENSG00000143127","ITGA10","ENSG00000143127","8515","protein_coding",18906,0.547048077333078,0.0778186652704702,2.2754811956739,0.0413270500197538,0.314103581619134,-3.77359710892859
