"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000185049","ENSG00000185049","NELFA","ENSG00000185049","7469","protein_coding",59187,0.00254162610877096,5.61854620662859,0.0322716438835028,0.974863602620088,0.990359447604692,-6.73692225212944
"ENSG00000108654","ENSG00000108654","DDX5","ENSG00000108654","1655","protein_coding",9946,-0.00307493865749642,9.20372245575737,-0.0321842043050149,0.974931683549938,0.99036513390159,-6.71212327522465
"ENSG00000164466","ENSG00000164466","SFXN1","ENSG00000164466","94081","protein_coding",52681,-0.00324813239501776,6.78338846710885,-0.0320076905897518,0.97506911872456,0.990400265445087,-6.7942888812321
"ENSG00000100906","ENSG00000100906","NFKBIA","ENSG00000100906","4792","protein_coding",3671,0.00407188782235757,6.46458817413587,0.0319792803676307,0.975091239259974,0.990400265445087,-6.79105490476732
"ENSG00000198793","ENSG00000198793","MTOR","ENSG00000198793","2475","protein_coding",156026,-0.00197755786996368,6.90976021652738,-0.031731756994714,0.975283964819093,0.990532541482931,-6.79389432056408
"ENSG00000135476","ENSG00000135476","ESPL1","ENSG00000135476","9700","protein_coding",25359,0.00741212402587799,5.30356683719061,0.0313704035424921,0.975565323227822,0.990751312763314,-6.70168980870052
"ENSG00000101057","ENSG00000101057","MYBL2","ENSG00000101057","4605","protein_coding",49477,0.00415295771701807,5.31713809549666,0.0312945510866914,0.975624384202511,0.990751312763314,-6.70332589272551
"ENSG00000117971","ENSG00000117971","CHRNB4","ENSG00000117971","1143","protein_coding",103644,0.0174670423858834,-0.185584377860615,0.0310445131255519,0.975819072270137,0.990839169944592,-5.62191030497581
"ENSG00000198208","ENSG00000198208","RPS6KL1","ENSG00000198208","83694","protein_coding",19352,-0.006202160812391,2.1088770551652,-0.0310228666989893,0.97583592699275,0.990839169944592,-6.12312406311894
"ENSG00000268996","ENSG00000268996","MAN1B1-DT","ENSG00000268996","100289341","lncRNA",1872,-0.00442471034170855,1.59821891034316,-0.0309292869680554,0.975908791836688,0.990849679752195,-6.01318712294993
"ENSG00000130758","ENSG00000130758","MAP3K10","ENSG00000130758","4294","protein_coding",24153,-0.00344954362272709,4.09509454616239,-0.0308371407790052,0.975980540694547,0.990859055214487,-6.51778094296517
"ENSG00000123570","ENSG00000123570","RAB9B","ENSG00000123570","51209","protein_coding",12827,0.00692931888386167,0.434674244279231,0.0307031284608915,0.976084888661408,0.990869864722474,-5.74881048901338
"ENSG00000004866","ENSG00000004866","ST7","ENSG00000004866","7982","protein_coding",277833,-0.00320361407859604,5.08627839995704,-0.0306486084938262,0.97612734047369,0.990869864722474,-6.67352201018559
"ENSG00000281626","ENSG00000281626","ZNF852","ENSG00000281626","285346","protein_coding",18738,0.00437166430573299,3.15280682797552,0.0305278328329608,0.976221382363995,0.990869864722474,-6.34035950944213
"ENSG00000169621","ENSG00000169621","APLF","ENSG00000169621","200558","protein_coding",188291,0.00587622569062485,1.98902060261405,0.0305023177892771,0.976241249684931,0.990869864722474,-6.09788105828594
"ENSG00000149260","ENSG00000149260","CAPN5","ENSG00000149260","726","protein_coding",59195,0.00611512616600418,4.15602869658937,0.0303977408004049,0.976322678866027,0.990889060640746,-6.52820749803401
"ENSG00000284796","ENSG00000284796","DCAF11","ENSG00000284796","80344","protein_coding",11048,-0.00204352643675776,6.92753668371651,-0.0300680060890803,0.976579429624653,0.991009026182781,-6.79385713815097
"ENSG00000164053__dup1","ENSG00000164053","ATRIP","ENSG00000164053","84126","protein_coding",20936,0.00291242578239492,3.41003039681614,0.0300427724549449,0.97659907812538,0.991009026182781,-6.39170203795597
"ENSG00000011405","ENSG00000011405","PIK3C2A","ENSG00000011405","5286","protein_coding",130257,0.0037702697129216,7.25422067095703,0.0300050470177635,0.976628453563094,0.991009026182781,-6.79061222279359
"LOC105369228","LOC105369228","LOC105369228",NA,"105369228","ncRNA",3182,0.00651241576920966,-0.111939396002228,0.0298420682350508,0.976755359682945,0.991074351896465,-5.63646225108953
"ENSG00000146066","ENSG00000146066","HIGD2A","ENSG00000146066","192286","protein_coding",1011,-0.00285451970598594,6.19723191270056,-0.02943493969736,0.97707237998683,0.991192914792429,-6.78142500195953
"ENSG00000132155","ENSG00000132155","RAF1","ENSG00000132155","5894","protein_coding",82101,0.00201187508306155,6.8769152098437,0.0293093936338638,0.977170140252849,0.991192914792429,-6.79412666253752
"ENSG00000274538","ENSG00000274538","PHLDA2","ENSG00000274538","7262","protein_coding",1183,-0.00644221239870912,6.1633299020036,-0.0293045331488826,0.977173925025448,0.991192914792429,-6.77965337435969
"ENSG00000141837","ENSG00000141837","CACNA1A","ENSG00000141837","773","protein_coding",418048,0.00828087180480352,-0.23647572402513,0.0292221635077923,0.977238064879381,0.991192914792429,-5.61202215079351
"ENSG00000181381","ENSG00000181381","DDX60L","ENSG00000181381","91351","protein_coding",181052,-0.00389354889287086,3.84599267162641,-0.0291828985337448,0.977268639913738,0.991192914792429,-6.47377211284867
"ENSG00000175787","ENSG00000175787","ZNF169","ENSG00000175787","169841","protein_coding",44670,-0.00605153817848514,2.58279115015261,-0.0291810305817931,0.977270094460291,0.991192914792429,-6.22198407438285
"ENSG00000169228","ENSG00000169228","RAB24","ENSG00000169228","53917","protein_coding",2547,-0.00503335570666552,3.73174178742237,-0.0291298341447811,0.977309960402276,0.991192914792429,-6.45296523009078
"ENSG00000280830","ENSG00000280830","ADI1","ENSG00000280830","55256","protein_coding",3633,-0.00250236093913614,6.38879408441007,-0.0288870203990279,0.977499036919755,0.991289732582274,-6.78912803748832
"ENSG00000168038","ENSG00000168038","ULK4","ENSG00000168038","54986","protein_coding",715532,0.00422940281862116,2.33520622225173,0.0286647271597495,0.977672135608361,0.991289732582274,-6.17032512206885
"ENSG00000225578","ENSG00000225578","NCBP2-AS1","ENSG00000225578","100874001","lncRNA",2658,-0.00973995446404435,0.117327723561734,-0.0286195364259973,0.977707325566,0.991289732582274,-5.68258978437693
"LOC105369957","LOC105369957","LOC105369957",NA,"105369957","ncRNA",4698,-0.0107490346244482,0.211632148244648,-0.0286114959871741,0.977713586649066,0.991289732582274,-5.7019183135724
"ENSG00000253276","ENSG00000253276","CCDC71L","ENSG00000253276","168455","protein_coding",6799,-0.00501440244539841,3.39810511640306,-0.0286056591028583,0.977718131827047,0.991289732582274,-6.38941603093784
"ENSG00000268516","ENSG00000268516","ZNF8-DT","ENSG00000268516","105372482","lncRNA",21588,0.00844633060784172,2.20469043408665,0.0285144167960998,0.977789182259337,0.991298358629301,-6.14317639727018
"ENSG00000280975","ENSG00000280975","CENATAC","ENSG00000280975","338657","protein_coding",17656,0.00356580537091045,4.75472481846975,0.0280617466736539,0.97814167970413,0.991472213788498,-6.6250638657295
"ENSG00000256223","ENSG00000256223","ZNF10","ENSG00000256223","7556","protein_coding",29117,0.00535648123599142,2.87087572025441,0.0279687808065298,0.978214073496067,0.991472213788498,-6.28230317813515
"ENSG00000289352","ENSG00000289352","LOC107986760","ENSG00000289352","107986760","lncRNA",15826,0.00878928235576711,0.0224214626280297,0.0278830786297206,0.978280811135742,0.991472213788498,-5.6633338458772
"ENSG00000108854","ENSG00000108854","SMURF2","ENSG00000108854","64750","protein_coding",120054,0.00314793086746512,5.82115619795434,0.0278597554778866,0.978298973272985,0.991472213788498,-6.75585207298489
"ENSG00000144031","ENSG00000144031","ANKRD53","ENSG00000144031","79998","protein_coding",7120,0.00322181832781299,3.96235133801115,0.027752783293519,0.978382274508045,0.991472213788498,-6.49460032222503
"ENSG00000167525","ENSG00000167525","PROCA1","ENSG00000167525","147011","protein_coding",8692,-0.0114488228046913,-0.492881612565311,-0.0277010810670513,0.978422536093263,0.991472213788498,-5.56305015533349
"LOC105379173","LOC105379173","LOC105379173",NA,"105379173","ncRNA",6436,0.00332939644033692,3.57738921964226,0.0275975505392271,0.978503157630601,0.991472213788498,-6.42409486030941
"ENSG00000055732","ENSG00000055732","MCOLN3","ENSG00000055732","55283","protein_coding",30598,0.00734913555720151,5.19104584485497,0.0275917061133595,0.978507708823261,0.991472213788498,-6.68754281822732
"ENSG00000269891","ENSG00000269891","ARHGAP19-SLIT1","ENSG00000269891","100533184","protein_coding",139593,-0.00703550595246405,1.6940709507005,-0.0275712362069762,0.978523649229873,0.991472213788498,-6.0346050678764
"ENSG00000113273","ENSG00000113273","ARSB","ENSG00000113273","411","protein_coding",208879,-0.00348995274074992,3.9428667021028,-0.0274357715624113,0.978629139042776,0.991478214856912,-6.49119232681903
"ENSG00000010270","ENSG00000010270","STARD3NL","ENSG00000010270","83930","protein_coding",52427,-0.00273802517602473,5.37919404740751,-0.0272362871944904,0.978784483447006,0.991478214856912,-6.71084665220139
"ENSG00000291502","ENSG00000291502","CNOT10","ENSG00000291502","25904","protein_coding",88731,0.0020143952725018,5.74367372437591,0.0271621625005037,0.978842206784559,0.991478214856912,-6.74912451883626
"ENSG00000169567","ENSG00000169567","HINT1","ENSG00000169567","3094","protein_coding",69086,-0.00214458256156735,7.28704711835588,-0.0270655906071814,0.9789174106856,0.991478214856912,-6.79022704675327
"ENSG00000169047","ENSG00000169047","IRS1","ENSG00000169047","3667","protein_coding",68509,-0.00798484026575963,6.88574178643856,-0.0269780886683434,0.978985551682786,0.991478214856912,-6.79415881934016
"ENSG00000177191","ENSG00000177191","B3GNT8","ENSG00000177191","374907","protein_coding",3372,0.0182731212008632,-0.606578984565694,0.0269020982297523,0.979044728391831,0.991478214856912,-5.54181380973796
"ENSG00000120137","ENSG00000120137","PANK3","ENSG00000120137","79646","protein_coding",31106,-0.00333108872527532,7.53304090231529,-0.0268921316442297,0.979052489769319,0.991478214856912,-6.78559845879476
"LOC105377094","LOC105377094","LOC105377094",NA,"105377094","ncRNA",816,0.0165067063316722,-0.450442972968528,0.0268464196863605,0.979088087522514,0.991478214856912,-5.57104161223046
"ENSG00000101216","ENSG00000101216","GMEB2","ENSG00000101216","26205","protein_coding",40826,-0.0024354282727872,5.09964949872804,-0.026840681094245,0.979092556400024,0.991478214856912,-6.67547280616267
"ENSG00000088002","ENSG00000088002","SULT2B1","ENSG00000088002","6820","protein_coding",47254,0.00495543684788924,5.17493179523937,0.026626683856769,0.97925920538019,0.991573136951573,-6.68549376391703
"ENSG00000047056","ENSG00000047056","WDR37","ENSG00000047056","22884","protein_coding",111727,-0.00243576384251742,5.04435783018697,-0.0265596441264919,0.979311412355831,0.991573136951573,-6.66784008732916
"ENSG00000293147","ENSG00000293147","SLC9A7P1","ENSG00000293147","121456","lncRNA",3311,-0.00435208433162382,2.32299852661902,-0.0263232220597189,0.979495526095725,0.991582039180951,-6.16786174101614
"ENSG00000120899","ENSG00000120899","PTK2B","ENSG00000120899","2185","protein_coding",147937,0.00217475081387697,4.29081295473275,0.0263164536226587,0.97950079703621,0.991582039180951,-6.55097207252098
"LOC105377945","LOC105377945","LOC105377945",NA,"105377945","ncRNA",3957,-0.00293420527783272,3.32611281433786,-0.0262847883535092,0.979525456472367,0.991582039180951,-6.37529852083901
"ENSG00000168661","ENSG00000168661","ZNF30","ENSG00000168661","90075","protein_coding",18286,0.00383976469122915,2.7993163188138,0.0262270171843684,0.979570446024942,0.991582039180951,-6.26736713883173
"ENSG00000101473","ENSG00000101473","ACOT8","ENSG00000101473","10005","protein_coding",15697,0.00297896461616665,3.88387776121281,0.0260653842951151,0.979696318746055,0.991646123770673,-6.48068402167809
"ENSG00000083812","ENSG00000083812","ZNF324","ENSG00000083812","25799","protein_coding",8381,-0.00238156282542779,4.87431680060382,-0.0254847713993041,0.980148479787547,0.992040447294547,-6.64330839869132
"ENSG00000180611","ENSG00000180611","MB21D2","ENSG00000180611","151963","protein_coding",121042,0.00404095814918604,3.86486931367305,0.0253243436090986,0.980273416646206,0.992069842522441,-6.4772780887814
"ENSG00000112290","ENSG00000112290","WASF1","ENSG00000112290","8936","protein_coding",80203,-0.00207182952274199,4.84765491205108,-0.0252404287056466,0.980338767543288,0.992069842522441,-6.63935603042808
"ENSG00000174996","ENSG00000174996","KLC2","ENSG00000174996","64837","protein_coding",10567,0.00181307398892017,5.66678438287389,0.0251145024957236,0.980436836114073,0.992069842522441,-6.7418668741824
"ENSG00000275214","ENSG00000275214","IFI27","ENSG00000275214","3429","protein_coding",11863,0.00985270937895977,1.46233414180317,0.0250445094323081,0.980491345323985,0.992069842522441,-5.98234846697287
"ENSG00000111817","ENSG00000111817","DSE","ENSG00000111817","29940","protein_coding",191258,0.00197289655478006,5.12949749222651,0.025011351250716,0.980517168294886,0.992069842522441,-6.6795556277754
"ENSG00000139651","ENSG00000139651","ZNF740","ENSG00000139651","283337","protein_coding",14449,0.00166468519328244,6.15150589441653,0.0249081213985154,0.980597561920785,0.992069842522441,-6.7791240786736
"ENSG00000158526","ENSG00000158526","TSR2","ENSG00000158526","90121","protein_coding",7631,-0.00234183828021095,5.5753526820575,-0.0248749912051442,0.980623363191207,0.992069842522441,-6.73271521613275
"ENSG00000065989","ENSG00000065989","PDE4A","ENSG00000065989","5141","protein_coding",52858,-0.00544474053845412,1.4141876015998,-0.024787305533717,0.980691651517124,0.992069842522441,-5.97117514933603
"ENSG00000101442","ENSG00000101442","ACTR5","ENSG00000101442","79913","protein_coding",24064,0.00405595845186646,4.0769030020107,0.0245590647027955,0.980869402918626,0.992069842522441,-6.51481477338256
"ENSG00000119801","ENSG00000119801","YPEL5","ENSG00000119801","51646","protein_coding",13768,0.00225544942425238,6.25127589106567,0.0245560157833794,0.980871777390313,0.992069842522441,-6.78405168018719
"ENSG00000164484","ENSG00000164484","TMEM200A","ENSG00000164484","114801","protein_coding",78021,0.00531748786749442,1.72273621572589,0.0244983913822821,0.980916654804836,0.992069842522441,-6.04096161645394
"LOC107987228","LOC107987228","LOC107987228",NA,"107987228","ncRNA",1648,0.00573442403052371,1.85880970351096,0.0244695229722261,0.980939137313713,0.992069842522441,-6.07040347130815
"ENSG00000143257","ENSG00000143257","NR1I3","ENSG00000143257","9970","protein_coding",8597,-0.0052410242088875,0.903257166189936,-0.0244026626855933,0.980991207687964,0.992069842522441,-5.85251865017802
"ENSG00000197081","ENSG00000197081","IGF2R","ENSG00000197081","3482","protein_coding",144426,-0.0044174973753428,9.0808106600016,-0.0242261517391436,0.981128673758807,0.992145558190449,-6.71948914404207
"ENSG00000139515","ENSG00000139515","PDX1","ENSG00000139515","3651","protein_coding",6314,0.00427969886342439,3.4024958917932,0.0239928839013062,0.981310342873511,0.992265960736533,-6.39037734095431
"ENSG00000203867","ENSG00000203867","RBM20","ENSG00000203867","282996","protein_coding",195524,-0.00592807532054773,0.258398704669984,-0.0239057975477552,0.981378166057587,0.992271238326917,-5.71178770982454
"ENSG00000165105","ENSG00000165105","RASEF","ENSG00000165105","158158","protein_coding",83666,0.00421948664455662,5.49145462261942,0.0237235138528987,0.981520129794059,0.992351473957762,-6.72370629331094
"LOC107985734","LOC107985734","LOC107985734",NA,"107985734",NA,1102,-0.00731101512840066,0.187848351640168,-0.0235486566681939,0.981656310347891,0.992425852724459,-5.69714475317747
"ENSG00000169752","ENSG00000169752","NRG4","ENSG00000169752","145957","protein_coding",123827,0.00279178715600059,2.45346571997473,0.023149068757059,0.981967515775978,0.992606413454904,-6.19511262926109
"ENSG00000276600","ENSG00000276600","RAB7B","ENSG00000276600","338382","protein_coding",26722,0.00665020840630554,0.31094586898395,0.0231023041252351,0.982003937023114,0.992606413454904,-5.72279843706071
"ENSG00000284261","ENSG00000284261","MIR4657","ENSG00000284261","100616393","miRNA",53,-0.00533025984165839,-0.0342614532178035,-0.023078101275485,0.982022786712072,0.992606413454904,-5.65209911082172
"ENSG00000275746","ENSG00000275746","KLF13","ENSG00000275746","51621","protein_coding",51039,0.0020879775075473,7.59528323592192,0.0227711366173384,0.982261858247624,0.992784750237523,-6.78425144179205
"ENSG00000012983","ENSG00000012983","MAP4K5","ENSG00000012983","11183","protein_coding",143282,-0.00217771451540827,5.55429947879168,-0.0224750363305177,0.982492470081928,0.992907335626361,-6.73056213844254
"ENSG00000123159","ENSG00000123159","GIPC1","ENSG00000123159","10755","protein_coding",18399,0.0017247407111789,7.13489904367655,0.0224545412894455,0.982508432300558,0.992907335626361,-6.79232468979672
"ENSG00000126456","ENSG00000126456","IRF3","ENSG00000126456","3661","protein_coding",6293,0.00270199322635545,5.89469134127877,0.022288962463195,0.982637390883885,0.99297347404271,-6.76207540582006
"ENSG00000084733","ENSG00000084733","RAB10","ENSG00000084733","10890","protein_coding",104956,-0.00159215406470636,7.60831702081953,-0.0222096346127906,0.982699174374382,0.99297347404271,-6.78393412780038
"ENSG00000165891","ENSG00000165891","E2F7","ENSG00000165891","144455","protein_coding",44327,0.00610863032822007,4.27842764393928,0.0216162362997785,0.983161338880492,0.993267558098717,-6.54904813545833
"ENSG00000182600","ENSG00000182600","SNORC","ENSG00000182600","389084","protein_coding",21439,-0.00355056966906897,2.13328151510925,-0.0216047633043974,0.983170274614634,0.993267558098717,-6.12845871606287
"ENSG00000233927","ENSG00000233927","RPS28","ENSG00000233927","6234","protein_coding",2668,0.00217227030831069,7.5661846173061,0.0215751611012776,0.983193330280297,0.993267558098717,-6.78497846548606
"ENSG00000133597","ENSG00000133597","ADCK2","ENSG00000133597","90956","protein_coding",23377,-0.00200039578539979,5.40872244666708,-0.0215141068247722,0.983240882433367,0.993267558098717,-6.71446438516503
"LOC401261","LOC401261","LOC401261",NA,"401261","ncRNA",2744,-0.00674161040802179,0.120539946392567,-0.0213494046536019,0.983369161140582,0.993333834942211,-5.68342402972336
"ENSG00000291427","ENSG00000291427","TOLLIP-DT","ENSG00000291427","255512","lncRNA",939,0.00530907537545111,0.680258778965034,0.0211124565475679,0.983553709644885,0.99345693970631,-5.80247168606541
"ENSG00000104064","ENSG00000104064","GABPB1","ENSG00000104064","2553","protein_coding",80052,0.00147310718112426,5.35107247119649,0.020924441604306,0.983700146971704,0.993541536322023,-6.70765740973125
"ENSG00000285241","ENSG00000285241","PCK2","ENSG00000285241","5106","protein_coding",16546,-0.00393185195949641,6.4770273033737,-0.0204075367770924,0.98410274672389,0.99370537090717,-6.79167248750494
"ENSG00000291003","ENSG00000291003","HERC2P2","ENSG00000291003","400322","lncRNA",95969,-0.00450522074172977,4.11787172276513,-0.0203930653094714,0.984114018129896,0.99370537090717,-6.5219702549514
"ENSG00000135632","ENSG00000135632","SMYD5","ENSG00000135632","10322","protein_coding",13008,-0.00175906671508486,5.14727339990742,-0.0203626632325934,0.984137697436836,0.99370537090717,-6.68205369703645
"ENSG00000165338","ENSG00000165338","HECTD2","ENSG00000165338","143279","protein_coding",105550,0.00270238210960771,3.26400010990172,0.020351723565772,0.984146218033932,0.99370537090717,-6.36304822659626
"ENSG00000290633__dup1","ENSG00000290633","DDX11L16","ENSG00000290633","727856","lncRNA",2536,0.00565642043124659,-0.401841612514111,0.0203137039652452,0.984175830441688,0.99370537090717,-5.58042662781894
"ENSG00000136827","ENSG00000136827","TOR1A","ENSG00000136827","1861","protein_coding",11303,0.00163984034408671,6.31372517449127,0.0200704665464109,0.984365281882444,0.993833347209168,-6.78677489776995
"ENSG00000291687","ENSG00000291687","PCDHB9","ENSG00000291687","56127","protein_coding",4415,0.0079592004306277,-0.561956202370772,0.0199268767797567,0.984477120777113,0.993882953141226,-5.55023774552281
"ENSG00000135318","ENSG00000135318","NT5E","ENSG00000135318","4907","protein_coding",46208,-0.013581815500423,6.18761927045973,-0.0196456080346847,0.984696195797905,0.993916720232076,-6.78118941913387
"ENSG00000214562","ENSG00000214562","NUTM2D","ENSG00000214562","728130","protein_coding",12976,-0.007072913546181,0.538064240994254,-0.0196271173759578,0.984710597876497,0.993916720232076,-5.77134252044249
"ENSG00000105639","ENSG00000105639","JAK3","ENSG00000105639","3718","protein_coding",23292,0.00412522073806731,1.30040726883351,0.0195904300059742,0.984739173099642,0.993916720232076,-5.94478890573184
"ENSG00000104774","ENSG00000104774","MAN2B1","ENSG00000104774","4125","protein_coding",22932,0.00219899609904672,6.03398199000012,0.0194293780147195,0.984864614261983,0.993916720232076,-6.77217727548297
"ENSG00000152443","ENSG00000152443","ZNF776","ENSG00000152443","284309","protein_coding",11334,-0.00168035820171308,5.14423853774017,-0.0194085476820971,0.98488083875065,0.993916720232076,-6.68167139584881
"LOC107986800","LOC107986800","LOC107986800",NA,"107986800","protein-coding",3252,0.00477680053568552,0.432578466301698,0.0194008756767123,0.984886814382649,0.993916720232076,-5.74864197206297
"ENSG00000114503","ENSG00000114503","NCBP2","ENSG00000114503","22916","protein_coding",7193,0.00144252932992295,6.64640569554964,0.0192833173616033,0.984978379250949,0.993945840143092,-6.79419574972708
"LOC101929204","LOC101929204","LOC101929204",NA,"101929204","ncRNA",3027,-0.00752460765609325,-0.136002704917297,-0.0191533341455813,0.985079622001517,0.99398472171658,-5.63196180158687
"ENSG00000168491","ENSG00000168491","CCDC110","ENSG00000168491","256309","protein_coding",26571,0.00368842322061802,1.47006909729227,0.0190095601053058,0.985191606621881,0.994034436625935,-5.98427301357381
"ENSG00000179862","ENSG00000179862","CITED4","ENSG00000179862","163732","protein_coding",1310,-0.00474227612833511,2.04497513702326,-0.0188180460463933,0.985340776137905,0.994121661475862,-6.10999899584332
"ENSG00000165521","ENSG00000165521","EML5","ENSG00000165521","161436","protein_coding",180755,-0.00214325638156598,3.25036576577188,-0.0186547615230201,0.985467958249753,0.994186693288688,-6.36034450647938
"ENSG00000102755","ENSG00000102755","FLT1","ENSG00000102755","2321","protein_coding",194800,0.00321780030165097,3.53380591901436,0.0183847781934886,0.985678248858165,0.994335555269979,-6.41596475777638
"ENSG00000155366","ENSG00000155366","RHOC","ENSG00000155366","389","protein_coding",6719,-0.00136406977795911,7.18176221432868,-0.0182529515469168,0.985780929339331,0.994375849934984,-6.79185340175501
"ENSG00000196498","ENSG00000196498","NCOR2","ENSG00000196498","9612","protein_coding",243217,0.00210070337209167,7.6710226250784,0.0178663910973637,0.986082024897683,0.994568716447228,-6.78241451713565
"ENSG00000283124","ENSG00000283124","LINC01355","ENSG00000283124","100996511","lncRNA",6182,-0.00473344373844831,1.07490669675577,-0.017846361202206,0.986097626433324,0.994568716447228,-5.89215928605473
"ENSG00000139865","ENSG00000139865","TTC6","ENSG00000139865","319089","protein_coding",445814,0.00398110459163026,0.627363175671099,0.0176253956618221,0.98626973965803,0.994640919803903,-5.79084751074646
"ENSG00000260552","ENSG00000260552","COSMOC","ENSG00000260552","101927809","lncRNA",7485,-0.00419103608779636,0.964811519466524,-0.0175933230328891,0.986294721549397,0.994640919803903,-5.8667158908128
"ENSG00000122376","ENSG00000122376","SHLD2","ENSG00000122376","54537","protein_coding",97473,0.00199105695115342,5.25079691043065,0.0172452891653619,0.986565811766279,0.994851006266415,-6.69547692938975
"ENSG00000131951","ENSG00000131951","LRRC9","ENSG00000131951","341883","protein_coding",147105,0.00705568505754223,-0.458223435947098,0.0168803766277632,0.986850051015081,0.994927944577713,-5.56976559299489
"ENSG00000196504","ENSG00000196504","PRPF40A","ENSG00000196504","55660","protein_coding",66456,0.00144495911809805,7.64330793204291,0.0168656212360666,0.986861544389101,0.994927944577713,-6.78314955734324
"ENSG00000152229","ENSG00000152229","PSTPIP2","ENSG00000152229","9050","protein_coding",88761,0.00204940022021738,3.92365144846891,0.0168259065748005,0.986892479229395,0.994927944577713,-6.48802406962614
"ENSG00000227945","ENSG00000227945","PTPRK-AS1","ENSG00000227945","101928140","lncRNA",57363,0.00370939900388179,0.568004777769325,0.0167507709071713,0.986951004526183,0.994927944577713,-5.77788751980701
"LOC112268289","LOC112268289","LOC112268289",NA,"112268289","ncRNA",966,0.00591606541243528,-0.630996355704353,0.0166962178951239,0.986993497460934,0.994927944577713,-5.53752688278686
"ENSG00000161960","ENSG00000161960","EIF4A1","ENSG00000161960","1973","protein_coding",6247,0.00155528658958026,8.46772775102449,0.0166529245009483,0.987027219980584,0.994927944577713,-6.75061726683914
"ENSG00000172159","ENSG00000172159","FRMD3","ENSG00000172159","257019","protein_coding",295748,0.00229493223516286,4.4111628095983,0.0165832267703574,0.987081509683567,0.994927944577713,-6.57094711784403
"ENSG00000276464","ENSG00000276464","POMZP3","ENSG00000276464","22932","protein_coding",17276,0.0014437372375653,4.12217936917733,0.015869537238334,0.987637428284868,0.995424980180285,-6.52277437203718
"ENSG00000047188","ENSG00000047188","YTHDC2","ENSG00000047188","64848","protein_coding",81594,-0.00149369958492329,4.53912490503146,-0.0157028041763905,0.98776730370557,0.995492577334094,-6.59159438405554
"ENSG00000170315","ENSG00000170315","UBB","ENSG00000170315","7314","protein_coding",2079,0.00136494674750054,9.85846808662932,0.0154501525218693,0.987964105453874,0.995627611358335,-6.66993276174837
"ENSG00000132429","ENSG00000132429","POPDC3","ENSG00000132429","64208","protein_coding",22556,-0.00413348232413292,-0.107014256017435,-0.014690968784534,0.988555472855338,0.996051851391354,-5.63776692758567
"ENSG00000283808","ENSG00000283808","RUFY1-AS1","ENSG00000283808","101928445","lncRNA",7825,-0.00323955680607124,0.887923582258434,-0.0146537977219401,0.988584427503352,0.996051851391354,-5.84920401142931
"ENSG00000121864","ENSG00000121864","ZNF639","ENSG00000121864","51193","protein_coding",15553,-0.00122826476951232,5.16347864225387,-0.0145994624084346,0.988626752390583,0.996051851391354,-6.68429094323853
"ENSG00000166682","ENSG00000166682","TMPRSS5","ENSG00000166682","80975","protein_coding",18840,-0.00561776423465971,-0.464673451053612,-0.0145870134588354,0.988636449595507,0.996051851391354,-5.56862654096107
"ENSG00000181192","ENSG00000181192","DHTKD1","ENSG00000181192","55526","protein_coding",54300,-0.00151022221660035,5.24479515327347,-0.0145046294451647,0.988700623304388,0.996053192612633,-6.69476589995859
"ENSG00000245498","ENSG00000245498","MSANTD2-AS1","ENSG00000245498","100507283","lncRNA",34064,0.00588648794159469,-0.208359932701525,0.0143482723258712,0.988822419206423,0.996112580680171,-5.61777990016616
"ENSG00000002745","ENSG00000002745","WNT16","ENSG00000002745","51384","protein_coding",15738,-0.0030198146823841,1.16577274166122,-0.0141369807675277,0.988987007300226,0.996215066139726,-5.91340796531736
"ENSG00000173531","ENSG00000173531","MST1","ENSG00000173531","4485","protein_coding",5555,0.00352206648048914,1.82412602612861,0.0139852125656297,0.989105229294433,0.996270836573257,-6.06324112890799
"ENSG00000272752","ENSG00000272752","STAG3L5P-PVRIG2P-PILRB","ENSG00000272752","101735302","lncRNA",31753,-0.00309844116542646,4.86704273147397,-0.01367709303905,0.989345244213913,0.996348516652453,-6.64250714394253
"ENSG00000204410","ENSG00000204410","MSH5","ENSG00000204410","4439","protein_coding",23000,0.0026226682425865,1.76006782681456,0.0136665223448661,0.989353478454838,0.996348516652453,-6.04938060080796
"ENSG00000177981","ENSG00000177981","ASB8","ENSG00000177981","140461","protein_coding",33425,0.00117296032291314,4.89886347226534,0.0136441138458849,0.989370933980628,0.996348516652453,-6.64718889028498
"ENSG00000128254","ENSG00000128254","YWHAH-AS1","ENSG00000128254","25775","lncRNA",38379,-0.00428110749168981,0.330647362965276,-0.0133768189422546,0.989579148869582,0.996408495329032,-5.72708021404387
"ENSG00000104218","ENSG00000104218","CSPP1","ENSG00000104218","79848","protein_coding",134398,0.00179822967782961,4.67484871560736,0.013247306819014,0.989680035308789,0.996408495329032,-6.61305632701957
"ENSG00000140836","ENSG00000140836","ZFHX3","ENSG00000140836","463","protein_coding",1108987,-0.00210916037264131,7.01384582713756,-0.0132151195206574,0.989705108372667,0.996408495329032,-6.7936402788489
"ENSG00000253210","ENSG00000253210","DENND3-AS1","ENSG00000253210","101927963","lncRNA",5442,0.00496061209146703,-0.207118721729337,0.0131655524110608,0.989743719877946,0.996408495329032,-5.61808972584147
