"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000292357","ENSG00000292357","CSF2RA","ENSG00000292357","1438","protein_coding",56595,0.606603958249438,1.46316451810288,2.53737859048405,0.0287723404196511,0.220143610693292,-3.38633834171206
"ENSG00000177694","ENSG00000177694","NAALADL2","ENSG00000177694","254827","protein_coding",1371976,-0.806610743585096,3.44833084241413,-2.53723036463685,0.0287797570746155,0.220143610693292,-3.67591212219477
"ENSG00000171241","ENSG00000171241","SHCBP1","ENSG00000171241","79801","protein_coding",42789,0.749296558383694,4.75918581226677,2.53185868926968,0.0290498117885778,0.22058556368885,-3.89508313392716
"ENSG00000126218","ENSG00000126218","F10","ENSG00000126218","2159","protein_coding",26744,-0.819705081710582,3.08165716883152,-2.52879739343942,0.0292048315189919,0.220935805663159,-3.62739662656638
"ENSG00000112715","ENSG00000112715","VEGFA","ENSG00000112715","7422","protein_coding",16304,0.716645139003877,6.30402799142967,2.52308438344245,0.0294963152338984,0.222194324205534,-4.06809408337735
"ENSG00000163376","ENSG00000163376","KBTBD8","ENSG00000163376","84541","protein_coding",12904,0.60246036278591,0.547759948299277,2.52054627362002,0.0296267306320666,0.222596739370468,-3.34275283125994
"ENSG00000274939","ENSG00000274939","TBC1D3B","ENSG00000274939","414059","protein_coding",10936,0.516816961400532,0.907287170369313,2.51917903262383,0.0296972187919898,0.222614728698297,-3.36537575142249
"ENSG00000181026","ENSG00000181026","AEN","ENSG00000181026","64782","protein_coding",12212,0.732248038008288,5.05040367376916,2.50715237970202,0.0303244154921623,0.22502114047894,-3.97625246576902
"ENSG00000261609","ENSG00000261609","GAN","ENSG00000261609","8139","protein_coding",75941,0.505627341299941,4.01821383309375,2.50470749966251,0.0304535039651223,0.225297679998558,-3.82897780465194
"ENSG00000256061","ENSG00000256061","DNAAF4","ENSG00000256061","161582","protein_coding",97710,-0.56803548006321,0.766317925645055,-2.50395054989971,0.0304935801190996,0.2253140471038,-3.37805799302908
"ENSG00000173210","ENSG00000173210","ABLIM3","ENSG00000173210","22885","protein_coding",119060,0.90470018480334,1.50900704910426,2.49346014079263,0.0310543611037065,0.225867008776876,-3.45403491913069
"ENSG00000205277","ENSG00000205277","MUC12","ENSG00000205277","10071","protein_coding",49510,0.677968913763565,-0.498462170601163,2.49101514278553,0.0311865133444148,0.226053492215003,-3.36709661145892
"ENSG00000131094","ENSG00000131094","C1QL1","ENSG00000131094","10882","protein_coding",8611,0.530140271406977,1.32981059426843,2.48920753417656,0.0312845701540335,0.226418646164143,-3.44489085172428
"ENSG00000154556","ENSG00000154556","SORBS2","ENSG00000154556","8470","protein_coding",371209,-0.656855113021237,4.2840371018973,-2.48488651790378,0.0315202013534743,0.227105403397137,-3.9035105548242
"ENSG00000128965","ENSG00000128965","CHAC1","ENSG00000128965","79094","protein_coding",3551,0.828713296004507,4.96146301356509,2.48460068533125,0.0315358495989281,0.227105403397137,-4.0000149237465
"ENSG00000125968","ENSG00000125968","ID1","ENSG00000125968","3397","protein_coding",33502,-0.72954900815615,7.85256252834371,-2.48272353886263,0.0316388061620713,0.227361938021504,-4.13954783446276
"ENSG00000276432","ENSG00000276432","RDM1","ENSG00000276432","201299","protein_coding",12708,0.876939061474766,-0.338109057296954,2.47308692248954,0.032172572642103,0.22950423029329,-3.38882375706009
"ENSG00000142627","ENSG00000142627","EPHA2","ENSG00000142627","1969","protein_coding",31733,0.549032387350404,7.11262830700051,2.4557639522283,0.0331544092086605,0.231572146012448,-4.19757029275025
"ENSG00000131196","ENSG00000131196","NFATC1","ENSG00000131196","4772","protein_coding",133470,-0.887093259745177,0.0649949871695133,-2.45185309138402,0.0333801060819607,0.23241074914977,-3.42053697810016
"ENSG00000136689","ENSG00000136689","IL1RN","ENSG00000136689","3557","protein_coding",34702,0.548787545600018,2.51102457013145,2.4512208429948,0.0334167345413481,0.232420607313138,-3.66032500861204
"ENSG00000268041","ENSG00000268041","ERFL","ENSG00000268041","390937","protein_coding",20746,0.700727619588394,0.424421265342005,2.44677810483506,0.0336752324742585,0.233139710983545,-3.43981520323745
"ENSG00000269313","ENSG00000269313","MAGIX","ENSG00000269313","79917","protein_coding",6211,-0.694364662331521,0.216704310904012,-2.44334091415559,0.033876567383331,0.233771336135573,-3.43666024782009
"ENSG00000167105","ENSG00000167105","TMEM92","ENSG00000167105","162461","protein_coding",10080,0.561760180175816,0.703213234501434,2.44266238142426,0.0339164519469849,0.233832790490499,-3.46123339192611
"ENSG00000212710","ENSG00000212710","CTAGE1","ENSG00000212710","64693","protein_coding",4317,0.844373165519377,-0.533716234118182,2.44173678556978,0.0339709332473263,0.233933380176293,-3.43020040191084
"ENSG00000176438","ENSG00000176438","SYNE3","ENSG00000176438","161176","protein_coding",109413,0.884152949529414,3.2534072704971,2.44008376164418,0.0340684449682905,0.234482555801045,-3.79626836741481
"ENSG00000175592","ENSG00000175592","FOSL1","ENSG00000175592","8061","protein_coding",8525,0.939862827718837,5.01526332779125,2.43179960072097,0.034561272580695,0.236150807110639,-4.09260402084719
"ENSG00000164093","ENSG00000164093","PITX2","ENSG00000164093","5308","protein_coding",24701,-0.717548317545273,5.89682017219626,-2.42705949943364,0.0348463961799195,0.237363505044403,-4.20295277002131
"ENSG00000169291","ENSG00000169291","SHE","ENSG00000169291","126669","protein_coding",32701,0.883896033617404,1.54604847880991,2.42016368450937,0.0352653043799496,0.238982178192872,-3.56852527131419
"ENSG00000162733","ENSG00000162733","DDR2","ENSG00000162733","4921","protein_coding",156543,0.622241710947171,0.520126125113129,2.41623685180621,0.0355060500372309,0.239997627517401,-3.48735242722056
"ENSG00000172456","ENSG00000172456","FGGY","ENSG00000172456","55277","protein_coding",514738,-0.544393283757858,3.26100575166507,-2.41151933533012,0.0357973969731242,0.240734303332763,-3.85106903720334
"ENSG00000134716","ENSG00000134716","CYP2J2","ENSG00000134716","1573","protein_coding",33515,-0.536374184901244,2.7258763157803,-2.40773985534187,0.0360324974764643,0.240965045180752,-3.76481186467179
"ENSG00000273831","ENSG00000273831","LRRC56","ENSG00000273831","115399","protein_coding",17389,-0.506177788976242,2.44001614820124,-2.40549918635017,0.0361725889826015,0.241412713427362,-3.72184895621991
"ENSG00000057468","ENSG00000057468","MSH4","ENSG00000057468","4438","protein_coding",116361,0.9190731763949,-0.437081547726752,2.40422685706782,0.0362523745787796,0.241477590567163,-3.47744417270268
"ENSG00000188015","ENSG00000188015","S100A3","ENSG00000188015","6274","protein_coding",2823,0.608426193596309,-0.527334824036077,2.39642724704788,0.0367452457690437,0.242693013367116,-3.48745992967967
"ENSG00000102760","ENSG00000102760","RGCC","ENSG00000102760","28984","protein_coding",13346,0.86937305116231,-0.630651227933064,2.39132711587193,0.037071064497301,0.24338944591591,-3.49447057885722
"ENSG00000151689","ENSG00000151689","INPP1","ENSG00000151689","3628","protein_coding",31076,0.507266084929006,5.0554870805498,2.39005429908942,0.0371528163764041,0.243452665112225,-4.17386970161727
"ENSG00000182359","ENSG00000182359","KBTBD3","ENSG00000182359","143879","protein_coding",26362,-0.519736498363829,2.56615951209982,-2.38950562189263,0.0371881116754052,0.243452665112225,-3.76720367628746
"ENSG00000187554","ENSG00000187554","TLR5","ENSG00000187554","7100","protein_coding",33980,-0.546361649759114,2.2651250550173,-2.38935996519957,0.0371974869730594,0.243452665112225,-3.71964807023275
"ENSG00000165195","ENSG00000165195","PIGA","ENSG00000165195","5277","protein_coding",16103,0.558341372165409,3.52444320499018,2.38760807800955,0.0373104293330099,0.24356265982218,-3.93453069688583
"ENSG00000130222","ENSG00000130222","GADD45G","ENSG00000130222","10912","protein_coding",1544,0.567031824667359,0.411029662111422,2.38593088559066,0.0374188697223704,0.243934073681488,-3.52382300670594
"ENSG00000144596","ENSG00000144596","GRIP2","ENSG00000144596","80852","protein_coding",66969,-0.641047531361707,6.38613450376498,-2.38374366940237,0.0375607482837632,0.244631161849479,-4.30581344175886
"ENSG00000175063","ENSG00000175063","UBE2C","ENSG00000175063","11065","protein_coding",4382,0.597995854655197,5.96514402347347,2.37838675162075,0.0379104567122867,0.245259593729878,-4.28962527678182
"ENSG00000145569","ENSG00000145569","OTULINL","ENSG00000145569","54491","protein_coding",34389,0.639627788454782,0.733150031920686,2.37694161525376,0.0380053401739455,0.245454254225173,-3.5560891285649
"ENSG00000166920","ENSG00000166920","C15orf48","ENSG00000166920","84419","protein_coding",18183,0.635252670800867,1.49364405838171,2.37606156023262,0.0380632354349773,0.245637178670573,-3.63062050813587
"ENSG00000163704","ENSG00000163704","PRRT3","ENSG00000163704","285368","protein_coding",12975,-0.504996596798067,1.42826296022914,-2.37505520692175,0.0381295447373031,0.245655500281668,-3.62610251781309
"ENSG00000146192","ENSG00000146192","FGD2","ENSG00000146192","221472","protein_coding",23655,0.586542288151946,-0.0495647507111475,2.37052663233005,0.0384293317250227,0.246045157886264,-3.52668462942292
"ENSG00000127831","ENSG00000127831","VIL1","ENSG00000127831","7429","protein_coding",34213,-0.732197174791213,6.91052780776639,-2.35928819004807,0.0391832614721198,0.24715388499226,-4.35629716148068
"ENSG00000049768","ENSG00000049768","FOXP3","ENSG00000049768","50943","protein_coding",14365,-0.54186799492651,-0.0992924839944217,-2.35926866592172,0.0391845836980831,0.24715388499226,-3.54041041020771
"ENSG00000166268","ENSG00000166268","MYRFL","ENSG00000166268","196446","protein_coding",133871,0.983703781769634,-0.625808475620221,2.35806788439029,0.0392659873784106,0.24715388499226,-3.53605348854195
"ENSG00000176927","ENSG00000176927","EFCAB5","ENSG00000176927","374786","protein_coding",179253,0.717513115987358,-0.430856348492704,2.35076280805064,0.0397647734720753,0.248666401991883,-3.54572261113352
"ENSG00000173207","ENSG00000173207","CKS1B","ENSG00000173207","1163","protein_coding",4611,0.593200170380391,5.70638115085505,2.34992359127704,0.0398224680048447,0.248909280365509,-4.31431812931813
"ENSG00000118997","ENSG00000118997","DNAH7","ENSG00000118997","56171","protein_coding",331135,-0.570312338027219,0.88527035697143,-2.3490205751914,0.0398846395797478,0.249179899239115,-3.60821806681217
"ENSG00000106404","ENSG00000106404","CLDN15","ENSG00000106404","24146","protein_coding",6729,0.558241854802389,3.00409212257119,2.3486629716443,0.0399092862479229,0.2492159355529,-3.90456798103048
"ENSG00000242220","ENSG00000242220","TCP10L","ENSG00000242220","140290","protein_coding",89407,0.71731369204659,-0.43099124892049,2.34738232783586,0.03999767207516,0.249649772607181,-3.55002081197701
"ENSG00000099984","ENSG00000099984","GSTT2","ENSG00000099984","2953","protein_coding",3858,-0.53054185200214,1.37941741880839,-2.33726866294096,0.0407024035193235,0.251555045292008,-3.67577348368379
"ENSG00000171703","ENSG00000171703","TCEA2","ENSG00000171703","6919","protein_coding",22517,1.07745357578203,-0.982793582965381,2.33242380443604,0.0410442600533746,0.251777545057899,-3.56883084090402
"ENSG00000169213","ENSG00000169213","RAB3B","ENSG00000169213","5865","protein_coding",82745,0.657077278260074,4.08397074407889,2.32904823058893,0.041284089962566,0.252290413493347,-4.12373585493004
"ENSG00000241697","ENSG00000241697","TMEFF1","ENSG00000241697","8577","protein_coding",104516,0.602481595093158,0.278737455247246,2.32882679733988,0.0412998699764504,0.252290413493347,-3.59518281133259
"ENSG00000128218","ENSG00000128218","VPREB3","ENSG00000128218","29802","protein_coding",1683,0.631547065499551,0.159770129020857,2.32728829187142,0.0414096704524946,0.252844153396569,-3.59157041101488
"ENSG00000129810","ENSG00000129810","SGO1","ENSG00000129810","151648","protein_coding",26190,0.607892574175196,3.96842922442698,2.32569302082124,0.0415238215279171,0.253306824394655,-4.11047215982771
"ENSG00000065809","ENSG00000065809","FAM107B","ENSG00000065809","83641","protein_coding",256341,0.686527117040302,5.47659820816532,2.32422126106892,0.0416294055600466,0.253599346007464,-4.33099367025273
"ENSG00000130701","ENSG00000130701","RBBP8NL","ENSG00000130701","140893","protein_coding",17303,-0.585856400794037,3.04618802239903,-2.32062590990385,0.0418884331916915,0.25452506738185,-3.95681375850931
"ENSG00000117425","ENSG00000117425","PTCH2","ENSG00000117425","8643","protein_coding",24100,0.658936463371896,0.19114012459327,2.31679602701207,0.0421660781795664,0.255336879838741,-3.60715350576334
"ENSG00000110876","ENSG00000110876","SELPLG","ENSG00000110876","6404","protein_coding",13482,0.980633540371723,-0.386604518196986,2.30871736491247,0.0427576026157168,0.257021820002751,-3.59966061450612
"ENSG00000160712","ENSG00000160712","IL6R","ENSG00000160712","3570","protein_coding",64258,0.849875356961685,3.21240817433573,2.30479721575834,0.0430475300267779,0.257298625193684,-4.0050685315728
"ENSG00000100399","ENSG00000100399","CHADL","ENSG00000100399","150356","protein_coding",11422,-0.650646557984611,1.41348668855065,-2.30305629447054,0.0431768956983516,0.257559060150899,-3.72943220981779
"ENSG00000163666","ENSG00000163666","HESX1","ENSG00000163666","8820","protein_coding",29769,0.70702501126039,0.612988966660456,2.29806631092903,0.0435497858399335,0.258150302143225,-3.65767627242301
"ENSG00000121577","ENSG00000121577","POPDC2","ENSG00000121577","64091","protein_coding",28868,0.669331002007781,-0.623662501358704,2.29535186178935,0.0437539385602239,0.258779454719317,-3.61435383124359
"ENSG00000170703","ENSG00000170703","TTLL6","ENSG00000170703","284076","protein_coding",54996,1.75603367247376,-0.977818456958134,2.29443836712949,0.0438228503614019,0.258954989982483,-3.61535319482993
"ENSG00000177602","ENSG00000177602","HASPIN","ENSG00000177602","83903","protein_coding",2797,0.62326710259793,3.74745205083432,2.29129865487883,0.0440605048131564,0.259199074883457,-4.12683024268457
"ENSG00000006327","ENSG00000006327","TNFRSF12A","ENSG00000006327","51330","protein_coding",3941,0.668576582893308,6.36415925652001,2.28793822152901,0.0443162485312182,0.260239678318778,-4.46093929480879
"ENSG00000158050","ENSG00000158050","DUSP2","ENSG00000158050","1844","protein_coding",2275,-0.622448102940872,5.14687946050112,-2.28604565533538,0.0444609128989189,0.260497483560118,-4.35545392054268
"ENSG00000088881","ENSG00000088881","EBF4","ENSG00000088881","57593","protein_coding",67329,-0.72578299541665,2.80305017336888,-2.28120355188078,0.0448331175744474,0.261219761684202,-3.97408820328173
"ENSG00000158473","ENSG00000158473","CD1D","ENSG00000158473","912","protein_coding",8413,-0.677002988126048,-0.607315275102315,-2.27725901447748,0.045138553679872,0.262007175803883,-3.63706086118006
"ENSG00000170899","ENSG00000170899","GSTA4","ENSG00000170899","2941","protein_coding",17365,-0.655226282411147,1.83134418861102,-2.27455832293203,0.0453488347608746,0.262450665356557,-3.82829927454524
"ENSG00000152380","ENSG00000152380","FAM151B","ENSG00000152380","167555","protein_coding",54595,-0.662482719254014,0.274657176558042,-2.27168418576235,0.0455736606674771,0.26285020559335,-3.67242590368945
"ENSG00000139445","ENSG00000139445","FOXN4","ENSG00000139445","121643","protein_coding",31307,-0.864042160557398,0.644621762290678,-2.25798625646611,0.0466600432607949,0.265990920863213,-3.71512336431907
"ENSG00000117650","ENSG00000117650","NEK2","ENSG00000117650","4751","protein_coding",17007,0.575723220882417,5.1404734807883,2.2564608452651,0.0467825595951731,0.266206042150899,-4.40207143270107
"ENSG00000148841","ENSG00000148841","ITPRIP","ENSG00000148841","85450","protein_coding",29115,0.583381517174091,4.04475732855083,2.25596102307985,0.0468227712612446,0.266206042150899,-4.23554434187123
"ENSG00000090006","ENSG00000090006","LTBP4","ENSG00000090006","8425","protein_coding",36939,-0.700592425053748,7.09253992157382,-2.25345839219919,0.0470246148718519,0.266883822064954,-4.53023460624882
"ENSG00000121152","ENSG00000121152","NCAPH","ENSG00000121152","23397","protein_coding",41358,0.511547461529187,5.09974349520953,2.2532910102715,0.0470381445649443,0.266883822064954,-4.40260957362719
"ENSG00000169758","ENSG00000169758","TMEM266","ENSG00000169758","123591","protein_coding",169186,-0.800027588728523,-0.0631865333825201,-2.25162850634923,0.0471727309102574,0.266906687716026,-3.68261895538001
"ENSG00000143494","ENSG00000143494","VASH2","ENSG00000143494","79805","protein_coding",42319,-0.550165956230449,1.26544266190636,-2.25066332903532,0.0472510362239491,0.266906687716026,-3.78859151002818
"ENSG00000118514","ENSG00000118514","ALDH8A1","ENSG00000118514","64577","protein_coding",32832,0.68221336731268,-0.735693217881422,2.24430614476556,0.0477699384658013,0.268118750994932,-3.6769107648614
"ENSG00000165617","ENSG00000165617","DACT1","ENSG00000165617","51339","protein_coding",14355,-1.12865482800676,0.78017024025482,-2.24430213386805,0.04777026758125,0.268118750994932,-3.7436222195355
"ENSG00000112182","ENSG00000112182","BACH2","ENSG00000112182","60468","protein_coding",370396,0.818931818273496,0.949489770830591,2.24226804884999,0.0479374569846861,0.268448365006664,-3.76433410170818
"ENSG00000178301","ENSG00000178301","AQP11","ENSG00000178301","282679","protein_coding",21674,-0.53173760376424,1.03865367643221,-2.24215637617522,0.0479466521114252,0.268448365006664,-3.77555993468448
"ENSG00000158423","ENSG00000158423","RIBC1","ENSG00000158423","158787","protein_coding",9674,-0.802734977927593,0.176530395414961,-2.23763948884502,0.0483200005814778,0.269685252651329,-3.71245720347857
"ENSG00000101255","ENSG00000101255","TRIB3","ENSG00000101255","57761","protein_coding",34730,0.728633118517949,7.1488968086538,2.23762747415202,0.0483209973949281,0.269685252651329,-4.55536248565961
"ENSG00000186871","ENSG00000186871","ERCC6L","ENSG00000186871","54821","protein_coding",34371,0.565739285238616,4.03828302754545,2.22119004233058,0.0497034551695957,0.272427271208709,-4.29021884768012
"ENSG00000128040","ENSG00000128040","SPINK2","ENSG00000128040","6691","protein_coding",11883,0.883962353165983,-0.450896859098476,2.2210777401136,0.049713029911545,0.272427271208709,-3.70963418193599
"ENSG00000007255","ENSG00000007255","TRAPPC6A","ENSG00000007255","79090","protein_coding",15338,-0.503587324314049,4.79477254192137,-2.22054575992284,0.0497584099679845,0.272443289086422,-4.41373111138153
"ENSG00000183773","ENSG00000183773","AIFM3","ENSG00000183773","150209","protein_coding",16257,-0.542874298260433,0.610793175036631,-2.21863883794318,0.0499214057102276,0.273109190543189,-3.76860594305161
"ENSG00000171476","ENSG00000171476","HOPX","ENSG00000171476","84525","protein_coding",33889,-0.880075040294243,0.564985269686084,-2.21819067931598,0.0499597868946384,0.273205943163265,-3.76396461879033
