"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000188959","ENSG00000188959","C9orf152","ENSG00000188959","401546","protein_coding",18112,0.0814020626232677,3.24898266719105,0.0687398468738676,0.945481489328691,0.999789656101632,-5.54065647373022
"ENSG00000165140","ENSG00000165140","FBP1","ENSG00000165140","2203","protein_coding",37191,0.0700333373228368,2.26912143832256,0.068736023898015,0.945484516511964,0.999789656101632,-5.40069861117373
"LOC101929343","LOC101929343","LOC101929343",NA,"101929343","ncRNA",930,-0.0493451379079768,0.728215465643734,-0.0685533544040221,0.945629162377496,0.999789656101632,-5.16193404512716
"ENSG00000234602","ENSG00000234602","MCIDAS","ENSG00000234602","345643","protein_coding",7752,-0.0409538466542116,2.20785836761726,-0.0685467576941257,0.945634385981697,0.999789656101632,-5.39189637192202
"ENSG00000240389","ENSG00000240389","EGFL8","ENSG00000240389","80864","protein_coding",3700,-0.00923687955364394,1.16566024921404,-0.0683292637134005,0.945806609921553,0.999789656101632,-5.23434043545332
"LINC01000","LINC01000","LINC01000",NA,"402483","ncRNA",10263,0.00786286139661918,4.96632056059811,0.0682816517681659,0.945844312080632,0.999789656101632,-5.7882418496811
"ENSG00000263324","ENSG00000263324","HCN3","ENSG00000263324","57657","protein_coding",12266,0.0225455592856934,2.63662620222842,0.0681617863013382,0.945939229716134,0.999789656101632,-5.45319382215093
"LOC112267951","LOC112267951","LOC112267951",NA,"112267951",NA,3182,-0.0286800235476302,-0.0229130194444503,-0.0680349732157257,0.946039649810753,0.999789656101632,-5.03867834865247
"ENSG00000047644","ENSG00000047644","WWC3","ENSG00000047644","55841","protein_coding",129221,0.0583648435247435,4.37168405688878,0.0680225581609149,0.946049481028114,0.999789656101632,-5.7136176629376
"ENSG00000119888","ENSG00000119888","EPCAM","ENSG00000119888","4072","protein_coding",42444,0.0439229881199275,8.61034013664553,0.0679856999565866,0.946078668304658,0.999789656101632,-5.85297903273637
"ENSG00000143842","ENSG00000143842","SOX13","ENSG00000143842","9580","protein_coding",54633,-0.0212150408613461,5.93708161249615,-0.0679578849989662,0.946100694464008,0.999789656101632,-5.86013818096724
"ENSG00000154127","ENSG00000154127","UBASH3B","ENSG00000154127","84959","protein_coding",158752,0.020576492719373,4.15348430894499,0.0678773124696329,0.946164498625208,0.999789656101632,-5.68114177877282
"ENSG00000071282","ENSG00000071282","LMCD1","ENSG00000071282","29995","protein_coding",73082,0.045586491304116,1.34066899449118,0.0678698316113096,0.946170422621273,0.999789656101632,-5.2617205005513
"ENSG00000143416","ENSG00000143416","SELENBP1","ENSG00000143416","8991","protein_coding",8415,-0.0891312422924777,3.46017737719944,-0.0678016566326364,0.946224409656719,0.999789656101632,-5.57215145885028
"ENSG00000006576","ENSG00000006576","PHTF2","ENSG00000006576","57157","protein_coding",158743,0.0143629193364152,4.50723937086459,0.0677801541061486,0.946241437329999,0.999789656101632,-5.73265821981753
"ENSG00000178966","ENSG00000178966","RMI1","ENSG00000178966","80010","protein_coding",23724,-0.00548894620645157,4.2016336727276,-0.0677501032925334,0.946265234363745,0.999789656101632,-5.68854339181928
"ENSG00000104413","ENSG00000104413","ESRP1","ENSG00000104413","54845","protein_coding",66480,0.0739056927027919,4.7096923442519,0.0677223417861551,0.946287218554695,0.999789656101632,-5.75879161058567
"ENSG00000284981","ENSG00000284981","UPK3BL2","ENSG00000284981","107983993","protein_coding",5778,-0.0103914874342981,3.18054846898346,-0.0676904825985831,0.946312447729824,0.999789656101632,-5.53074992176818
"ENSG00000163527","ENSG00000163527","STT3B","ENSG00000163527","201595","protein_coding",106028,0.011178974850635,8.92553512458341,0.0676695314916779,0.946329038865692,0.999789656101632,-5.84348931068352
"ENSG00000229809","ENSG00000229809","ZNF688","ENSG00000229809","146542","protein_coding",3454,-0.0134488329876907,2.63549881076382,-0.0676028914768633,0.946381811107688,0.999789656101632,-5.45306852707385
"ENSG00000147234","ENSG00000147234","FRMPD3","ENSG00000147234","84443","protein_coding",155604,-0.0663690015736449,-1.1391264172733,-0.067521516370346,0.946446252401008,0.999789656101632,-4.89563896959678
"ENSG00000140564","ENSG00000140564","FURIN","ENSG00000140564","5045","protein_coding",14977,0.0126720238854681,7.60564361465383,0.067494689546897,0.946467496755949,0.999789656101632,-5.87919008803763
"ENSG00000006118","ENSG00000006118","TMEM132A","ENSG00000006118","54972","protein_coding",12700,0.0437612025138172,4.72748716802181,0.0674846581596169,0.946475440693959,0.999789656101632,-5.76098646240023
"ENSG00000158423","ENSG00000158423","RIBC1","ENSG00000158423","158787","protein_coding",9674,0.0231731019901705,-0.419248905013875,0.0674205121802823,0.946526238551793,0.999789656101632,-4.98205540118976
"ENSG00000118197","ENSG00000118197","DDX59","ENSG00000118197","83479","protein_coding",46154,0.0078634266736044,3.73363548401119,0.067410181685387,0.946534419397445,0.999789656101632,-5.61461616602685
"ENSG00000203896","ENSG00000203896","LIME1","ENSG00000203896","54923","protein_coding",2824,0.0168578426563473,3.25598968871725,0.0674056864062056,0.946537979265997,0.999789656101632,-5.54176610638654
"ENSG00000140993","ENSG00000140993","TIGD7","ENSG00000140993","91151","protein_coding",7340,-0.0189424289529877,0.062797599500425,-0.0673741056760219,0.946562988477481,0.999789656101632,-5.05184981177584
"ENSG00000130830","ENSG00000130830","MPP1","ENSG00000130830","4354","protein_coding",42356,0.0784296369276096,0.67318926613488,0.067373143770353,0.946563750224568,0.999789656101632,-5.15250972454168
"ENSG00000292118","ENSG00000292118","CCDC74B","ENSG00000292118","91409","protein_coding",5848,-0.0296989802713357,0.281041201319929,-0.0673726613672064,0.946564132246654,0.999789656101632,-5.08664836604842
"ENSG00000137693","ENSG00000137693","YAP1","ENSG00000137693","10413","protein_coding",123326,0.00947784991586254,8.06293270121289,0.0673614815219166,0.946572985732703,0.999789656101632,-5.86933065681411
"ENSG00000275331","ENSG00000275331","ABCC6","ENSG00000275331","368","protein_coding",74670,-0.0302999421884111,2.5238478498454,-0.0671787993298896,0.946717655445605,0.999789656101632,-5.43724859808736
"ENSG00000120162","ENSG00000120162","MOB3B","ENSG00000120162","79817","protein_coding",204606,0.0443190250958201,1.90301252840743,0.0671654537074824,0.946728224184282,0.999789656101632,-5.34706172319216
"ENSG00000134452","ENSG00000134452","FBH1","ENSG00000134452","84893","protein_coding",47392,-0.0067552583615953,6.15271613744921,-0.0670996734932997,0.946780317354443,0.999789656101632,-5.86938288543025
"ENSG00000142065","ENSG00000142065","ZFP14","ENSG00000142065","57677","protein_coding",44749,0.0529046912383175,2.08668240503231,0.0670775075359659,0.946797871241729,0.999789656101632,-5.37427774660976
"ENSG00000137825","ENSG00000137825","ITPKA","ENSG00000137825","3706","protein_coding",10195,-0.0197336029725594,3.26451916717648,-0.0670421547151247,0.946825868257368,0.999789656101632,-5.54303912250368
"ENSG00000162396","ENSG00000162396","PARS2","ENSG00000162396","25973","protein_coding",7953,0.00657642105355993,3.56016024075373,0.0670003234089645,0.94685899587767,0.999789656101632,-5.58755162688397
"ENSG00000198001","ENSG00000198001","IRAK4","ENSG00000198001","51135","protein_coding",39364,0.0131756999459816,4.57260221277459,0.0668426360004575,0.946983874699113,0.999789656101632,-5.74144927259517
"ENSG00000182648","ENSG00000182648","RNF32-DT","ENSG00000182648","100506380","lncRNA",251733,0.0127130630978105,1.58502317473004,0.0668082230454603,0.947011127841782,0.999789656101632,-5.29923176716742
"ENSG00000285793","ENSG00000285793","ANAPC1P2","ENSG00000285793","285074","lncRNA",46993,0.0113745573842827,4.24643546204594,0.0666888165401571,0.947105691635686,0.999789656101632,-5.69539237855306
"ENSG00000275779","ENSG00000275779","NTAN1","ENSG00000275779","123803","protein_coding",18235,-0.00846330954515562,4.23441089847517,-0.0666655069764754,0.947124151697657,0.999789656101632,-5.69358275438028
"ENSG00000170759","ENSG00000170759","KIF5B","ENSG00000170759","3799","protein_coding",47441,-0.010817611621885,8.4756790036667,-0.0664765870429868,0.947273768348055,0.999789656101632,-5.85716049274736
"ENSG00000119673","ENSG00000119673","ACOT2","ENSG00000119673","10965","protein_coding",8039,0.0322505836265368,3.3410109303645,0.0664381566340826,0.94730420385229,0.999789656101632,-5.55437707325182
"ENSG00000248592","ENSG00000248592","STIMATE-MUSTN1","ENSG00000248592","100526772","protein_coding",64442,-0.0128283419338975,1.52634076753068,-0.0664270742159124,0.947312980744369,0.999789656101632,-5.2903564922895
"ENSG00000229018","ENSG00000229018","PMS2P7","ENSG00000229018","100101440","transcribed_unprocessed_pseudogene",15563,0.0090982913262847,0.280906433526929,0.0664182250666924,0.947319988969377,0.999789656101632,-5.08665503922423
"ENSG00000101350","ENSG00000101350","KIF3B","ENSG00000101350","9371","protein_coding",57361,0.0114010515541842,6.63212986260421,0.0664125867833854,0.947324454300055,0.999789656101632,-5.87870736131386
"ENSG00000167676","ENSG00000167676","PLIN4","ENSG00000167676","729359","protein_coding",18198,0.0231235786601784,-0.457307290775045,0.0663533961497153,0.947371331393407,0.999789656101632,-4.97700981983191
"ENSG00000253313","ENSG00000253313","C1orf210","ENSG00000253313","149466","protein_coding",4043,-0.0633112402197464,3.27166333747737,-0.0662904996181466,0.947421143645586,0.999789656101632,-5.54412448656364
"ENSG00000214039","ENSG00000214039","LINC02418","ENSG00000214039","100190940","lncRNA",26939,0.0790295543786753,-0.735038265695589,0.0662871499213455,0.947423796515493,0.999789656101632,-4.94174789193972
"ENSG00000225083","ENSG00000225083","GRTP1-AS1","ENSG00000225083","100874068","lncRNA",10287,-0.0197158845174568,0.477883143219294,-0.0662366674791953,0.947463777326709,0.999789656101632,-5.1194510700252
"ENSG00000114416","ENSG00000114416","FXR1","ENSG00000114416","8087","protein_coding",114613,0.00802504157648976,7.12065925008541,0.0662314350469909,0.947467921287844,0.999789656101632,-5.88220522429971
"ENSG00000214046","ENSG00000214046","SMIM7","ENSG00000214046","79086","protein_coding",29692,0.00486670419130864,5.9356984054879,0.0662250044075009,0.947473014202492,0.999789656101632,-5.8601688247405
"ENSG00000127507","ENSG00000127507","ADGRE2","ENSG00000127507","30817","protein_coding",46169,0.0132476562017514,3.68871052238333,0.0662009634089961,0.947492054125307,0.999789656101632,-5.6075970662444
"ENSG00000108556","ENSG00000108556","CHRNE","ENSG00000108556","1145","protein_coding",36668,-0.0136874126879971,2.24519141647565,-0.0661502030772857,0.947532255252549,0.999789656101632,-5.39742850583946
"ENSG00000168539","ENSG00000168539","CHRM1","ENSG00000168539","1128","protein_coding",13199,0.07037216378494,-0.255248031592025,0.0660993335670612,0.947572542985128,0.999789656101632,-5.00458845515081
"ENSG00000223442","ENSG00000223442","TH2LCRR","ENSG00000223442","101927761","lncRNA",34538,-0.0124741212154691,1.84519443817666,-0.0660944008679287,0.947576449601033,0.999789656101632,-5.33851995654667
"ENSG00000283777","ENSG00000283777","CANX","ENSG00000283777","821","protein_coding",52903,0.00525927703152185,10.1400846398583,0.0660427547287985,0.947617352564723,0.999789656101632,-5.80500790790561
"ENSG00000186716","ENSG00000186716","BCR","ENSG00000186716","613","protein_coding",138334,0.00908185443014986,6.61473376181987,0.0659923880012265,0.947657242390898,0.999789656101632,-5.87855396662431
"ENSG00000282995","ENSG00000282995","FRG1EP","ENSG00000282995","102723390","transcribed_unprocessed_pseudogene",17033,-0.0106453394367078,0.229968520630343,-0.0659919909038046,0.94765755688769,0.999789656101632,-5.07841045725951
"ENSG00000115306","ENSG00000115306","SPTBN1","ENSG00000115306","6711","protein_coding",215159,0.0182769633992415,9.17847613113067,0.065914871157297,0.947718635038284,0.999789656101632,-5.83582147321458
"ENSG00000081277","ENSG00000081277","PKP1","ENSG00000081277","5317","protein_coding",49542,0.0756159187322651,1.24356915051243,0.0658151383581379,0.947797622994514,0.999789656101632,-5.24676689614962
"ENSG00000175274","ENSG00000175274","TP53I11","ENSG00000175274","9537","protein_coding",65404,-0.00878228752214039,5.10661636183344,-0.0657782403352132,0.947826846207176,0.999789656101632,-5.80237631744872
"ENSG00000205890","ENSG00000205890","LOC100128770","ENSG00000205890","100128770","lncRNA",6653,0.0342720418577105,1.02310641153897,0.0656297943592861,0.947944416064728,0.999789656101632,-5.21141308530665
"ENSG00000174943","ENSG00000174943","KCTD13","ENSG00000174943","253980","protein_coding",21225,0.0110039873970318,3.70679514633529,0.0656064511218075,0.947962904116622,0.999789656101632,-5.61047681991813
"ENSG00000168453","ENSG00000168453","HR","ENSG00000168453","55806","protein_coding",18966,-0.0276881814969929,5.66884736007425,-0.065600090578471,0.94796794172858,0.999789656101632,-5.84484968000703
"ENSG00000176124","ENSG00000176124","DLEU1","ENSG00000176124","10301","lncRNA",825132,-0.0188634055561852,3.70825811821358,-0.0655480976968589,0.948009120675064,0.999789656101632,-5.6107326851166
"ENSG00000118507","ENSG00000118507","AKAP7","ENSG00000118507","9465","protein_coding",148069,-0.0208325673819736,1.25728467697755,-0.0654829323637589,0.948060732553409,0.999789656101632,-5.24892684886915
"ENSG00000079691","ENSG00000079691","CARMIL1","ENSG00000079691","55604","protein_coding",341460,0.0163144504243355,5.39754867078306,0.0654676166653143,0.948072862838852,0.999789656101632,-5.82653406285522
"ENSG00000167968","ENSG00000167968","DNASE1L2","ENSG00000167968","1775","protein_coding",2896,-0.0270706425068263,1.23060099808898,-0.0654155420604996,0.948114106876465,0.999789656101632,-5.24475094827598
"ENSG00000162735","ENSG00000162735","PEX19","ENSG00000162735","5824","protein_coding",9542,0.00315894599668276,6.36582368034683,0.0651664084428436,0.948311427231661,0.999789656101632,-5.87510238109903
"ENSG00000088812","ENSG00000088812","ATRN","ENSG00000088812","8455","protein_coding",180101,0.0639513769618842,4.75021874614507,0.0651216527518466,0.948346875258844,0.999789656101632,-5.76396636514585
"ENSG00000116663","ENSG00000116663","FBXO6","ENSG00000116663","26270","protein_coding",10166,-0.0155513541299448,2.86285655679244,-0.0650812362802926,0.948378886567482,0.999789656101632,-5.4854366727065
"ENSG00000224043","ENSG00000224043","CCNT2-AS1","ENSG00000224043","100129961","lncRNA",191956,0.015611578687199,-0.476901476324685,0.0650584447505805,0.94839693832202,0.999789656101632,-4.97447286313468
"ENSG00000177054","ENSG00000177054","ZDHHC13","ENSG00000177054","54503","protein_coding",60614,-0.0109629203800283,4.25019463429347,-0.0650433278003731,0.94840891153406,0.999789656101632,-5.69606610827378
"ENSG00000100412","ENSG00000100412","ACO2","ENSG00000100412","50","protein_coding",81444,-0.00604982621817296,7.0588238773488,-0.0649723236156279,0.948465149768476,0.999789656101632,-5.88209568579337
"ENSG00000282733__dup1","ENSG00000282733","NSFP1","ENSG00000282733","474170","unprocessed_pseudogene",113828,0.0101090944729378,3.58235683966525,0.0649460309729038,0.948485974690017,0.999789656101632,-5.59109515438471
"ENSG00000169220","ENSG00000169220","RGS14","ENSG00000169220","10636","protein_coding",14704,-0.0291124140005365,2.06770273105167,-0.0649095543268362,0.948514865847164,0.999789656101632,-5.37161509922998
"ENSG00000133812","ENSG00000133812","SBF2","ENSG00000133812","81846","protein_coding",528102,0.00856966070185639,6.61658425061225,0.0648792093779918,0.948538900475368,0.999789656101632,-5.87864191230154
"ENSG00000280858","ENSG00000280858","RPL7A","ENSG00000280858","6130","protein_coding",3209,-0.0131430790411642,10.376400376098,-0.064832890154259,0.948575587574513,0.999789656101632,-5.797410405619
"ENSG00000021645","ENSG00000021645","NRXN3","ENSG00000021645","9369","protein_coding",1697919,-0.0634569641289866,0.135210777668034,-0.0648246282608283,0.948582131411531,0.999789656101632,-5.06328136334018
"ENSG00000224152","ENSG00000224152","BAZ2B-AS1","ENSG00000224152","643072","lncRNA",3346,0.00809597512170135,1.3078243329229,0.06472838953727,0.948658357606327,0.999789656101632,-5.25685200561407
"ENSG00000166435","ENSG00000166435","XRRA1","ENSG00000166435","143570","protein_coding",141462,0.013103829482394,4.20895157129825,0.0646910713883987,0.948687915698268,0.999789656101632,-5.68981806876541
"ENSG00000113924","ENSG00000113924","HGD","ENSG00000113924","3081","protein_coding",54221,-0.0723291134183573,0.511164165322089,-0.064664140404712,0.948709246611097,0.999789656101632,-5.12505192633042
"ENSG00000187231","ENSG00000187231","SESTD1","ENSG00000187231","91404","protein_coding",163155,-0.020699274463567,3.95176167353149,-0.0646531868940178,0.948717922442497,0.999789656101632,-5.64952849381462
"ENSG00000128342","ENSG00000128342","LIF","ENSG00000128342","3976","protein_coding",6307,0.0203429152563199,5.25742074513286,0.0645602785869467,0.94879151159501,0.999789656101632,-5.815709015173
"ENSG00000177694","ENSG00000177694","NAALADL2","ENSG00000177694","254827","protein_coding",1371976,0.0581859027676837,2.90420421425433,0.0645394651949428,0.948807997156612,0.999789656101632,-5.49131098356045
"ENSG00000258512","ENSG00000258512","LINC00239","ENSG00000258512","145200","lncRNA",2098,0.0413999952331584,0.165367769079337,0.0644982147882318,0.948840670231275,0.999789656101632,-5.06806400057576
"ENSG00000197496","ENSG00000197496","SLC2A10","ENSG00000197496","81031","protein_coding",26771,-0.0652759734792809,3.15050381397571,-0.0644353698373695,0.948890447796401,0.999789656101632,-5.5265768840723
"ENSG00000023171","ENSG00000023171","GRAMD1B","ENSG00000023171","57476","protein_coding",269524,0.0650842517748432,0.565931849377636,0.0643391185840486,0.948966685871645,0.999789656101632,-5.1344743662467
"ENSG00000164690","ENSG00000164690","SHH","ENSG00000164690","6469","protein_coding",12484,0.067556146122338,1.94719345688658,0.0642175301551543,0.949062993543146,0.999789656101632,-5.35375437211331
"ENSG00000201675","ENSG00000201675","SNORD32A","ENSG00000201675","26819","snoRNA",84,0.0115826212511496,-0.143267887681406,0.0641720049561923,0.949099053306142,0.999789656101632,-5.02086961736541
"ENSG00000137942","ENSG00000137942","FNBP1L","ENSG00000137942","54874","protein_coding",106607,0.0166194072973189,6.46638051153723,0.0641475163406509,0.949118450381117,0.999789656101632,-5.87686722564284
"ENSG00000272273","ENSG00000272273","IER3-AS1","ENSG00000272273","105379695","lncRNA",1878,-0.0318222952826455,4.42695468501989,-0.0639697741605248,0.949259238299307,0.999789656101632,-5.7218266113682
"ENSG00000274679","ENSG00000274679","SPATC1L","ENSG00000274679","84221","protein_coding",25262,-0.0679466187831276,0.5154017224015,-0.0639481325754796,0.949276380508047,0.999789656101632,-5.12589133448455
"ENSG00000151012","ENSG00000151012","SLC7A11","ENSG00000151012","23657","protein_coding",78253,0.0238211582191044,5.09976242120533,0.0639095760449669,0.94930692103414,0.999789656101632,-5.8018304111041
"ENSG00000107829","ENSG00000107829","FBXW4","ENSG00000107829","6468","protein_coding",84633,0.0113922129847266,5.367808476678,0.0637833628192706,0.949406894734238,0.999789656101632,-5.82442351245284
"ENSG00000023909","ENSG00000023909","GCLM","ENSG00000023909","2730","protein_coding",24315,-0.015116962910418,4.77191835173871,-0.0636321114908854,0.949526702237894,0.999789656101632,-5.76669243317673
"ENSG00000105778","ENSG00000105778","AVL9","ENSG00000105778","23080","protein_coding",93301,0.0104994548024067,7.04699499246079,0.0633777061303907,0.949728221608276,0.999789656101632,-5.88213613390089
"ENSG00000049247","ENSG00000049247","UTS2","ENSG00000049247","10911","protein_coding",10430,-0.0361254364852051,-1.2607735391152,-0.0632569078224192,0.949823909429284,0.999789656101632,-4.88303542727276
"ENSG00000136856","ENSG00000136856","SLC2A8","ENSG00000136856","29988","protein_coding",11287,-0.00704826997946295,4.227917235187,-0.0632560655024836,0.949824576657802,0.999789656101632,-5.6927989801567
"ENSG00000107669","ENSG00000107669","ATE1","ENSG00000107669","11101","protein_coding",219409,0.00487248349767988,5.99808065195305,0.0632470753995689,0.949831698007648,0.999789656101632,-5.8633498585023
"ENSG00000159899","ENSG00000159899","NPR2","ENSG00000159899","4882","protein_coding",18730,0.0142536089780561,2.16509253891347,0.0631751331718697,0.949888685910334,0.999789656101632,-5.38596434834788
"ENSG00000073008","ENSG00000073008","PVR","ENSG00000073008","5817","protein_coding",22365,0.00599484291452246,6.24670260219379,0.0631713578751994,0.949891676459439,0.999789656101632,-5.87251334575999
"SNORD141B","SNORD141B","SNORD141B",NA,"106635684","snoRNA",105,0.00832098831675854,7.33357492362415,0.0631118111989224,0.949938845632735,0.999789656101632,-5.88210696220303
"ENSG00000117971","ENSG00000117971","CHRNB4","ENSG00000117971","1143","protein_coding",103644,0.0376555962345595,-1.60909429436535,0.0631101306354129,0.949940176873247,0.999789656101632,-4.84907912928924
"ENSG00000099204","ENSG00000099204","ABLIM1","ENSG00000099204","3983","protein_coding",336952,0.0152958036491002,7.71705017408463,0.0631060716350606,0.949943392167804,0.999789656101632,-5.87764047959218
"ENSG00000110274","ENSG00000110274","CEP164","ENSG00000110274","22897","protein_coding",99049,0.00890544338973775,4.49015894883703,0.0631046913670749,0.949944485532803,0.999789656101632,-5.73062951956218
"ENSG00000018610","ENSG00000018610","STEEP1","ENSG00000018610","63932","protein_coding",29741,0.0069498252158473,4.4189346947523,0.0630458043284761,0.949991132381482,0.999789656101632,-5.7207444352783
"ENSG00000088992","ENSG00000088992","TESC","ENSG00000088992","54997","protein_coding",60557,-0.0378768431690313,4.20782346536894,-0.0630453048336296,0.949991528052679,0.999789656101632,-5.68972954292829
"ENSG00000139832","ENSG00000139832","RAB20","ENSG00000139832","55647","protein_coding",39062,-0.028642498507562,4.28472462290136,-0.0629290678643377,0.950083604665171,0.999789656101632,-5.70136197221878
"ENSG00000158470","ENSG00000158470","B4GALT5","ENSG00000158470","9334","protein_coding",80964,-0.00966491711314443,7.17716055351197,-0.0628725955264108,0.950128339231619,0.999789656101632,-5.88247752812488
"ENSG00000161955","ENSG00000161955","TNFSF13","ENSG00000161955","8741","protein_coding",3317,0.0328110064411971,2.28675574542399,0.0626239550221889,0.95032530175078,0.999789656101632,-5.4036161607145
"ENSG00000162526","ENSG00000162526","TSSK3","ENSG00000162526","81629","protein_coding",12792,0.0134578307671456,1.07941266489366,0.0625952857174922,0.950348012566133,0.999789656101632,-5.2207677946191
"ENSG00000143315","ENSG00000143315","PIGM","ENSG00000143315","93183","protein_coding",7038,-0.00673367318194629,4.82953663570794,-0.0624999160892976,0.950423561332261,0.999789656101632,-5.77349646592051
"ENSG00000068323","ENSG00000068323","TFE3","ENSG00000068323","7030","protein_coding",14751,0.0097288412005927,5.7540342675217,0.0624787553869154,0.950440324225544,0.999789656101632,-5.85025674503853
"ENSG00000170390","ENSG00000170390","DCLK2","ENSG00000170390","166614","protein_coding",179279,-0.0555112416771888,-0.67423588700777,-0.0624725266348267,0.950445258466188,0.999789656101632,-4.94934163263431
"ENSG00000054611","ENSG00000054611","TBC1D22A","ENSG00000054611","25771","protein_coding",413083,-0.00467953098384299,4.86613391799062,-0.0624242362009975,0.950483512843949,0.999789656101632,-5.77765274728512
"LOC100129148","LOC100129148","LOC100129148",NA,"100129148","ncRNA",461,-0.00641005207085232,2.35544008097228,-0.0623533764345685,0.950539646250638,0.999789656101632,-5.41351637234559
"ENSG00000100139","ENSG00000100139","MICALL1","ENSG00000100139","85377","protein_coding",37166,0.01204724134538,5.57959303395631,0.0622602441236845,0.950613423817581,0.999789656101632,-5.83931445727781
"ENSG00000123728","ENSG00000123728","RAP2C","ENSG00000123728","57826","protein_coding",16472,-0.00496376791671693,4.74038750401533,-0.0622428672690594,0.950627189465041,0.999789656101632,-5.76295869644647
"ENSG00000267278","ENSG00000267278","MAP3K14-AS1","ENSG00000267278","100133991","lncRNA",21932,-0.0125426331245877,1.31596581999391,-0.062153802835214,0.9506977450269,0.999789656101632,-5.25824071127777
"ENSG00000175879","ENSG00000175879","HOXD8","ENSG00000175879","3234","protein_coding",3002,0.0418028141753188,0.671822700406932,0.0620853383128647,0.950751981906576,0.999789656101632,-5.15235095641116
"ENSG00000057252","ENSG00000057252","SOAT1","ENSG00000057252","6646","protein_coding",65241,0.0414290068477348,4.06243319800854,0.0620109771435844,0.950810890314953,0.999789656101632,-5.66713456329908
"ENSG00000106477","ENSG00000106477","CEP41","ENSG00000106477","95681","protein_coding",48663,-0.0551971442462957,1.49199126001677,-0.061978457888504,0.950836651932987,0.999789656101632,-5.28524355851417
"LOC100288162","LOC100288162","LOC100288162",NA,"100288162","ncRNA",1076,-0.0107079508595912,0.87361687705021,-0.0619720512057804,0.950841727286528,0.999789656101632,-5.18684086895773
"ENSG00000112039","ENSG00000112039","FANCE","ENSG00000112039","2178","protein_coding",14789,0.00931815080484988,3.77231438784545,0.0618317496424941,0.950952874251104,0.999789656101632,-5.62105490744107
"ENSG00000178342","ENSG00000178342","KCNG2","ENSG00000178342","26251","protein_coding",102281,-0.0146740987406027,3.18948871309015,-0.0617488911874957,0.951018515220598,0.999789656101632,-5.53238087205774
"ENSG00000135968","ENSG00000135968","GCC2","ENSG00000135968","9648","protein_coding",60309,-0.024055120052898,6.90732302671618,-0.0616274551907029,0.95111471817139,0.999789656101632,-5.88141914412752
"ENSG00000104381","ENSG00000104381","GDAP1","ENSG00000104381","54332","protein_coding",197395,-0.0244048847556355,2.6457361443923,-0.0615302247116339,0.951191745770941,0.999789656101632,-5.45484844528294
"ENSG00000144895","ENSG00000144895","EIF2A","ENSG00000144895","83939","protein_coding",39339,0.00637578295534524,7.34663109619017,0.0615251665911332,0.951195752910845,0.999789656101632,-5.88213245361257
"ENSG00000066697","ENSG00000066697","MSANTD3","ENSG00000066697","91283","protein_coding",25042,0.0209873836296595,4.47231677858553,0.0614683309732998,0.951240779262947,0.999789656101632,-5.72828095556919
"ENSG00000147471","ENSG00000147471","PLPBP","ENSG00000147471","11212","protein_coding",17186,-0.0069039898031571,6.00961761483404,-0.0613976969409325,0.95129673722821,0.999789656101632,-5.86399619511238
"ENSG00000189190","ENSG00000189190","ZNF600","ENSG00000189190","162966","protein_coding",36879,0.0518345377052305,2.79526385863563,0.0613729330803082,0.951316355807943,0.999789656101632,-5.4760438236371
"ENSG00000164111","ENSG00000164111","ANXA5","ENSG00000164111","308","protein_coding",29666,0.0194128162014859,7.24641798328411,0.0613602965773199,0.951326366788687,0.999789656101632,-5.88252408543084
"ENSG00000254389","ENSG00000254389","RHPN1-AS1","ENSG00000254389","78998","lncRNA",2216,0.0259266453916435,0.0210840670779529,0.0613506292667968,0.951334025499897,0.999789656101632,-5.04563547573689
"ENSG00000034693","ENSG00000034693","PEX3","ENSG00000034693","8504","protein_coding",39812,-0.00623246840572467,4.05952976706978,-0.0613480956134591,0.951336032731028,0.999789656101632,-5.66682529541551
"ENSG00000238184","ENSG00000238184","CD81-AS1","ENSG00000238184","101927682","lncRNA",49244,0.0159620567142163,0.0260589119630227,0.0613067147294636,0.951368815871293,0.999789656101632,-5.04640059264809
"ENSG00000198221__dup1","ENSG00000198221","AFDN-DT","ENSG00000198221","26238","lncRNA",46084,0.0335839772749464,-0.603084826844943,0.0612073488241328,0.951447536779064,0.999789656101632,-4.95829677397377
"ENSG00000163884","ENSG00000163884","KLF15","ENSG00000163884","28999","protein_coding",14824,-0.0460955054424566,0.616590762045508,-0.0612033582937206,0.951450698217489,0.999789656101632,-5.14322174885897
"ENSG00000035928","ENSG00000035928","RFC1","ENSG00000035928","5981","protein_coding",78940,-0.00831838245612371,6.34654205955156,-0.0611909965816122,0.951460491605231,0.999789656101632,-5.87495273473475
"ENSG00000130202","ENSG00000130202","NECTIN2","ENSG00000130202","5819","protein_coding",43054,-0.0131057450621812,6.53774213170956,-0.0611801738545376,0.951469065760532,0.999789656101632,-5.87795441605764
"ENSG00000152270","ENSG00000152270","PDE3B","ENSG00000152270","5140","protein_coding",230952,-0.0193600144223289,4.04041036356007,-0.0611550795249046,0.951488946417158,0.999789656101632,-5.66381702880364
"ENSG00000163364","ENSG00000163364","LINC01116","ENSG00000163364","375295","lncRNA",26495,0.0414920713508586,-0.334380575643764,0.0611530522541539,0.951490552497432,0.999789656101632,-4.99383043919449
