"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000121671","ENSG00000121671","CRY2","ENSG00000121671","1408","protein_coding",36131,0.217080067236183,4.99506038757873,2.4772544678216,0.0309543297211815,0.122459121726011,-4.25112076775181
"ENSG00000136937","ENSG00000136937","NCBP1","ENSG00000136937","4686","protein_coding",40301,-0.201027335941165,6.63771056763645,-2.47681867877434,0.0309781894871892,0.122459121726011,-4.48639341767975
"ENSG00000184436","ENSG00000184436","THAP7","ENSG00000184436","80764","protein_coding",3093,0.221119008407347,4.0857035999881,2.4761692426961,0.0310137799582791,0.122516532615748,-4.0613812949725
"ENSG00000056277","ENSG00000056277","ZNF280C","ENSG00000056277","55609","protein_coding",66193,-0.257520035049333,3.89885728037731,-2.47614080188254,0.0310153394885648,0.122516532615748,-4.02200053386415
"ENSG00000110876","ENSG00000110876","SELPLG","ENSG00000110876","6404","protein_coding",13482,0.884832535362977,0.0314718488705856,2.47528711254336,0.0310621866039551,0.122582129816196,-3.38317347274323
"ENSG00000067836","ENSG00000067836","ROGDI","ENSG00000067836","79641","protein_coding",5965,0.201714797976962,3.75967225328995,2.47526044257673,0.0310636512608904,0.122582129816196,-3.9959940834134
"ENSG00000198855","ENSG00000198855","FICD","ENSG00000198855","11153","protein_coding",12128,0.333927825136465,2.3930061891739,2.47493853440611,0.0310813350893956,0.122620624274873,-3.71733100284003
"ENSG00000186301","ENSG00000186301","MST1P2","ENSG00000186301","11209","transcribed_unprocessed_pseudogene",4668,0.718956014100958,0.184812801897026,2.47372369491922,0.0311481602631945,0.122797006440067,-3.39411169782352
"ENSG00000143633","ENSG00000143633","FSAF1","ENSG00000143633","128061","protein_coding",17425,-0.210782335777685,3.4541816735962,-2.47267922905781,0.0312057259100261,0.122920480951305,-3.93600739988529
"LOC101927668","LOC101927668","LOC101927668",NA,"101927668","ncRNA",822,0.379755470000388,1.24666634271752,2.4725477533778,0.0312129795470917,0.122920480951305,-3.51223187757677
"ENSG00000134748","ENSG00000134748","PRPF38A","ENSG00000134748","84950","protein_coding",16777,-0.228624242767141,5.65339606168346,-2.47110758664901,0.0312925428930324,0.12320243784133,-4.38555521019104
"ENSG00000132744","ENSG00000132744","ACY3","ENSG00000132744","91703","protein_coding",8350,-0.384345467583543,1.93645363763092,-2.47064328541694,0.0313182358799656,0.123272211220073,-3.63394937508946
"ENSG00000253438","ENSG00000253438","PCAT1","ENSG00000253438","100750225","lncRNA",862728,0.517912105720196,0.0282812758087549,2.47040270664081,0.0313315568707088,0.123293263869087,-3.39102541449734
"ENSG00000186184","ENSG00000186184","POLR1D","ENSG00000186184","51082","protein_coding",123496,0.213185992980737,7.43525339098285,2.47010817168126,0.0313478729883844,0.12332608897618,-4.52221487642497
"ENSG00000089091","ENSG00000089091","DZANK1","ENSG00000089091","55184","protein_coding",83972,0.415728108265098,0.865725402583926,2.46986539765019,0.0313613279909801,0.123347644298196,-3.46313340159889
"ENSG00000186197","ENSG00000186197","EDARADD","ENSG00000186197","128178","protein_coding",154659,-0.262672171491182,2.94745895720752,-2.46818611236035,0.031454551880174,0.12365140946286,-3.83906565569842
"ENSG00000282522","ENSG00000282522","PKD1P1","ENSG00000282522","339044","transcribed_unprocessed_pseudogene",70452,0.234670935971351,5.00878740591069,2.46800006423517,0.0314648968105807,0.123660642738407,-4.26960524912622
"ENSG00000213999","ENSG00000213999","MEF2B","ENSG00000213999","4207","protein_coding",46565,0.342107004377108,1.57561698735659,2.46673007757291,0.0315356014022472,0.123875558975299,-3.5765115774518
"ENSG00000230061","ENSG00000230061","TRPM2-AS","ENSG00000230061","101928607","lncRNA",10685,0.383247673045626,2.8527087931619,2.46551056202817,0.0316036422013465,0.124048306254777,-3.82432673979553
"ENSG00000257176","ENSG00000257176","LOC100506606","ENSG00000257176","100506606","lncRNA",39950,-0.832642018937886,-0.889504711186788,-2.46512126630509,0.0316253924835209,0.124099380203604,-3.38744423292422
"ENSG00000158079","ENSG00000158079","PTPDC1","ENSG00000158079","138639","protein_coding",79063,0.225204834601894,3.66877919153248,2.46448185216846,0.0316611488370054,0.124147988530499,-3.99511584661973
"ENSG00000115159","ENSG00000115159","GPD2","ENSG00000115159","2820","protein_coding",178446,-0.272641771680834,5.27126462069959,-2.46420767889285,0.0316764928380857,0.124176669642838,-4.32775093485013
"LOC107985960","LOC107985960","LOC107985960",NA,"107985960","ncRNA",2600,0.52520641863293,1.51302885804515,2.46339343031402,0.0317221047832341,0.12430610481436,-3.56838653894021
"ENSG00000153823","ENSG00000153823","PID1","ENSG00000153823","55022","protein_coding",421342,0.35559587314572,1.70680673221789,2.46332528598195,0.0317259249479138,0.12430610481436,-3.60514562988098
"ENSG00000248099","ENSG00000248099","INSL3","ENSG00000248099","3640","protein_coding",5063,0.66793843742221,-0.216486643558645,2.46318796650729,0.0317336244298152,0.12430610481436,-3.39144813249887
"ENSG00000184068","ENSG00000184068","SREBF2-AS1","ENSG00000184068","112637020","lncRNA",3451,-0.254583952200528,2.70826220572173,-2.46134348851674,0.0318372211224067,0.124611204056746,-3.80227343241094
"ENSG00000188818","ENSG00000188818","ZDHHC11","ENSG00000188818","79844","protein_coding",63369,0.45676468418769,1.9307353177911,2.46085348033247,0.0318647983470853,0.124662055764653,-3.64924219294329
"ENSG00000130758","ENSG00000130758","MAP3K10","ENSG00000130758","4294","protein_coding",24153,0.21886761894206,3.90377984626631,2.45989461949879,0.0319188296968243,0.124810291090111,-4.05146464665513
"LOC105374773","LOC105374773","LOC105374773",NA,"105374773","ncRNA",3097,0.920090723647754,-0.353153109349837,2.45899223654285,0.0319697602707523,0.12494625791943,-3.39374383643732
"LOC105375019","LOC105375019","LOC105375019",NA,"105375019","ncRNA",1775,0.29674156243217,2.04420727512806,2.45788207005782,0.0320325270562399,0.125128323042372,-3.67706149004533
"ENSG00000101052","ENSG00000101052","IFT52","ENSG00000101052","51098","protein_coding",56375,-0.21442979390623,4.54142205195135,-2.45720643313175,0.0320707852224713,0.125214514886523,-4.18765813941218
"ENSG00000099139","ENSG00000099139","PCSK5","ENSG00000099139","5125","protein_coding",472332,0.516720153386767,1.96469331061348,2.45695084659039,0.0320852695248067,0.125239448056824,-3.66080915066384
"ENSG00000131759","ENSG00000131759","RARA","ENSG00000131759","5914","protein_coding",48464,0.204961107295438,4.2421190725781,2.45661373062578,0.0321043839369525,0.125282436937918,-4.12656604924987
"LOC105370546","LOC105370546","LOC105370546",NA,"105370546","ncRNA",1326,0.690356524745129,-0.599213339962203,2.45575317069709,0.0321532279566861,0.125347905843315,-3.39643257614655
"ENSG00000251018","ENSG00000251018","HMMR-AS1","ENSG00000251018","101927813","lncRNA",10994,-0.543635111329174,1.15780928760928,-2.45571306792182,0.032155505895296,0.125347905843315,-3.52208163156216
"ENSG00000164938","ENSG00000164938","TP53INP1","ENSG00000164938","94241","protein_coding",23424,0.298974472373813,3.93890745392162,2.45446707546391,0.032226359958219,0.12545222246982,-4.06728632924863
"ENSG00000274679","ENSG00000274679","SPATC1L","ENSG00000274679","84221","protein_coding",25262,0.268595577564327,3.31634669518972,2.45367515958103,0.0322714719013415,0.125585886500817,-3.93940838240946
"ENSG00000274020__dup1","ENSG00000274020","LINC01138","ENSG00000274020","388685","lncRNA",274921,0.346956598603459,2.55359484413879,2.45183779548897,0.0323763759754553,0.125867434504881,-3.78693676744111
"ENSG00000156162","ENSG00000156162","DPY19L4","ENSG00000156162","286148","protein_coding",74134,-0.217480249802685,5.33075281497351,-2.45031199864967,0.0324637440722131,0.126091670161533,-4.3635873431052
"ENSG00000150756","ENSG00000150756","ATPSCKMT","ENSG00000150756","134145","protein_coding",24391,-0.269952196365137,3.66807769995874,-2.45026099326309,0.0324666686442435,0.126091670161533,-4.01743880755627
"PKD1P4-NPIPA8","PKD1P4-NPIPA8","PKD1P4-NPIPA8",NA,"110006323","pseudo",7102,0.241744790133889,4.94377314651806,2.4489843758958,0.0325399517765477,0.126301482319795,-4.28807937390135
"ENSG00000174684","ENSG00000174684","B4GAT1","ENSG00000174684","11041","protein_coding",2265,0.251138032277312,4.16017457314477,2.44889318256161,0.0325451928253724,0.126301482319795,-4.12247750917154
"ENSG00000011426","ENSG00000011426","ANLN","ENSG00000011426","54443","protein_coding",64065,-0.478580863446641,5.9862104391913,-2.44741146776592,0.0326304652208332,0.126568885036415,-4.47180827987399
"ENSG00000154229","ENSG00000154229","PRKCA","ENSG00000154229","5578","protein_coding",508131,0.22970809906605,4.21782103057172,2.44625727450576,0.0326970398326365,0.126763529960322,-4.13890993195999
"ENSG00000289234","ENSG00000289234","ZNF496-DT","ENSG00000289234","107985115","lncRNA",61895,0.621229593673922,-0.40826279359071,2.44566673263946,0.0327311539008603,0.126863983728522,-3.41118829737703
"ENSG00000160181","ENSG00000160181","TFF2","ENSG00000160181","7032","protein_coding",4641,-0.538066756332754,-0.0187117447201314,-2.445175799807,0.0327595402457114,0.1269421924079,-3.42383182665835
"ENSG00000142233","ENSG00000142233","NTN5","ENSG00000142233","126147","protein_coding",11675,0.421057063859456,0.4746152562051,2.44116676221287,0.0329922483353357,0.127654834624991,-3.4641951497394
"ENSG00000179094","ENSG00000179094","PER1","ENSG00000179094","5187","protein_coding",16040,0.46819000688193,4.87117275273215,2.44115426932237,0.032992976010093,0.127654834624991,-4.28387355707086
"ENSG00000122035","ENSG00000122035","RASL11A","ENSG00000122035","387496","protein_coding",4383,0.347971882534318,2.4945980267998,2.44068012901802,0.0330206048856928,0.127697838098834,-3.79328017214198
"ENSG00000115268","ENSG00000115268","RPS15","ENSG00000115268","6209","protein_coding",2144,0.206430733987713,8.83619697004278,2.4396317788508,0.0330817739679533,0.127847980223388,-4.50102060452095
"ENSG00000163132","ENSG00000163132","MSX1","ENSG00000163132","4487","protein_coding",4272,0.239598074897239,4.04440966047576,2.43937125803167,0.0330969919577014,0.127847980223388,-4.11473596945301
"ENSG00000166143","ENSG00000166143","PPP1R14D","ENSG00000166143","54866","protein_coding",13946,0.493036063433543,2.20092746984428,2.43902434644558,0.0331172669514317,0.127847980223388,-3.73570468949637
"ENSG00000106069","ENSG00000106069","CHN2","ENSG00000106069","1124","protein_coding",367788,0.289984875067061,2.32055104063708,2.43902382065722,0.033117297689938,0.127847980223388,-3.7615903421203
"LOC105377297","LOC105377297","LOC105377297",NA,"105377297","ncRNA",2025,0.60114873721788,-0.185881599486027,2.43857272957905,0.0331436795160846,0.127899808310919,-3.42638421658149
"LOC100652768","LOC100652768","LOC100652768",NA,"100652768","ncRNA",1244,0.37121638941294,1.70258635477769,2.43543348908284,0.0333278447220644,0.128468374533082,-3.64843965878766
"ENSG00000144214","ENSG00000144214","LYG1","ENSG00000144214","129530","protein_coding",21873,0.408728356352661,1.32062960908751,2.43491172604073,0.0333585507643369,0.128554694136673,-3.58217878483807
"ENSG00000291071","ENSG00000291071","FAM86JP","ENSG00000291071","100125556","lncRNA",28879,-0.259723103951716,3.21386207795405,-2.43449720895129,0.033382964980056,0.128616729799842,-3.94924173167813
"ENSG00000284922","ENSG00000284922","LRTOMT","ENSG00000284922","220074","protein_coding",30452,-0.241433375579052,3.68709630200521,-2.43352218933525,0.0334404603471536,0.128741514317907,-4.04969363666394
"ENSG00000196597","ENSG00000196597","ZNF782","ENSG00000196597","158431","protein_coding",60134,0.336062558290211,2.50593995110164,2.43292388156342,0.0334757893878287,0.128813904673494,-3.80834668140663
"ENSG00000110060","ENSG00000110060","PUS3","ENSG00000110060","83480","protein_coding",9740,0.259057078723536,2.82765207784521,2.43136427028945,0.0335680528379202,0.129054972901991,-3.87658886918528
"ENSG00000172269","ENSG00000172269","DPAGT1","ENSG00000172269","1798","protein_coding",12307,-0.231760736890276,4.54790866749071,-2.43125815837286,0.0335743392011016,0.129054972901991,-4.23269684340043
"ENSG00000126709","ENSG00000126709","IFI6","ENSG00000126709","2537","protein_coding",6149,0.417262427588465,3.79512573755993,2.43115988241326,0.0335801623638935,0.129054972901991,-4.0755522766039
"ENSG00000274333","ENSG00000274333","LINC03104","ENSG00000274333","389831","lncRNA",141641,-0.249014013345226,2.51476882871147,-2.43078332799442,0.0336024835216255,0.129076603989553,-3.81336957012398
"ENSG00000254531","ENSG00000254531","PPP3CA-DT","ENSG00000254531","90024","lncRNA",1704,0.354802322262816,1.53391124136215,2.43047073226382,0.0336210243596075,0.129097836473798,-3.62608793746242
"ENSG00000163319","ENSG00000163319","MRPS18C","ENSG00000163319","51023","protein_coding",14497,-0.225615745889375,4.1207032436844,-2.4304086726966,0.0336247064543458,0.129097836473798,-4.14485168846975
"ENSG00000134146","ENSG00000134146","DPH6","ENSG00000134146","89978","protein_coding",328849,-0.300885202250961,2.82072823527465,-2.42850295865679,0.0337379670610027,0.12930844007771,-3.87847657882445
"ENSG00000169249","ENSG00000169249","ZRSR2","ENSG00000169249","8233","protein_coding",40589,0.38026705678831,2.51621054915685,2.42493631207552,0.033950940065744,0.129931028982116,-3.8230813099464
"ENSG00000204262","ENSG00000204262","COL5A2","ENSG00000204262","1290","protein_coding",193415,0.637629250299403,2.47599234975429,2.42464464827988,0.0339684138233252,0.129965739677814,-3.81137176322425
"LOC102723360","LOC102723360","LOC102723360",NA,"102723360","ncRNA",6117,-0.237592891817837,2.53674367311934,-2.42424041895091,0.0339926459360174,0.130026284788649,-3.82857907283547
"ENSG00000130508","ENSG00000130508","PXDN","ENSG00000130508","7837","protein_coding",112966,0.871121593944877,0.230112260432675,2.42246673657953,0.0340991710659479,0.130280768510778,-3.46934115028623
"ENSG00000180228","ENSG00000180228","PRKRA","ENSG00000180228","8575","protein_coding",20221,-0.213374915052933,5.49605631369161,-2.42243140166358,0.0341012965361546,0.130280768510778,-4.44147060725004
"ENSG00000196436","ENSG00000196436","NPIPB15","ENSG00000196436","440348","protein_coding",15810,0.446233181839312,0.998219411151175,2.4203829632698,0.0342247352467391,0.130655524707682,-3.55510567760409
"ENSG00000110944","ENSG00000110944","IL23A","ENSG00000110944","51561","protein_coding",6237,0.772207095488721,0.589433756875924,2.41999009133631,0.0342484593507249,0.130713826223831,-3.50435994032896
"ENSG00000185065","ENSG00000185065","UFD1-AS1","ENSG00000185065","105372860","lncRNA",2343,0.37796802007017,3.15026260032876,2.41618135654706,0.034479286573383,0.131465031276471,-3.96639465885521
"ENSG00000137699","ENSG00000137699","TRIM29","ENSG00000137699","23650","protein_coding",74244,0.669326431818242,4.55876229283485,2.41594668606297,0.034493558133017,0.131486105034833,-4.25737974667924
"ENSG00000131100","ENSG00000131100","ATP6V1E1","ENSG00000131100","529","protein_coding",38823,0.233788556387159,6.16065060797206,2.41581091158768,0.0345018179263726,0.131486105034833,-4.55193698150303
"ENSG00000138166","ENSG00000138166","DUSP5","ENSG00000138166","1847","protein_coding",13635,1.02817458984498,5.17513887197567,2.41508820887441,0.0345458157044605,0.131556522991746,-4.37677766951696
"ENSG00000089050","ENSG00000089050","RBBP9","ENSG00000089050","10741","protein_coding",10695,-0.245013260325383,4.58252649987098,-2.41487897658273,0.0345585638523948,0.131572671092389,-4.26763702259328
"ENSG00000004799","ENSG00000004799","PDK4","ENSG00000004799","5166","protein_coding",14142,-0.267060509274678,3.2509500375777,-2.41456031517206,0.0345779881178771,0.131614222555493,-3.99002217290014
"ENSG00000054654","ENSG00000054654","SYNE2","ENSG00000054654","23224","protein_coding",464535,0.44016380301034,6.1865028271983,2.41434199170667,0.0345913023361085,0.131632502615137,-4.55521547957834
"ENSG00000183963","ENSG00000183963","SMTN","ENSG00000183963","6525","protein_coding",40653,0.220623688319009,5.18312167935981,2.41343798401931,0.0346464853825048,0.131745241318032,-4.39815168457238
"ENSG00000197181","ENSG00000197181","PIWIL2","ENSG00000197181","55124","protein_coding",82253,0.84629055277279,-0.0101250103112483,2.41276265619178,0.034687765097726,0.131837377054886,-3.46877125248939
"ENSG00000149636","ENSG00000149636","DSN1","ENSG00000149636","79980","protein_coding",22508,-0.329773630009951,4.2022649569653,-2.41169429259931,0.0347531670713124,0.132017544774518,-4.1923022310177
"LOC105377067","LOC105377067","LOC105377067",NA,"105377067","ncRNA",2515,0.408369736941275,1.66050298424641,2.41055295367485,0.0348231689404207,0.132189569873247,-3.67957292920761
"ENSG00000138435","ENSG00000138435","CHRNA1","ENSG00000138435","1134","protein_coding",40344,0.541022055428355,0.436788142963292,2.41033786811055,0.0348363761627366,0.132207253339073,-3.50524053963903
"ENSG00000196839","ENSG00000196839","ADA","ENSG00000196839","100","protein_coding",67357,-0.332883059724322,3.07887464881015,-2.40840860641148,0.0349550596363223,0.132573183492359,-3.96394568019143
"ENSG00000147174","ENSG00000147174","GCNA","ENSG00000147174","93953","protein_coding",35148,0.653563728480458,0.551704532971873,2.40769027983219,0.0349993497582619,0.132695499880245,-3.51947369362124
"ENSG00000253971","ENSG00000253971","CDC42P3","ENSG00000253971","100128627","processed_pseudogene",633,-0.418159854376456,1.25107957120878,-2.40699629190924,0.035042191068542,0.132815214379892,-3.61304039056835
"ENSG00000121236","ENSG00000121236","TRIM6","ENSG00000121236","117854","protein_coding",16850,0.345322159777565,3.59532192387623,2.40685301603759,0.035051042135234,0.132815214379892,-4.07508732180842
"ENSG00000162910","ENSG00000162910","MRPL55","ENSG00000162910","128308","protein_coding",3410,0.25449976227477,4.20182776265418,2.40676161612867,0.03505668962811,0.132815214379892,-4.20178950349221
"ENSG00000111716","ENSG00000111716","LDHB","ENSG00000111716","3945","protein_coding",122551,-0.20387224574919,9.93798797058073,-2.40489804447499,0.0351720307120279,0.133154334139905,-4.46426439585277
"ENSG00000111490","ENSG00000111490","TBC1D30","ENSG00000111490","23329","protein_coding",121550,-0.207100871287172,5.03912602458231,-2.40439124164805,0.0352034617822389,0.133240708874773,-4.38289952784289
"ENSG00000166483","ENSG00000166483","WEE1","ENSG00000166483","7465","protein_coding",19790,-0.249765644642599,6.21598248517371,-2.4023207199867,0.0353321560989742,0.133499094568931,-4.57958820943474
"ENSG00000099337","ENSG00000099337","KCNK6","ENSG00000099337","9424","protein_coding",12232,0.250142034397249,3.85512420109437,2.40058359127079,0.0354404810258157,0.133875681256532,-4.14050430137463
"ENSG00000086189","ENSG00000086189","DIMT1","ENSG00000086189","27292","protein_coding",56660,-0.238899987388691,5.09596365787569,-2.40020196550319,0.0354643219025392,0.133933025207025,-4.4015339372372
"ENSG00000176208","ENSG00000176208","ATAD5","ENSG00000176208","79915","protein_coding",63904,-0.445626463117344,3.62415304436862,-2.3995678191767,0.0355039726973909,0.133984611460505,-4.0906879138549
"ENSG00000137474","ENSG00000137474","MYO7A","ENSG00000137474","4647","protein_coding",86997,0.241207169565242,4.04358147862262,2.3981879987632,0.0355903966630387,0.134245240096072,-4.18348432604943
"ENSG00000111674","ENSG00000111674","ENO2","ENSG00000111674","2026","protein_coding",9963,0.384687544452021,4.02319976657184,2.39762398027911,0.0356257823670772,0.134313194614054,-4.17930283177146
"ENSG00000163975","ENSG00000163975","MELTF","ENSG00000163975","4241","protein_coding",49285,0.74829898307596,0.153260678303469,2.39670878727223,0.0356832730296033,0.134431624215058,-3.50136619750225
"LOC101928068","LOC101928068","LOC101928068",NA,"101928068","ncRNA",4834,0.728742347398578,-0.111612931746002,2.39372110362761,0.035871581901952,0.135009494795251,-3.49072385458605
"ENSG00000140675","ENSG00000140675","SLC5A2","ENSG00000140675","6524","protein_coding",7859,0.237950359099361,3.55243188743686,2.39338177131943,0.0358930304404472,0.135025137515539,-4.08921181715228
"ENSG00000159753","ENSG00000159753","CARMIL2","ENSG00000159753","146206","protein_coding",12582,0.90563774583666,-0.63078358051632,2.39249527111393,0.0359491232223037,0.13516975215972,-3.47915713926488
"ENSG00000125089","ENSG00000125089","SH3TC1","ENSG00000125089","54436","protein_coding",59732,0.257619706914772,3.72564158278435,2.3922921830565,0.035961985486627,0.135177601341004,-4.12722270779683
"ENSG00000103404","ENSG00000103404","USP31","ENSG00000103404","57478","protein_coding",88047,-0.259290528792983,4.43513758430615,-2.39106059215046,0.0360400821972121,0.135380099873666,-4.27624703334975
"LOC112268177","LOC112268177","LOC112268177",NA,"112268177",NA,2932,0.577874249838981,0.0158258944835743,2.39013279905644,0.0360990235015855,0.135484356865746,-3.50278894758791
"ENSG00000172482","ENSG00000172482","AGXT","ENSG00000172482","189","protein_coding",12989,0.687289552737746,1.57698311746912,2.39008459789458,0.0361020882066698,0.135484356865746,-3.69234817477161
"ENSG00000159714","ENSG00000159714","ZDHHC1","ENSG00000159714","29800","protein_coding",22682,0.326931172095389,3.10165505761298,2.39005706970362,0.0361038386053996,0.135484356865746,-3.99996967669167
"ENSG00000104324","ENSG00000104324","CPQ","ENSG00000104324","10404","protein_coding",504921,0.274837829252902,3.33411786001383,2.38979665827457,0.0361204011223711,0.135484356865746,-4.04900664793373
"ENSG00000159658","ENSG00000159658","EFCAB14","ENSG00000159658","9813","protein_coding",44488,0.28549622305081,8.83456537796537,2.38917820672317,0.0361597650564655,0.135599118961746,-4.58666461024365
"ENSG00000139292","ENSG00000139292","LGR5","ENSG00000139292","8549","protein_coding",146514,-0.431563639914012,5.2596026964178,-2.38901346432405,0.0361702578016494,0.135605584703638,-4.45034157785019
"ENSG00000233673","ENSG00000233673","ANAPC1P1","ENSG00000233673","100286979","transcribed_unprocessed_pseudogene",41678,-0.230669710400365,2.54357970670174,-2.38821661469249,0.0362210523779721,0.135732050001132,-3.88868828255463
"ENSG00000147162","ENSG00000147162","OGT","ENSG00000147162","8473","protein_coding",42810,0.226682648335341,7.29361981314016,2.38820891529206,0.0362215435082231,0.135732050001132,-4.66044174390447
"ENSG00000222046","ENSG00000222046","DCDC2B","ENSG00000222046","149069","protein_coding",7118,0.786188923700844,-0.414261561839252,2.3867669421212,0.0363136383890147,0.136011241871182,-3.48981197672511
"ENSG00000115468","ENSG00000115468","EFHD1","ENSG00000115468","80303","protein_coding",76725,0.347379854797646,2.07860387124606,2.38620204063216,0.036349779062575,0.13611260265217,-3.79841089792027
"ENSG00000163283","ENSG00000163283","ALPP","ENSG00000163283","250","protein_coding",4166,0.815516029016474,1.97288563963497,2.38598163857067,0.0363638891847992,0.13611260265217,-3.77075722015287
"ENSG00000119771","ENSG00000119771","KLHL29","ENSG00000119771","114818","protein_coding",323433,0.477910617263287,1.71337099912853,2.38593142342521,0.0363671046982713,0.13611260265217,-3.72713431029805
"ENSG00000178229","ENSG00000178229","ZNF543","ENSG00000178229","125919","protein_coding",10299,-0.207681618774391,3.88427170554932,-2.3848572765067,0.0364359535715639,0.136320678014711,-4.17217635376058
"ENSG00000176903","ENSG00000176903","PNMA1","ENSG00000176903","9240","protein_coding",2602,0.239415653398055,5.6841719730957,2.38458757898179,0.0364532600617305,0.136336074209108,-4.53839799394409
"ENSG00000147862","ENSG00000147862","NFIB","ENSG00000147862","4781","protein_coding",317141,-0.205684567050014,5.07139968564223,-2.3829830880164,0.0365563853583567,0.136594214272621,-4.42578032566252
"ENSG00000182600","ENSG00000182600","SNORC","ENSG00000182600","389084","protein_coding",21439,0.585024745772568,1.37170970323803,2.3829290278533,0.0365598648901548,0.136594214272621,-3.66951426538396
"LOC105369477","LOC105369477","LOC105369477",NA,"105369477","ncRNA",11482,-0.583397729199411,0.89469244129039,-2.37941773096343,0.0367865561793232,0.13725068547967,-3.60113882334181
"ENSG00000186104","ENSG00000186104","CYP2R1","ENSG00000186104","120227","protein_coding",14808,0.253529984591622,3.44941259738553,2.37925683934944,0.0367969760573017,0.137256448317938,-4.09080045667909
"ENSG00000138190","ENSG00000138190","EXOC6","ENSG00000138190","54536","protein_coding",232663,-0.214642789592179,4.85448120164331,-2.37824890225884,0.0368623186432323,0.137433885684086,-4.38771028038961
"ENSG00000235169","ENSG00000235169","SMIM1","ENSG00000235169","388588","protein_coding",4055,0.567147572612633,0.540856519509198,2.37741760039329,0.0369162950402679,0.137535654733255,-3.56312642953292
"ENSG00000168062","ENSG00000168062","BATF2","ENSG00000168062","116071","protein_coding",9074,0.538812612066616,2.3528078944657,2.37672514135781,0.0369613149256978,0.137603932432816,-3.86617617194177
"ENSG00000259248","ENSG00000259248","USP3-AS1","ENSG00000259248","100130855","lncRNA",57343,-0.374811865660646,1.62872083591652,-2.37601792673824,0.0370073491285671,0.137721684109911,-3.72709536838925
"ENSG00000152495","ENSG00000152495","CAMK4","ENSG00000152495","814","protein_coding",271234,-0.43964174487091,3.11269443437331,-2.37596564377328,0.0370107545529125,0.137721684109911,-4.02300643468027
"LOC606724","LOC606724","LOC606724",NA,"606724","pseudo",571,-0.504783365789846,0.630189535730076,-2.3742540167284,0.0371224085797157,0.13790587131467,-3.57694133420422
"ENSG00000118193","ENSG00000118193","KIF14","ENSG00000118193","9928","protein_coding",69275,-0.554290470139547,3.60045448472235,-2.3741777007702,0.0371273944776398,0.13790587131467,-4.12587907351049
"ENSG00000181004","ENSG00000181004","BBS12","ENSG00000181004","166379","protein_coding",12241,0.249528144866711,3.08071891905206,2.37414927526825,0.0371292517474355,0.13790587131467,-4.02224593055841
"ENSG00000157833","ENSG00000157833","GAREM2","ENSG00000157833","150946","protein_coding",16576,0.697609827128173,-0.346119909806658,2.37397703007846,0.0371405078581056,0.13790587131467,-3.50891040927568
"ENSG00000204421","ENSG00000204421","LY6G6C","ENSG00000204421","80740","protein_coding",3099,0.53105975119581,2.33157424988148,2.37296824743273,0.0372064976468707,0.138051460198861,-3.86790580743397
"ENSG00000114126","ENSG00000114126","TFDP2","ENSG00000114126","7029","protein_coding",205117,0.223703614718941,6.46189483653934,2.37258654341936,0.0372314965677858,0.138087291404387,-4.65310283022203
"ENSG00000226853","ENSG00000226853","GPR155-DT","ENSG00000226853","105373748","lncRNA",1401,0.784087988317774,-0.261905028503664,2.37191229483721,0.0372756949114916,0.138208732152054,-3.51423030423018
"ENSG00000259291","ENSG00000259291","ZNF710-AS1","ENSG00000259291","109729181","lncRNA",7696,-0.273985114744743,2.31764541584803,-2.37143875918657,0.0373067665411149,0.138290782492412,-3.86928346971522
"ENSG00000111962","ENSG00000111962","UST","ENSG00000111962","10090","protein_coding",330079,0.37290232401114,4.4960409797771,2.37089566180565,0.0373424334797509,0.138389823571614,-4.3228933817611
"ENSG00000133121","ENSG00000133121","STARD13","ENSG00000133121","90627","protein_coding",247494,0.220893597811103,3.57095431431046,2.37060747734865,0.0373613729021534,0.138426840424486,-4.13091674877949
"ENSG00000111057","ENSG00000111057","KRT18","ENSG00000111057","3875","protein_coding",7224,0.223931875119035,10.2625369450853,2.37032462493421,0.0373799709634235,0.138462575077687,-4.49187565262787
"ENSG00000113328","ENSG00000113328","CCNG1","ENSG00000113328","900","protein_coding",10631,-0.21647210006094,7.88941764371828,-2.36934853628579,0.0374442195506375,0.138613414743887,-4.68257385859702
"ENSG00000156795","ENSG00000156795","NTAQ1","ENSG00000156795","55093","protein_coding",53306,-0.34828795742188,3.60524663436908,-2.36929750609855,0.0374475814290306,0.138613414743887,-4.13813893856551
"ENSG00000290923","ENSG00000290923","PGM5P2","ENSG00000290923","595135","lncRNA",174443,0.423171801075826,1.00480262597763,2.36765160577205,0.0375561707665013,0.138882396198934,-3.63625334510183
"ENSG00000142867","ENSG00000142867","BCL10","ENSG00000142867","8915","protein_coding",10857,0.206688606384263,4.68862112169369,2.36722759270635,0.0375841947286282,0.138952802170269,-4.37121695087064
"ENSG00000247498","ENSG00000247498","GPRC5D-AS1","ENSG00000247498","100506314","lncRNA",94375,0.285884401680388,2.76954705856249,2.36687319431293,0.0376076332582346,0.139006225702342,-3.9701216302872
"ENSG00000272968","ENSG00000272968","RBAK-RBAKDN","ENSG00000272968","100533952","protein_coding",89504,0.376576491403992,0.88346363056732,2.36636618120399,0.037641189774094,0.139046917686239,-3.62137379676076
